A;118;20110228 02:11;VALNET;
B;118;1250738;1;20110228 02:11;;;7;EUROKA PL;BLAYNEY;2799;1095;M;20101208;20110131;275000;A;R;RESIDENCE;;AJ;;0;AG72600;
C;118;1250738;1;20110228 02:11;53/249131;
D;118;1250738;1;20110228 02:11;P;;;;;;
D;118;1250738;1;20110228 02:11;V;;;;;;
D;118;1250738;1;20110228 02:11;V;;;;;;
B;118;3564863;2;20110228 02:11;;;;MATTHEWS RD;TALLWOOD;2798;7074;M;20100325;20100503;4526;;V;VACANT LAND;;;;0;AF518445;
C;118;3564863;2;20110228 02:11;;
D;118;3564863;2;20110228 02:11;P;;;;;;
D;118;3564863;2;20110228 02:11;P;;;;;;
D;118;3564863;2;20110228 02:11;V;;;;;;
B;118;3564867;3;20110228 02:11;;;;MID WESTERN HWY;KINGS PLAINS;2799;6.88;H;20101210;20110201;250000;;V;VACANT LAND;;;;0;AG44058;
C;118;3564867;3;20110228 02:11;4/111598 159, 160/705331 79, 80, 99, 113, 114, 115, 116/750413;
D;118;3564867;3;20110228 02:11;P;;;;;;
D;118;3564867;3;20110228 02:11;V;;;;;;
Z;16;3;3;8;
