A;203;20110321 02:07;VALNET;
B;203;1890309;1;20110321 02:07;;;3;HOLLOWAY ST;PAGEWOOD;2035;486.9;M;20100723;20100910;1105250;A;R;RESIDENCE;;AE;;0;AG92848;
C;203;1890309;1;20110321 02:07;A/381672;
D;203;1890309;1;20110321 02:07;P;;;;;;
D;203;1890309;1;20110321 02:07;V;;;;;;
B;203;1885110;2;20110321 02:07;;84;919;BOTANY RD;ROSEBERY;2018;;;20110120;20110303;427000;;R;RESIDENCE;84;;;0;AG108557;
C;203;1885110;2;20110321 02:07;84/SP9019;
D;203;1885110;2;20110321 02:07;P;;;;;;
D;203;1885110;2;20110321 02:07;V;;;;;;
B;203;1894112;3;20110321 02:07;;3;45;ROCHESTER ST;BOTANY;2019;;;20110204;20110304;435000;;R;RESIDENCE;3;;;0;AG108129;
C;203;1894112;3;20110321 02:07;3/SP8403;
D;203;1894112;3;20110321 02:07;P;;;;;;
D;203;1894112;3;20110321 02:07;V;;;;;;
B;203;1888264;4;20110321 02:07;;;8;FRASER AVE;EASTGARDENS;2036;371.67;M;20101013;20101124;910000;A;R;RESIDENCE;;AC;;0;AG114765;
C;203;1888264;4;20110321 02:07;15/35657;
D;203;1888264;4;20110321 02:07;P;;;;;;
D;203;1888264;4;20110321 02:07;V;;;;;;
D;203;1888264;4;20110321 02:07;V;;;;;;
B;203;1891357;5;20110321 02:07;;;115;KING ST;MASCOT;2020;343.81;M;20100820;20110228;500000;A;R;RESIDENCE;;AJ;;0;AG111849;
C;203;1891357;5;20110321 02:07;7/32612;
D;203;1891357;5;20110321 02:07;P;;;;;;
D;203;1891357;5;20110321 02:07;V;;;;;;
B;203;1894642;6;20110321 02:07;;;109;SUTHERLAND ST;MASCOT;2020;689.23;M;20100820;20110228;675000;A;R;RESIDENCE;;AJ;;0;AG111848;
C;203;1894642;6;20110321 02:07;X/161288;
D;203;1894642;6;20110321 02:07;P;;;;;;
D;203;1894642;6;20110321 02:07;V;;;;;;
B;203;1894643;7;20110321 02:07;;;109 A;SUTHERLAND ST;MASCOT;2020;689.23;M;20100820;20110228;675000;A;R;RESIDENCE;;AJ;;0;AG111847;
C;203;1894643;7;20110321 02:07;Y/161288;
D;203;1894643;7;20110321 02:07;P;;;;;;
D;203;1894643;7;20110321 02:07;V;;;;;;
D;203;1894643;7;20110321 02:07;V;;;;;;
B;203;1894644;8;20110321 02:07;;;111;SUTHERLAND ST;MASCOT;2020;815.7;M;20100820;20110228;700000;A;R;RESIDENCE;;AJ;;0;AG111846;
C;203;1894644;8;20110321 02:07;A/102204;
D;203;1894644;8;20110321 02:07;P;;;;;;
D;203;1894644;8;20110321 02:07;V;;;;;;
B;203;3134618;9;20110321 02:07;CHELMSFORD APARTMETNS;20;25;CHELMSFORD AVE;BOTANY;2019;;;20101208;20110304;615000;;R;RESIDENCE;20;;;0;AG107270;
C;203;3134618;9;20110321 02:07;20/SP72836;
D;203;3134618;9;20110321 02:07;P;;;;;;
D;203;3134618;9;20110321 02:07;V;;;;;;
B;203;3142746;10;20110321 02:07;;181;635;GARDENERS RD;MASCOT;2020;;;20110211;20110304;440000;;R;RESIDENCE;181;;;0;AG107282;
C;203;3142746;10;20110321 02:07;181/SP75191;
D;203;3142746;10;20110321 02:07;P;;;;;;
D;203;3142746;10;20110321 02:07;V;;;;;;
B;203;3187095;11;20110321 02:07;;1301;238;BUNNERONG RD;HILLSDALE;2036;;;20110101;20110223;550000;;R;RESIDENCE;91;;;0;AG110610;
C;203;3187095;11;20110321 02:07;91/SP75128;
D;203;3187095;11;20110321 02:07;P;;;;;;
D;203;3187095;11;20110321 02:07;P;;;;;;
D;203;3187095;11;20110321 02:07;V;;;;;;
B;203;3187095;12;20110321 02:07;;1410;238;BUNNERONG RD;HILLSDALE;2036;;;20110120;20110303;610000;;R;RESIDENCE;110;;;0;AG112181;
C;203;3187095;12;20110321 02:07;110/SP75128;
D;203;3187095;12;20110321 02:07;P;;;;;;
D;203;3187095;12;20110321 02:07;V;;;;;;
Z;53;12;12;27;
