A;158;20110627 04:36;VALNET;
B;158;2921620;1;20110627 04:36;;;8606;BRUXNER HWY;TABULAM;2469;1650;M;20110602;20110602;25000;Z;V;VACANT LAND;;VD;;0;AG291371;
C;158;2921620;1;20110627 04:36;15/20701;
D;158;2921620;1;20110627 04:36;P;;;;;;
D;158;2921620;1;20110627 04:36;V;;;;;;
D;158;2921620;1;20110627 04:36;V;;;;;;
D;158;2921620;1;20110627 04:36;V;;;;;;
B;158;1740573;2;20110627 04:36;;;18;COLIN ST;KYOGLE;2474;607;M;20110504;20110608;225000;Z;R;RESIDENCE;;AA;;0;AG314055;
C;158;1740573;2;20110627 04:36;3/22917;
D;158;1740573;2;20110627 04:36;P;;;;;;
D;158;1740573;2;20110627 04:36;P;;;;;;
D;158;1740573;2;20110627 04:36;V;;;;;;
B;158;3213029;3;20110627 04:36;;;8604;BRUXNER HWY;TABULAM;2469;1726;M;20110602;20110602;25000;Z;V;VACANT LAND;;VD;;0;AG291371;
C;158;3213029;3;20110627 04:36;16/20701;
D;158;3213029;3;20110627 04:36;P;;;;;;
D;158;3213029;3;20110627 04:36;V;;;;;;
D;158;3213029;3;20110627 04:36;V;;;;;;
D;158;3213029;3;20110627 04:36;V;;;;;;
Z;19;3;3;11;
