A;116;20110404 01:51;VALNET;
B;116;1238926;1;20110404 01:51;;;66;DERRIBONG ST;PEAK HILL;2869;1012;M;20101027;20101201;67500;Z;3;SHED;;ZP;;0;AG36756;
C;116;1238926;1;20110404 01:51;2/5/758832;
D;116;1238926;1;20110404 01:51;P;;;;;;
D;116;1238926;1;20110404 01:51;V;;;;;;
D;116;1238926;1;20110404 01:51;V;;;;;;
B;116;3013633;2;20110404 01:51;;;159;DEEP LEAD RD;PARKES;2870;4;H;20101221;20110131;420000;R;R;RESIDENCE;;CN;;0;AG80386;
C;116;3013633;2;20110404 01:51;17/1055871;
D;116;3013633;2;20110404 01:51;P;;;;;;
D;116;3013633;2;20110404 01:51;P;;;;;;
D;116;3013633;2;20110404 01:51;V;;;;;;
D;116;3013633;2;20110404 01:51;V;;;;;;
B;116;3570396;3;20110404 01:51;ALAWAH;;498;ALAGALA RD;TULLAMORE;2874;1447.4;H;20100409;20100628;1572291;;3;FARM;;;;0;AF998008;
C;116;3570396;3;20110404 01:51;1/184832 1/186681 1, 18, 19/753970 1/1110558 2/1135115;
D;116;3570396;3;20110404 01:51;P;;;;;;
D;116;3570396;3;20110404 01:51;V;;;;;;
D;116;3570396;3;20110404 01:51;V;;;;;;
B;116;2842031;4;20110404 01:51;;;10;FLINDERS ST;PARKES;2870;768;M;20110110;20110311;352500;Z;R;RESIDENCE;;AJ;;0;AG137067;
C;116;2842031;4;20110404 01:51;2/1031441;
D;116;2842031;4;20110404 01:51;P;;;;;;
D;116;2842031;4;20110404 01:51;V;;;;;;
D;116;2842031;4;20110404 01:51;V;;;;;;
Z;23;4;4;13;
