A;137;20110627 04:28;VALNET;
B;137;3561318;1;20110627 04:28;;402;258;BURWOOD RD;BURWOOD;2134;;;20090807;20110511;500000;;R;RESIDENCE;36;;;0;AG283438;
C;137;3561318;1;20110627 04:28;36/SP84884;
D;137;3561318;1;20110627 04:28;P;;;;;;
D;137;3561318;1;20110627 04:28;V;;;;;;
B;137;3579567;2;20110627 04:28;;1;1;BLIGH ST;BURWOOD HEIGHTS;2136;;;20101105;20110608;520000;;R;RESIDENCE;1;;;0;AG294817;
C;137;3579567;2;20110627 04:28;1/SP85167;
D;137;3579567;2;20110627 04:28;P;;;;;;
D;137;3579567;2;20110627 04:28;P;;;;;;
D;137;3579567;2;20110627 04:28;V;;;;;;
B;137;3579567;3;20110627 04:28;;2;1;BLIGH ST;BURWOOD HEIGHTS;2136;;;20100817;20110609;570000;;R;RESIDENCE;2;;;0;AG290527;
C;137;3579567;3;20110627 04:28;2/SP85167;
D;137;3579567;3;20110627 04:28;P;;;;;;
D;137;3579567;3;20110627 04:28;V;;;;;;
B;137;3579567;4;20110627 04:28;;13;1;BLIGH ST;BURWOOD HEIGHTS;2136;;;20100719;20110609;523000;;R;RESIDENCE;13;;;0;AG297255;
C;137;3579567;4;20110627 04:28;13/SP85167;
D;137;3579567;4;20110627 04:28;P;;;;;;
D;137;3579567;4;20110627 04:28;P;;;;;;
D;137;3579567;4;20110627 04:28;V;;;;;;
B;137;3579567;5;20110627 04:28;;17;1;BLIGH ST;BURWOOD HEIGHTS;2136;;;20100729;20110607;530000;;R;RESIDENCE;17;;;0;AG293336;
C;137;3579567;5;20110627 04:28;17/SP85167;
D;137;3579567;5;20110627 04:28;P;;;;;;
D;137;3579567;5;20110627 04:28;V;;;;;;
B;137;1391207;6;20110627 04:28;;;96 A;CORONATION PDE;CROYDON PARK;2133;328.8;M;20110305;20110509;600000;A;R;RESIDENCE;;EM;;0;AG294835;
C;137;1391207;6;20110627 04:28;3/233107;
D;137;1391207;6;20110627 04:28;P;;;;;;
D;137;1391207;6;20110627 04:28;P;;;;;;
D;137;1391207;6;20110627 04:28;V;;;;;;
B;137;1389007;7;20110627 04:28;CARPARK;;27;BELMORE ST;BURWOOD;2134;5111;M;20110211;20110614;16000000;B;3;COMMERCIAL;;CD;;0;AG296002;
C;137;1389007;7;20110627 04:28;3/816606;
D;137;1389007;7;20110627 04:28;P;;;;;;
D;137;1389007;7;20110627 04:28;P;;;;;;
D;137;1389007;7;20110627 04:28;V;;;;;;
B;137;1389017;8;20110627 04:28;;;3;BELMORE ST;BURWOOD;2134;707.03;M;20110331;20110512;2260000;B;R;RESIDENCE;;CD;;0;AG296743;
C;137;1389017;8;20110627 04:28;2/170540;
D;137;1389017;8;20110627 04:28;P;;;;;;
D;137;1389017;8;20110627 04:28;V;;;;;;
D;137;1389017;8;20110627 04:28;V;;;;;;
D;137;1389017;8;20110627 04:28;V;;;;;;
D;137;1389017;8;20110627 04:28;V;;;;;;
D;137;1389017;8;20110627 04:28;V;;;;;;
B;137;1389258;9;20110627 04:28;;64;28 A;BELMORE ST;BURWOOD;2134;;;20110606;20110607;490000;;R;RESIDENCE;64;;;0;AG293236;
C;137;1389258;9;20110627 04:28;64/SP62559;
D;137;1389258;9;20110627 04:28;P;;;;;;
D;137;1389258;9;20110627 04:28;V;;;;;;
D;137;1389258;9;20110627 04:28;V;;;;;;
B;137;1391853;10;20110627 04:28;;1;13;EVERTON RD;STRATHFIELD;2135;;;20110502;20110610;474000;;R;RESIDENCE;27;;;0;AG296974;
C;137;1391853;10;20110627 04:28;27/SP3707;
D;137;1391853;10;20110627 04:28;P;;;;;;
D;137;1391853;10;20110627 04:28;V;;;;;;
D;137;1391853;10;20110627 04:28;V;;;;;;
B;137;1391853;11;20110627 04:28;;1;13;EVERTON RD;STRATHFIELD;2135;;;20110502;20110610;474000;;R;RESIDENCE;1;;;0;AG296974;
C;137;1391853;11;20110627 04:28;1/SP3707;
D;137;1391853;11;20110627 04:28;P;;;;;;
D;137;1391853;11;20110627 04:28;V;;;;;;
D;137;1391853;11;20110627 04:28;V;;;;;;
B;137;1397122;12;20110627 04:28;;;73;SHAFTESBURY RD;BURWOOD;2134;537.5;M;20110331;20110512;4520000;A;R;RESIDENCE;;ED;;0;AG296744;
C;137;1397122;12;20110627 04:28;A/331638;
D;137;1397122;12;20110627 04:28;P;;;;;;
D;137;1397122;12;20110627 04:28;V;;;;;;
B;137;1397124;13;20110627 04:28;;;67;SHAFTESBURY RD;BURWOOD;2134;560.55;M;20110331;20110512;4520000;A;R;RESIDENCE;;ED;;0;AG296744;
C;137;1397124;13;20110627 04:28;1/67152;
D;137;1397124;13;20110627 04:28;P;;;;;;
D;137;1397124;13;20110627 04:28;V;;;;;;
B;137;1392327;14;20110627 04:28;;11;5;GEORGE ST;BURWOOD;2134;;;20110407;20110608;390000;;R;RESIDENCE;11;;;0;AG299944;
C;137;1392327;14;20110627 04:28;11/SP52;
D;137;1392327;14;20110627 04:28;P;;;;;;
D;137;1392327;14;20110627 04:28;V;;;;;;
B;137;1394939;15;20110627 04:28;;2;34;MORWICK ST;STRATHFIELD;2135;;;20110408;20110527;493000;;R;RESIDENCE;2;;;0;AG303467;
C;137;1394939;15;20110627 04:28;2/SP7421;
D;137;1394939;15;20110627 04:28;P;;;;;;
D;137;1394939;15;20110627 04:28;P;;;;;;
D;137;1394939;15;20110627 04:28;V;;;;;;
B;137;1390750;16;20110627 04:28;;7;67;CHELTENHAM RD;CROYDON;2132;333.4;M;20110416;20110614;850000;A;R;RESIDENCE;;EJ;;0;AG307832;
C;137;1390750;16;20110627 04:28;7/285436;
D;137;1390750;16;20110627 04:28;P;;;;;;
D;137;1390750;16;20110627 04:28;P;;;;;;
D;137;1390750;16;20110627 04:28;V;;;;;;
B;137;3193042;17;20110627 04:28;;6;260;LIVERPOOL RD;ENFIELD;2136;89;M;20110429;20110610;426000;;R;RESIDENCE;6;;;0;AG304909;
C;137;3193042;17;20110627 04:28;6/SP75448;
D;137;3193042;17;20110627 04:28;P;;;;;;
D;137;3193042;17;20110627 04:28;P;;;;;;
D;137;3193042;17;20110627 04:28;V;;;;;;
B;137;2852497;18;20110627 04:28;;13;78;BURWOOD RD;BURWOOD;2134;;;20110514;20110617;640000;;R;RESIDENCE;13;;;0;AG314018;
C;137;2852497;18;20110627 04:28;13/SP63696;
D;137;2852497;18;20110627 04:28;P;;;;;;
D;137;2852497;18;20110627 04:28;V;;;;;;
B;137;3258773;19;20110627 04:28;;27;3;RAILWAY PDE;BURWOOD;2134;;;20110428;20110610;815000;;R;RESIDENCE;27;;;0;AG304275;
C;137;3258773;19;20110627 04:28;27/SP76740;
D;137;3258773;19;20110627 04:28;P;;;;;;
D;137;3258773;19;20110627 04:28;P;;;;;;
D;137;3258773;19;20110627 04:28;V;;;;;;
Z;93;19;19;53;
