A;224;20110606 02:29;VALNET;
B;224;2530539;1;20110606 02:29;LISANNE GARDENS;4;18;BARBER AVE;PENRITH;2750;;;20110228;20110520;328000;;R;RESIDENCE;4;;;0;AG262180;
C;224;2530539;1;20110606 02:29;4/SP68772;
D;224;2530539;1;20110606 02:29;P;;;;;;
D;224;2530539;1;20110606 02:29;V;;;;;;
D;224;2530539;1;20110606 02:29;V;;;;;;
B;224;2943413;2;20110606 02:29;;;103;THE LAKES DRIVE;GLENMORE PARK;2745;;;20110331;20110429;330000;;3;VILLA;7;;;0;AG255172;
C;224;2943413;2;20110606 02:29;7/SP68313;
D;224;2943413;2;20110606 02:29;P;;;;;;
D;224;2943413;2;20110606 02:29;P;;;;;;
D;224;2943413;2;20110606 02:29;V;;;;;;
D;224;2943413;2;20110606 02:29;V;;;;;;
B;224;2538716;3;20110606 02:29;;3;14;CHAPMAN ST;WERRINGTON;2747;;;20110326;20110517;282000;;R;RESIDENCE;3;;;0;AG251139;
C;224;2538716;3;20110606 02:29;3/SP67312;
D;224;2538716;3;20110606 02:29;P;;;;;;
D;224;2538716;3;20110606 02:29;P;;;;;;
D;224;2538716;3;20110606 02:29;V;;;;;;
B;224;2983618;4;20110606 02:29;;;4;CASTLEREAGH RD;PENRITH;2750;446;M;20110303;20110509;24640000;IN1;V;VACANT LAND;;INP;;0;AG243872;
C;224;2983618;4;20110606 02:29;4/1017480;
D;224;2983618;4;20110606 02:29;P;;;;;;
D;224;2983618;4;20110606 02:29;V;;;;;;
B;224;3449600;5;20110606 02:29;;1;25;BRUMBY CRES;EMU HEIGHTS;2750;;;20110518;20110518;175000;;R;RESIDENCE;1;;;50;AG261596;
C;224;3449600;5;20110606 02:29;1/SP82116;
D;224;3449600;5;20110606 02:29;P;;;;;;
D;224;3449600;5;20110606 02:29;P;;;;;;
D;224;3449600;5;20110606 02:29;V;;;;;;
D;224;3449600;5;20110606 02:29;V;;;;;;
D;224;3449600;5;20110606 02:29;V;;;;;;
B;224;2527396;6;20110606 02:29;;;14;ABEL ST;JAMISONTOWN;2750;4199;M;20100603;20100603;1500000;IN1;3;COMMERCIAL;;IJA;;0;AG247460;
C;224;2527396;6;20110606 02:29;68A/D/1687;
D;224;2527396;6;20110606 02:29;P;;;;;;
D;224;2527396;6;20110606 02:29;V;;;;;;
B;224;2536189;7;20110606 02:29;;;49;CAMBRIDGE ST;CAMBRIDGE PARK;2747;695.6;M;20110312;20110525;335000;A;R;RESIDENCE;;GU;;0;AG260111;
C;224;2536189;7;20110606 02:29;72/26026;
D;224;2536189;7;20110606 02:29;P;;;;;;
D;224;2536189;7;20110606 02:29;V;;;;;;
B;224;2538949;8;20110606 02:29;;;10;CHATEAU CRES;ST CLAIR;2759;625.6;M;20110306;20110502;425000;A;R;RESIDENCE;;AA;;0;AG258200;
C;224;2538949;8;20110606 02:29;262/253813;
D;224;2538949;8;20110606 02:29;P;;;;;;
D;224;2538949;8;20110606 02:29;P;;;;;;
D;224;2538949;8;20110606 02:29;V;;;;;;
D;224;2538949;8;20110606 02:29;V;;;;;;
B;224;2544747;9;20110606 02:29;;;8;DUNGARA CRES;GLENMORE PARK;2745;499.7;M;20110418;20110516;414000;A;R;RESIDENCE;;KL;;0;AG251011;
C;224;2544747;9;20110606 02:29;575/849796;
D;224;2544747;9;20110606 02:29;P;;;;;;
D;224;2544747;9;20110606 02:29;P;;;;;;
D;224;2544747;9;20110606 02:29;V;;;;;;
D;224;2544747;9;20110606 02:29;V;;;;;;
B;224;2547728;10;20110606 02:29;;;29;FONTANA CL;ST CLAIR;2759;629;M;20110328;20110520;320000;A;R;RESIDENCE;;AA;;0;AG259548;
C;224;2547728;10;20110606 02:29;447/263844;
D;224;2547728;10;20110606 02:29;P;;;;;;
D;224;2547728;10;20110606 02:29;P;;;;;;
D;224;2547728;10;20110606 02:29;V;;;;;;
D;224;2547728;10;20110606 02:29;V;;;;;;
D;224;2547728;10;20110606 02:29;V;;;;;;
B;224;2537155;11;20110606 02:29;;;156;CARPENTER ST;COLYTON;2760;581.7;M;20110404;20110518;332000;A;R;RESIDENCE;;AC;;0;AG253317;
C;224;2537155;11;20110606 02:29;7/31240;
D;224;2537155;11;20110606 02:29;P;;;;;;
D;224;2537155;11;20110606 02:29;V;;;;;;
D;224;2537155;11;20110606 02:29;V;;;;;;
B;224;2550706;12;20110606 02:29;;;38;GRANDVIEW ST;SOUTH PENRITH;2750;645;M;20110404;20110519;355000;A;R;RESIDENCE;;GG;;0;AG253926;
C;224;2550706;12;20110606 02:29;21/235230;
D;224;2550706;12;20110606 02:29;P;;;;;;
D;224;2550706;12;20110606 02:29;P;;;;;;
D;224;2550706;12;20110606 02:29;V;;;;;;
B;224;2540002;13;20110606 02:29;;;51;COLLEGE ST;CAMBRIDGE PARK;2747;923;M;20110411;20110509;320000;A;R;RESIDENCE;;GU;;0;AG254924;
C;224;2540002;13;20110606 02:29;A/405679;
D;224;2540002;13;20110606 02:29;P;;;;;;
D;224;2540002;13;20110606 02:29;P;;;;;;
D;224;2540002;13;20110606 02:29;V;;;;;;
