A;300;20110627 04:56;VALNET;
B;300;2689091;1;20110627 04:56;NORTHELL;;2800;YALLAROI RD;YALLAROI;2408;330.8;H;20110519;20110531;1226057;R;V;VACANT LAND;;GT;;0;AG287042;
C;300;2689091;1;20110627 04:56;58/751131;
D;300;2689091;1;20110627 04:56;P;;;;;;
D;300;2689091;1;20110627 04:56;P;;;;;;
D;300;2689091;1;20110627 04:56;V;;;;;;
B;300;2689555;2;20110627 04:56;;;134;LONG ST;WARIALDA;2402;4875;M;20110512;20110608;275000;Z;R;RESIDENCE;;MC;;0;AG297129;
C;300;2689555;2;20110627 04:56;2/501706 6, 7/30/759052;
D;300;2689555;2;20110627 04:56;P;;;;;;
D;300;2689555;2;20110627 04:56;P;;;;;;
D;300;2689555;2;20110627 04:56;V;;;;;;
B;300;2689989;3;20110627 04:56;GUNNAMATTA;;2678;YALLAROI RD;YALLAROI;2408;769.7;H;20110419;20110531;2853000;R;3;FARM;;MF;;0;AG292586;
C;300;2689989;3;20110627 04:56;82/41351 55/751139;
D;300;2689989;3;20110627 04:56;P;;;;;;
D;300;2689989;3;20110627 04:56;P;;;;;;
D;300;2689989;3;20110627 04:56;V;;;;;;
Z;17;3;3;9;
