A;205;20110418 01:43;VALNET;
B;205;2782124;1;20110418 01:43;;105;6;YARA AVE;ROZELLE;2039;;;20110211;20110325;495000;;R;RESIDENCE;5;;;0;AG146529;
C;205;2782124;1;20110418 01:43;5/SP65584;
D;205;2782124;1;20110418 01:43;P;;;;;;
D;205;2782124;1;20110418 01:43;V;;;;;;
B;205;2892028;2;20110418 01:43;;7;1;MCKELL ST;BIRCHGROVE;2041;;;20110225;20110401;465000;;R;RESIDENCE;24;;;0;AG161368;
C;205;2892028;2;20110418 01:43;24/SP62555;
D;205;2892028;2;20110418 01:43;P;;;;;;
D;205;2892028;2;20110418 01:43;P;;;;;;
D;205;2892028;2;20110418 01:43;V;;;;;;
D;205;2892028;2;20110418 01:43;V;;;;;;
B;205;1931585;3;20110418 01:43;;;2 A;MYRTLE ST;LEICHHARDT;2040;;;20110202;20110330;700000;;R;RESIDENCE;1;;;0;AG164914;
C;205;1931585;3;20110418 01:43;1/SP67221;
D;205;1931585;3;20110418 01:43;P;;;;;;
D;205;1931585;3;20110418 01:43;V;;;;;;
B;205;2997275;4;20110418 01:43;;65;95;ANNANDALE ST;ANNANDALE;2038;;;20110115;20110331;166000;;R;RESIDENCE;65;;;0;AG162435;
C;205;2997275;4;20110418 01:43;65/SP70527;
D;205;2997275;4;20110418 01:43;P;;;;;;
D;205;2997275;4;20110418 01:43;V;;;;;;
B;205;3233851;5;20110418 01:43;;8;4;ROSEBERY PL;BALMAIN;2041;;;20110225;20110406;630000;;R;RESIDENCE;69;;;0;AG170066;
C;205;3233851;5;20110418 01:43;69/SP61963;
D;205;3233851;5;20110418 01:43;P;;;;;;
D;205;3233851;5;20110418 01:43;P;;;;;;
D;205;3233851;5;20110418 01:43;V;;;;;;
B;205;1913130;6;20110418 01:43;;;24;ALFRED ST;LILYFIELD;2040;294.9;M;20110219;20110401;1480000;A;R;RESIDENCE;;EA;;0;AG171245;
C;205;1913130;6;20110418 01:43;1/866593;
D;205;1913130;6;20110418 01:43;P;;;;;;
D;205;1913130;6;20110418 01:43;P;;;;;;
D;205;1913130;6;20110418 01:43;V;;;;;;
D;205;1913130;6;20110418 01:43;V;;;;;;
B;205;1925517;7;20110418 01:43;;12;30;GROVE ST;LILYFIELD;2040;;;20110217;20110331;382000;;R;RESIDENCE;12;;;0;AG160572;
C;205;1925517;7;20110418 01:43;12/SP6550;
D;205;1925517;7;20110418 01:43;P;;;;;;
D;205;1925517;7;20110418 01:43;P;;;;;;
D;205;1925517;7;20110418 01:43;V;;;;;;
B;205;1930740;8;20110418 01:43;;1;8 A;MCDONALD ST;LEICHHARDT;2040;;;20110219;20110324;655000;;R;RESIDENCE;1;;;0;AG155730;
C;205;1930740;8;20110418 01:43;1/SP52876;
D;205;1930740;8;20110418 01:43;P;;;;;;
D;205;1930740;8;20110418 01:43;P;;;;;;
D;205;1930740;8;20110418 01:43;V;;;;;;
D;205;1930740;8;20110418 01:43;V;;;;;;
B;205;1923165;9;20110418 01:43;;;88;FLOOD ST;LEICHHARDT;2040;126.5;M;20110210;20110331;772000;A;R;RESIDENCE;;EA;;0;AG159915;
C;205;1923165;9;20110418 01:43;18/2965;
D;205;1923165;9;20110418 01:43;P;;;;;;
D;205;1923165;9;20110418 01:43;V;;;;;;
D;205;1923165;9;20110418 01:43;V;;;;;;
B;205;1936360;10;20110418 01:43;;;94;SHORT ST;BIRCHGROVE;2041;132.8;M;20110204;20110328;1380000;A;R;RESIDENCE;;EC;;0;AG161513;
C;205;1936360;10;20110418 01:43;D/158736;
D;205;1936360;10;20110418 01:43;P;;;;;;
D;205;1936360;10;20110418 01:43;V;;;;;;
B;205;1936424;11;20110418 01:43;;11;2;DERBYSHIRE RD;LEICHHARDT;2040;;;20110203;20110317;800000;;R;RESIDENCE;11;;;0;AG141581;
C;205;1936424;11;20110418 01:43;11/SP61150;
D;205;1936424;11;20110418 01:43;P;;;;;;
D;205;1936424;11;20110418 01:43;P;;;;;;
D;205;1936424;11;20110418 01:43;V;;;;;;
B;205;1936804;12;20110418 01:43;;;57;STARLING ST;LILYFIELD;2040;303.5;M;20101130;20110405;1426000;A;R;RESIDENCE;;EA;;0;AG169059;
C;205;1936804;12;20110418 01:43;4/3/547;
D;205;1936804;12;20110418 01:43;P;;;;;;
D;205;1936804;12;20110418 01:43;P;;;;;;
D;205;1936804;12;20110418 01:43;V;;;;;;
D;205;1936804;12;20110418 01:43;V;;;;;;
B;205;1929108;13;20110418 01:43;;;60;LILYFIELD RD;ROZELLE;2039;107.5;M;20110217;20110331;830000;A;R;RESIDENCE;;EL;;0;AG163232;
C;205;1929108;13;20110418 01:43;4/220405;
D;205;1929108;13;20110418 01:43;P;;;;;;
D;205;1929108;13;20110418 01:43;V;;;;;;
D;205;1929108;13;20110418 01:43;V;;;;;;
