A;018;20110110 01:40;VALNET;
B;018;401444;1;20110110 01:40;;;37;THE DRESS CIRCLE;TURA BEACH;2548;1023;M;20101029;20101130;175000;A;V;VACANT LAND;;JB;;0;AF963787;
C;018;401444;1;20110110 01:40;27/1008236;
D;018;401444;1;20110110 01:40;P;;;;;;
D;018;401444;1;20110110 01:40;P;;;;;;
D;018;401444;1;20110110 01:40;V;;;;;;
D;018;401444;1;20110110 01:40;V;;;;;;
B;018;394941;2;20110110 01:40;;;31;MITCHELL ST;EDEN;2551;1897;M;20100903;20101102;360000;A;3;COMMERCIAL;;NC;;0;AF922681;
C;018;394941;2;20110110 01:40;2/26/758379;
D;018;394941;2;20110110 01:40;P;;;;;;
D;018;394941;2;20110110 01:40;P;;;;;;
D;018;394941;2;20110110 01:40;V;;;;;;
D;018;394941;2;20110110 01:40;V;;;;;;
B;018;394942;3;20110110 01:40;;;38;FLINDERS ST;EDEN;2551;1897;M;20100903;20101102;350000;A;R;RESIDENCE;;NC;;0;AF922656;
C;018;394942;3;20110110 01:40;1/26/758379;
D;018;394942;3;20110110 01:40;P;;;;;;
D;018;394942;3;20110110 01:40;P;;;;;;
D;018;394942;3;20110110 01:40;V;;;;;;
D;018;394942;3;20110110 01:40;V;;;;;;
B;018;404616;4;20110110 01:40;;;1915;BIG JACK MOUNTAIN RD;ROCKY HALL;2550;24.28;H;20101109;20101215;187000;R;3;FARM/RURAL;;RU;;0;AF958848;
C;018;404616;4;20110110 01:40;126/750212;
D;018;404616;4;20110110 01:40;P;;;;;;
D;018;404616;4;20110110 01:40;V;;;;;;
B;018;2928930;5;20110110 01:40;;;65;BUNGA ST;BERMAGUI;2546;1260;M;20100329;20101207;1155000;A;R;RESIDENCE;;GJ;;0;AF969624;
C;018;2928930;5;20110110 01:40;401/595407;
D;018;2928930;5;20110110 01:40;P;;;;;;
D;018;2928930;5;20110110 01:40;P;;;;;;
D;018;2928930;5;20110110 01:40;V;;;;;;
D;018;2928930;5;20110110 01:40;V;;;;;;
B;018;2928968;6;20110110 01:40;;;;KAMERUKA LANE;CANDELO;2550;2;H;20101008;20101019;85000;R;V;VACANT LAND;;RA;;0;AF967693;
C;018;2928968;6;20110110 01:40;82/808943;
D;018;2928968;6;20110110 01:40;P;;;;;;
D;018;2928968;6;20110110 01:40;P;;;;;;
D;018;2928968;6;20110110 01:40;V;;;;;;
D;018;2928968;6;20110110 01:40;V;;;;;;
B;018;3380172;7;20110110 01:40;;;;MIRADOR DR;MIRADOR;2548;1649;M;20101104;20101118;155000;A;V;VACANT LAND;;KK;;0;AF964289;
C;018;3380172;7;20110110 01:40;336/1124839;
D;018;3380172;7;20110110 01:40;P;;;;;;
D;018;3380172;7;20110110 01:40;P;;;;;;
D;018;3380172;7;20110110 01:40;V;;;;;;
B;018;3051722;8;20110110 01:40;;;48;ELIZABETH PDE;TURA BEACH;2548;781.7;M;20101110;20101201;425000;A;R;RESIDENCE;;JB;;0;AF967218;
C;018;3051722;8;20110110 01:40;143/1062556;
D;018;3051722;8;20110110 01:40;P;;;;;;
D;018;3051722;8;20110110 01:40;P;;;;;;
D;018;3051722;8;20110110 01:40;V;;;;;;
D;018;3051722;8;20110110 01:40;V;;;;;;
B;018;3546032;9;20110110 01:40;;;;ATKINS ANDERSON RD;SOUTH WOLUMLA;2550;5185;M;20100722;20101105;2049;R;3;CLOSED ROAD;;RA;RVP;0;AF876058;
C;018;3546032;9;20110110 01:40;;
D;018;3546032;9;20110110 01:40;P;;;;;;
D;018;3546032;9;20110110 01:40;V;;;;;;
B;018;3557061;10;20110110 01:40;;;;MUSTERING GROUND RD;TOWAMBA;2550;2783;M;20100830;20101119;1086;;3;CLOSED ROAD;;;;0;AF912323;
C;018;3557061;10;20110110 01:40;;
D;018;3557061;10;20110110 01:40;P;;;;;;
D;018;3557061;10;20110110 01:40;V;;;;;;
B;018;3557097;11;20110110 01:40;;;;MOUNT PLEASANT RD;COOPERS GULLY;2550;3.438;H;20101014;20101104;180000;;V;VACANT LAND;;;;0;AF930738;
C;018;3557097;11;20110110 01:40;5431/1151161;
D;018;3557097;11;20110110 01:40;P;;;;;;
D;018;3557097;11;20110110 01:40;P;;;;;;
D;018;3557097;11;20110110 01:40;V;;;;;;
B;018;3557098;12;20110110 01:40;;;;MOUNT PLEASANT RD;COOPERS GULLY;2550;2.726;H;20091013;20101014;115000;;V;VACANT LAND;;;;0;AF939970;
C;018;3557098;12;20110110 01:40;5433/1151161;
D;018;3557098;12;20110110 01:40;P;;;;;;
D;018;3557098;12;20110110 01:40;P;;;;;;
D;018;3557098;12;20110110 01:40;V;;;;;;
B;018;3557107;13;20110110 01:40;;;;ANGLEDALE RD;ANGLEDALE;2550;698.4;M;20100305;20101119;1229;;3;CLOSED ROAD;;;;0;AF912370;
C;018;3557107;13;20110110 01:40;;
D;018;3557107;13;20110110 01:40;P;;;;;;
D;018;3557107;13;20110110 01:40;P;;;;;;
D;018;3557107;13;20110110 01:40;V;;;;;;
B;018;3556850;14;20110110 01:40;;;;MCGRATHS RD;LOCHIEL;2549;6.476;H;20100715;20101112;10879;;3;CLOSED ROAD;;;;0;AF897236;
C;018;3556850;14;20110110 01:40;;
D;018;3556850;14;20110110 01:40;P;;;;;;
D;018;3556850;14;20110110 01:40;P;;;;;;
D;018;3556850;14;20110110 01:40;V;;;;;;
B;018;3556852;15;20110110 01:40;;;;MCGRATHS RD;LOCHIEL;2549;3806;M;20100924;20101126;827;;3;CLOSED ROAD;;;;0;AF962692;
C;018;3556852;15;20110110 01:40;;
D;018;3556852;15;20110110 01:40;P;;;;;;
D;018;3556852;15;20110110 01:40;P;;;;;;
D;018;3556852;15;20110110 01:40;V;;;;;;
B;018;3556854;16;20110110 01:40;;;;BACK CREEK RD;LOCHIEL;2549;1.202;H;20100305;20101105;2590;;3;CLOSED ROAD;;;;0;AF875763;
C;018;3556854;16;20110110 01:40;;
D;018;3556854;16;20110110 01:40;P;;;;;;
D;018;3556854;16;20110110 01:40;P;;;;;;
D;018;3556854;16;20110110 01:40;V;;;;;;
B;018;3182847;17;20110110 01:40;;;57;K B TIMMS DR;EDEN;2551;953;M;20101109;20101109;97000;A;V;VACANT LAND;;NC;;0;AF965216;
C;018;3182847;17;20110110 01:40;504/1081601;
D;018;3182847;17;20110110 01:40;P;;;;;;
D;018;3182847;17;20110110 01:40;P;;;;;;
D;018;3182847;17;20110110 01:40;V;;;;;;
B;018;3211786;18;20110110 01:40;;;53;GLEN MIA DR;BEGA;2550;919.4;M;20101009;20101123;65000;A;V;VACANT LAND;;QC;;0;AF917967;
C;018;3211786;18;20110110 01:40;621/1085955;
D;018;3211786;18;20110110 01:40;P;;;;;;
D;018;3211786;18;20110110 01:40;V;;;;;;
Z;94;18;18;56;
