A;090;20110509 01:50;VALNET;
B;090;2926038;1;20110509 01:50;;25;947;VICTORIA RD;WEST RYDE;2114;;;20110309;20110419;349900;;R;RESIDENCE;25;;;0;AG201362;
C;090;2926038;1;20110509 01:50;25/SP67628;
D;090;2926038;1;20110509 01:50;P;;;;;;
D;090;2926038;1;20110509 01:50;V;;;;;;
B;090;2974940;2;20110509 01:50;;5;31;RAILWAY PDE;EASTWOOD;2122;;;20110221;20110418;440000;;R;RESIDENCE;8;;;0;AG190624;
C;090;2974940;2;20110509 01:50;8/SP69320;
D;090;2974940;2;20110509 01:50;P;;;;;;
D;090;2974940;2;20110509 01:50;P;;;;;;
D;090;2974940;2;20110509 01:50;V;;;;;;
D;090;2974940;2;20110509 01:50;V;;;;;;
B;090;873910;3;20110509 01:50;;;24;GERARD ST;GLADESVILLE;2111;562.7;M;20110305;20110415;867500;R2;R;RESIDENCE;;EU2;;0;AG191874;
C;090;873910;3;20110509 01:50;42/10598;
D;090;873910;3;20110509 01:50;P;;;;;;
D;090;873910;3;20110509 01:50;V;;;;;;
D;090;873910;3;20110509 01:50;V;;;;;;
B;090;858213;4;20110509 01:50;;5;2;ADELAIDE ST;WEST RYDE;2114;;;20110302;20110413;261000;;R;RESIDENCE;5;;;0;AG197384;
C;090;858213;4;20110509 01:50;5/SP20893;
D;090;858213;4;20110509 01:50;P;;;;;;
D;090;858213;4;20110509 01:50;P;;;;;;
D;090;858213;4;20110509 01:50;V;;;;;;
B;090;860689;5;20110509 01:50;;;21;BARINGA ST;NORTH RYDE;2113;486.9;M;20110307;20110418;740000;R2;R;RESIDENCE;;EA2;;0;AG206182;
C;090;860689;5;20110509 01:50;14/210248;
D;090;860689;5;20110509 01:50;P;;;;;;
D;090;860689;5;20110509 01:50;P;;;;;;
D;090;860689;5;20110509 01:50;V;;;;;;
D;090;860689;5;20110509 01:50;V;;;;;;
B;090;860731;6;20110509 01:50;;;1;BATTEN AVE;MELROSE PARK;2114;512.2;M;20110309;20110420;815000;R2;R;RESIDENCE;;EQ1;;0;AG200614;
C;090;860731;6;20110509 01:50;48/19435;
D;090;860731;6;20110509 01:50;P;;;;;;
D;090;860731;6;20110509 01:50;P;;;;;;
D;090;860731;6;20110509 01:50;V;;;;;;
B;090;858357;7;20110509 01:50;;;59;ADELAIDE ST;WEST RYDE;2114;524.9;M;20110305;20110415;800000;R2;R;RESIDENCE;;ER2;;0;AG192816;
C;090;858357;7;20110509 01:50;6/12627;
D;090;858357;7;20110509 01:50;P;;;;;;
D;090;858357;7;20110509 01:50;P;;;;;;
D;090;858357;7;20110509 01:50;V;;;;;;
D;090;858357;7;20110509 01:50;V;;;;;;
B;090;863508;8;20110509 01:50;;;17;BRUCE ST;RYDE;2112;673.61;M;20110315;20110419;930000;R2;R;RESIDENCE;;EF2;;0;AG199938;
C;090;863508;8;20110509 01:50;119/12999;
D;090;863508;8;20110509 01:50;P;;;;;;
D;090;863508;8;20110509 01:50;P;;;;;;
D;090;863508;8;20110509 01:50;V;;;;;;
B;090;869158;9;20110509 01:50;;;2 B;DELANGE RD;PUTNEY;2112;390.9;M;20110226;20110411;1065000;R2;R;RESIDENCE;;ET2;;0;AG194728;
C;090;869158;9;20110509 01:50;2/861847;
D;090;869158;9;20110509 01:50;P;;;;;;
D;090;869158;9;20110509 01:50;P;;;;;;
D;090;869158;9;20110509 01:50;V;;;;;;
D;090;869158;9;20110509 01:50;V;;;;;;
B;090;885204;10;20110509 01:50;;1;6;PEARSON ST;GLADESVILLE;2111;;;20091217;20091217;450000;;R;RESIDENCE;1;;;0;AG197811;
C;090;885204;10;20110509 01:50;1/SP53923;
D;090;885204;10;20110509 01:50;P;;;;;;
D;090;885204;10;20110509 01:50;V;;;;;;
B;090;861152;11;20110509 01:50;;11;36;BELMORE ST;RYDE;2112;;;20110305;20110415;424000;;R;RESIDENCE;11;;;0;AG193129;
C;090;861152;11;20110509 01:50;11/SP7053;
D;090;861152;11;20110509 01:50;P;;;;;;
D;090;861152;11;20110509 01:50;V;;;;;;
B;090;877327;12;20110509 01:50;;;13;KENT RD;NORTH RYDE;2113;474.2;M;20110225;20110408;830000;R2;R;RESIDENCE;;EA2;;0;AG191360;
C;090;877327;12;20110509 01:50;41/214785;
D;090;877327;12;20110509 01:50;P;;;;;;
D;090;877327;12;20110509 01:50;P;;;;;;
D;090;877327;12;20110509 01:50;V;;;;;;
