A;072;20110214 01:54;VALNET;
B;072;557267;1;20110214 01:54;;;64;ADELONG RD;TUMUT;2720;373.1;M;20101202;20110113;90000;I;R;RESIDENCE;;BB;;0;AG28955;
C;072;557267;1;20110214 01:54;B/362773;
D;072;557267;1;20110214 01:54;P;;;;;;
D;072;557267;1;20110214 01:54;V;;;;;;
B;072;558511;2;20110214 01:54;;;11;HIGHLAND AVE;TUMUT;2720;910.5;M;20101119;20101207;300000;A;R;RESIDENCE;;CD;;0;AG33485;
C;072;558511;2;20110214 01:54;2/201499;
D;072;558511;2;20110214 01:54;P;;;;;;
D;072;558511;2;20110214 01:54;P;;;;;;
D;072;558511;2;20110214 01:54;V;;;;;;
B;072;557007;3;20110214 01:54;;;5;LAMPE ST;TALBINGO;2720;695.6;M;20101018;20101029;90000;A;R;RESIDENCE;;DU;;0;AG10023;
C;072;557007;3;20110214 01:54;51/238758;
D;072;557007;3;20110214 01:54;P;;;;;;
D;072;557007;3;20110214 01:54;P;;;;;;
D;072;557007;3;20110214 01:54;V;;;;;;
Z;16;3;3;8;
