A;092;20110314 01:38;VALNET;
B;092;967639;1;20110314 01:38;;4;638;PACIFIC HWY;CHATSWOOD;2067;;;20110202;20110302;450000;;R;RESIDENCE;4;;;0;AG100530;
C;092;967639;1;20110314 01:38;4/SP67970;
D;092;967639;1;20110314 01:38;P;;;;;;
D;092;967639;1;20110314 01:38;P;;;;;;
D;092;967639;1;20110314 01:38;V;;;;;;
B;092;951973;2;20110314 01:38;;;240;BOUNDARY ST;CASTLE COVE;2069;638.6;M;20101208;20110228;1530000;A;R;RESIDENCE;;AL;;0;AG95731;
C;092;951973;2;20110314 01:38;25/20285;
D;092;951973;2;20110314 01:38;P;;;;;;
D;092;951973;2;20110314 01:38;P;;;;;;
D;092;951973;2;20110314 01:38;V;;;;;;
D;092;951973;2;20110314 01:38;V;;;;;;
B;092;2777257;3;20110314 01:38;;504;2;BROUGHTON RD;ARTARMON;2064;;;20110121;20110304;520000;;R;RESIDENCE;29;;;0;AG102846;
C;092;2777257;3;20110314 01:38;29/SP7624;
D;092;2777257;3;20110314 01:38;P;;;;;;
D;092;2777257;3;20110314 01:38;V;;;;;;
B;092;952514;4;20110314 01:38;;17;1;BROUGHTON RD;ARTARMON;2064;;;20101210;20110125;590000;;R;RESIDENCE;30;;;0;AG99485;
C;092;952514;4;20110314 01:38;30/SP19458;
D;092;952514;4;20110314 01:38;P;;;;;;
D;092;952514;4;20110314 01:38;V;;;;;;
B;092;952693;5;20110314 01:38;;518;10;BROWN ST;CHATSWOOD;2067;;;20110202;20110302;273000;;R;RESIDENCE;89;;;0;AG98722;
C;092;952693;5;20110314 01:38;89/SP61288;
D;092;952693;5;20110314 01:38;P;;;;;;
D;092;952693;5;20110314 01:38;V;;;;;;
D;092;952693;5;20110314 01:38;V;;;;;;
B;092;3123262;6;20110314 01:38;;21;17;SEPTIMUS ST;CHATSWOOD;2067;;;20110228;20110228;625000;;R;RESIDENCE;21;;;0;AG95679;
C;092;3123262;6;20110314 01:38;21/SP72739;
D;092;3123262;6;20110314 01:38;P;;;;;;
