A;123;20110411 05:29;VALNET;
B;123;2893343;1;20110411 05:29;;;1009;EDITH RD;OBERON;2787;6010;M;20110301;20110401;319000;R;R;RESIDENCE;;CA;;0;AG154902;
C;123;2893343;1;20110411 05:29;1/1038523;
D;123;2893343;1;20110411 05:29;P;;;;;;
D;123;2893343;1;20110411 05:29;P;;;;;;
D;123;2893343;1;20110411 05:29;V;;;;;;
D;123;2893343;1;20110411 05:29;V;;;;;;
B;123;1264238;2;20110411 05:29;;;37;CARRINGTON AVE;OBERON;2787;1081;M;20110221;20110328;265000;Z;R;RESIDENCE;;ZA;;0;AG155444;
C;123;1264238;2;20110411 05:29;25/B/2364;
D;123;1264238;2;20110411 05:29;P;;;;;;
D;123;1264238;2;20110411 05:29;P;;;;;;
D;123;1264238;2;20110411 05:29;V;;;;;;
D;123;1264238;2;20110411 05:29;V;;;;;;
B;123;1262713;3;20110411 05:29;;;538;BLACK JERRY RIDGE RD;GANBENANG;2790;17.49;H;20100922;20110328;325000;R;R;RESIDENCE;;CB;;0;AG150133;
C;123;1262713;3;20110411 05:29;1/786046;
D;123;1262713;3;20110411 05:29;P;;;;;;
D;123;1262713;3;20110411 05:29;V;;;;;;
B;123;1263196;4;20110411 05:29;;;19;ZITA RD;EDITH;2787;2.302;H;20110301;20110401;425000;R;R;RESIDENCE;;CA;;0;AG155026;
C;123;1263196;4;20110411 05:29;1/877015;
D;123;1263196;4;20110411 05:29;P;;;;;;
D;123;1263196;4;20110411 05:29;P;;;;;;
D;123;1263196;4;20110411 05:29;V;;;;;;
Z;23;4;4;13;
