A;010;20110117 01:57;VALNET;
B;010;2911399;1;20110117 01:57;;;9 B;KENT GDNS;SOLDIERS POINT;2317;332.7;M;20101026;20101119;515000;A;R;RESIDENCE;;FH;;0;AF975781;
C;010;2911399;1;20110117 01:57;3/1040966;
D;010;2911399;1;20110117 01:57;P;;;;;;
D;010;2911399;1;20110117 01:57;P;;;;;;
D;010;2911399;1;20110117 01:57;V;;;;;;
D;010;2911399;1;20110117 01:57;V;;;;;;
B;010;2903315;2;20110117 01:57;;;130 A;SALAMANDER WAY;SALAMANDER BAY;2317;2407;M;20101018;20101213;580000;P;R;RESIDENCE;;SJ;;0;AF976163;
C;010;2903315;2;20110117 01:57;2/1040168;
D;010;2903315;2;20110117 01:57;P;;;;;;
D;010;2903315;2;20110117 01:57;V;;;;;;
D;010;2903315;2;20110117 01:57;V;;;;;;
B;010;3553280;3;20110117 01:57;;15;65;WAHROONGA ST;RAYMOND TERRACE;2324;;;20101204;20101214;255500;;R;RESIDENCE;15;;;0;AF971916;
C;010;3553280;3;20110117 01:57;15/SP84711;
D;010;3553280;3;20110117 01:57;P;;;;;;
D;010;3553280;3;20110117 01:57;P;;;;;;
D;010;3553280;3;20110117 01:57;V;;;;;;
B;010;3553280;4;20110117 01:57;;16;65;WAHROONGA ST;RAYMOND TERRACE;2324;;;20091208;20101215;258300;;R;RESIDENCE;16;;;0;AF971573;
C;010;3553280;4;20110117 01:57;16/SP84711;
D;010;3553280;4;20110117 01:57;P;;;;;;
D;010;3553280;4;20110117 01:57;P;;;;;;
D;010;3553280;4;20110117 01:57;V;;;;;;
B;010;3553280;5;20110117 01:57;;25;65;WAHROONGA ST;RAYMOND TERRACE;2324;;;20091022;20101215;265500;;R;RESIDENCE;25;;;0;AF975889;
C;010;3553280;5;20110117 01:57;25/SP84711;
D;010;3553280;5;20110117 01:57;P;;;;;;
D;010;3553280;5;20110117 01:57;P;;;;;;
D;010;3553280;5;20110117 01:57;V;;;;;;
B;010;3553280;6;20110117 01:57;;38;65;WAHROONGA ST;RAYMOND TERRACE;2324;;;20091126;20101216;255500;;R;RESIDENCE;38;;;0;AF971845;
C;010;3553280;6;20110117 01:57;38/SP84711;
D;010;3553280;6;20110117 01:57;P;;;;;;
D;010;3553280;6;20110117 01:57;V;;;;;;
B;010;3556165;7;20110117 01:57;;;1;INNOVATION CL;TAYLORS BEACH;2316;2.167;H;20091028;20101223;3690475;;3;COMMERCIAL;;;;0;AF969496;
C;010;3556165;7;20110117 01:57;1/1159740;
D;010;3556165;7;20110117 01:57;P;;;;;;
D;010;3556165;7;20110117 01:57;V;;;;;;
B;010;3556166;8;20110117 01:57;;;3;INNOVATION CL;TAYLORS BEACH;2316;5814;M;20091028;20101223;3690475;;3;COMMERCIAL;;;;0;AF969496;
C;010;3556166;8;20110117 01:57;2/1159740;
D;010;3556166;8;20110117 01:57;P;;;;;;
D;010;3556166;8;20110117 01:57;V;;;;;;
B;010;3179974;9;20110117 01:57;;;17;PORPHYRY ST;SEAHAM;2324;2026;M;20101101;20101206;190000;A;V;VACANT LAND;;HS;;0;AF989101;
C;010;3179974;9;20110117 01:57;8/1081967;
D;010;3179974;9;20110117 01:57;P;;;;;;
D;010;3179974;9;20110117 01:57;P;;;;;;
D;010;3179974;9;20110117 01:57;V;;;;;;
B;010;263632;10;20110117 01:57;;;16;MARLIN PL;ANNA BAY;2316;811.2;M;20101103;20101104;370000;A;R;RESIDENCE;;GF;;0;AF973267;
C;010;263632;10;20110117 01:57;433/852382;
D;010;263632;10;20110117 01:57;P;;;;;;
D;010;263632;10;20110117 01:57;V;;;;;;
D;010;263632;10;20110117 01:57;V;;;;;;
D;010;263632;10;20110117 01:57;V;;;;;;
D;010;263632;10;20110117 01:57;V;;;;;;
D;010;263632;10;20110117 01:57;V;;;;;;
B;010;263843;11;20110117 01:57;;;39;OCEAN AVE;ANNA BAY;2316;645;M;20101117;20101216;1000000;A;R;RESIDENCE;;GD;;0;AF977244;
C;010;263843;11;20110117 01:57;184/13134;
D;010;263843;11;20110117 01:57;P;;;;;;
D;010;263843;11;20110117 01:57;V;;;;;;
B;010;276063;12;20110117 01:57;;;7;BILMARK DR;RAYMOND TERRACE;2324;558.7;M;20101126;20101220;242000;A;R;RESIDENCE;;JF;;0;AF980243;
C;010;276063;12;20110117 01:57;5/261236;
D;010;276063;12;20110117 01:57;P;;;;;;
D;010;276063;12;20110117 01:57;V;;;;;;
D;010;276063;12;20110117 01:57;V;;;;;;
B;010;273352;13;20110117 01:57;;;16;NELSON ST;NELSON BAY;2315;467.9;M;20100930;20101119;375000;A;R;RESIDENCE;;GV;;0;AF972178;
C;010;273352;13;20110117 01:57;1/358169;
D;010;273352;13;20110117 01:57;P;;;;;;
D;010;273352;13;20110117 01:57;P;;;;;;
D;010;273352;13;20110117 01:57;V;;;;;;
D;010;273352;13;20110117 01:57;V;;;;;;
B;010;265896;14;20110117 01:57;;;22;KINDLEBARK DR;MEDOWIE;2318;715.2;M;20101214;20101222;230000;A;R;RESIDENCE;;HM;;0;AF977813;
C;010;265896;14;20110117 01:57;115/710216;
D;010;265896;14;20110117 01:57;P;;;;;;
D;010;265896;14;20110117 01:57;V;;;;;;
D;010;265896;14;20110117 01:57;V;;;;;;
B;010;266554;15;20110117 01:57;;;51;RYAN RD;MEDOWIE;2318;4000;M;20101027;20101210;415000;R;R;RESIDENCE;;YA;;0;AF971875;
C;010;266554;15;20110117 01:57;69/261960;
D;010;266554;15;20110117 01:57;P;;;;;;
D;010;266554;15;20110117 01:57;P;;;;;;
D;010;266554;15;20110117 01:57;V;;;;;;
B;010;269207;16;20110117 01:57;;;60;FRANCIS AVE;LEMON TREE PASSAGE;2319;967.5;M;20101122;20101217;330000;A;R;RESIDENCE;;FL;;0;AF977627;
C;010;269207;16;20110117 01:57;35/214619;
D;010;269207;16;20110117 01:57;P;;;;;;
D;010;269207;16;20110117 01:57;P;;;;;;
D;010;269207;16;20110117 01:57;V;;;;;;
B;010;266710;17;20110117 01:57;;;4;SILVER WATTLE DR;MEDOWIE;2318;569.1;M;20101116;20101217;265500;A;R;RESIDENCE;;HM;;0;AF977291;
C;010;266710;17;20110117 01:57;20/239682;
D;010;266710;17;20110117 01:57;P;;;;;;
D;010;266710;17;20110117 01:57;P;;;;;;
D;010;266710;17;20110117 01:57;V;;;;;;
D;010;266710;17;20110117 01:57;V;;;;;;
B;010;266749;18;20110117 01:57;;;14;SOUTH ST;MEDOWIE;2318;5000;M;20101005;20101110;530000;R;R;RESIDENCE;;YA;;0;AF976107;
C;010;266749;18;20110117 01:57;10/847177;
D;010;266749;18;20110117 01:57;P;;;;;;
D;010;266749;18;20110117 01:57;P;;;;;;
D;010;266749;18;20110117 01:57;V;;;;;;
D;010;266749;18;20110117 01:57;V;;;;;;
B;010;266769;19;20110117 01:57;;;13;SOUTH ST;MEDOWIE;2318;3500;M;20101126;20101217;498500;R;R;RESIDENCE;;YA;;0;AF976508;
C;010;266769;19;20110117 01:57;17/847177;
D;010;266769;19;20110117 01:57;P;;;;;;
D;010;266769;19;20110117 01:57;P;;;;;;
D;010;266769;19;20110117 01:57;V;;;;;;
B;010;270285;20;20110117 01:57;;;3;HARTFORD ST;MALLABULA;2319;627.6;M;20101125;20101220;280000;A;R;RESIDENCE;;FM;;0;AF971951;
C;010;270285;20;20110117 01:57;410/565733;
D;010;270285;20;20110117 01:57;P;;;;;;
D;010;270285;20;20110117 01:57;V;;;;;;
D;010;270285;20;20110117 01:57;V;;;;;;
D;010;270285;20;20110117 01:57;V;;;;;;
B;010;286922;21;20110117 01:57;;;1;WARRAMUNGA CL;SALAMANDER BAY;2317;442;M;20101110;20101217;380000;A;R;RESIDENCE;;FF;;0;AF979261;
C;010;286922;21;20110117 01:57;372/845797;
D;010;286922;21;20110117 01:57;P;;;;;;
D;010;286922;21;20110117 01:57;P;;;;;;
D;010;286922;21;20110117 01:57;V;;;;;;
B;010;279596;22;20110117 01:57;;;91;RICHARDSON RD;RAYMOND TERRACE;2324;3222;M;20101111;20101216;380000;A;R;RESIDENCE;;JK;;0;AF977663;
C;010;279596;22;20110117 01:57;602/801962;
D;010;279596;22;20110117 01:57;P;;;;;;
D;010;279596;22;20110117 01:57;V;;;;;;
D;010;279596;22;20110117 01:57;V;;;;;;
B;010;277368;23;20110117 01:57;;;12;GLENDON PL;RAYMOND TERRACE;2324;708.3;M;20101201;20101220;285000;A;R;RESIDENCE;;JF;;0;AF974690;
C;010;277368;23;20110117 01:57;57/814257;
D;010;277368;23;20110117 01:57;P;;;;;;
D;010;277368;23;20110117 01:57;V;;;;;;
B;010;277469;24;20110117 01:57;;6;33;GWEN PDE;RAYMOND TERRACE;2324;;;20101130;20101217;260000;;R;RESIDENCE;6;;;0;AF976339;
