A;209;20110214 02:06;VALNET;
B;209;2061640;1;20110214 02:06;;3;8;HASTINGS PDE;NORTH BONDI;2026;;;20101223;20110117;1400000;;R;RESIDENCE;3;;;0;AG42541;
C;209;2061640;1;20110214 02:06;3/SP16173;
D;209;2061640;1;20110214 02:06;P;;;;;;
D;209;2061640;1;20110214 02:06;P;;;;;;
D;209;2061640;1;20110214 02:06;V;;;;;;
B;209;2056031;2;20110214 02:06;;3;93;CURLEWIS ST;BONDI BEACH;2026;;;20101215;20110125;608000;;3;HOME UNIT;3;;;0;AG49904;
C;209;2056031;2;20110214 02:06;3/SP11362;
D;209;2056031;2;20110214 02:06;P;;;;;;
D;209;2056031;2;20110214 02:06;P;;;;;;
D;209;2056031;2;20110214 02:06;V;;;;;;
B;209;2048796;3;20110214 02:06;;;22;ALT ST;QUEENS PARK;2022;214.98;M;20101123;20110117;1900000;A;R;RESIDENCE;;CN;;0;AG33040;
C;209;2048796;3;20110214 02:06;B/437768;
D;209;2048796;3;20110214 02:06;P;;;;;;
D;209;2048796;3;20110214 02:06;P;;;;;;
D;209;2048796;3;20110214 02:06;V;;;;;;
B;209;2051389;4;20110214 02:06;;3;211;BONDI RD;BONDI;2026;;;20101210;20110121;390000;;R;RESIDENCE;3;;;0;AG31336;
C;209;2051389;4;20110214 02:06;3/SP22306;
D;209;2051389;4;20110214 02:06;P;;;;;;
D;209;2051389;4;20110214 02:06;V;;;;;;
D;209;2051389;4;20110214 02:06;V;;;;;;
B;209;2056804;5;20110214 02:06;;3;60;DENHAM ST;BONDI BEACH;2026;;;20101217;20110128;940000;;R;RESIDENCE;3;;;0;AG35728;
C;209;2056804;5;20110214 02:06;3/SP4522;
D;209;2056804;5;20110214 02:06;P;;;;;;
D;209;2056804;5;20110214 02:06;P;;;;;;
D;209;2056804;5;20110214 02:06;V;;;;;;
B;209;2062229;6;20110214 02:06;;4;2 A;HOLLYWOOD AVE;BONDI JUNCTION;2022;;;20110119;20110119;382500;;R;RESIDENCE;4;;;0;AG25973;
C;209;2062229;6;20110214 02:06;4/SP50442;
D;209;2062229;6;20110214 02:06;P;;;;;;
D;209;2062229;6;20110214 02:06;V;;;;;;
D;209;2062229;6;20110214 02:06;V;;;;;;
D;209;2062229;6;20110214 02:06;V;;;;;;
D;209;2062229;6;20110214 02:06;V;;;;;;
B;209;2049166;7;20110214 02:06;;;28;BARCLAY ST;WAVERLEY;2024;271.9;M;20101213;20110125;700000;A;R;RESIDENCE;;CL;;0;AG36350;
C;209;2049166;7;20110214 02:06;2/531717;
D;209;2049166;7;20110214 02:06;P;;;;;;
D;209;2049166;7;20110214 02:06;P;;;;;;
D;209;2049166;7;20110214 02:06;V;;;;;;
D;209;2049166;7;20110214 02:06;V;;;;;;
B;209;2057167;8;20110214 02:06;;7;11;DIAMOND BAY RD;VAUCLUSE;2030;;;20101129;20110114;655000;;R;RESIDENCE;7;;;0;AG25826;
C;209;2057167;8;20110214 02:06;7/SP2518;
D;209;2057167;8;20110214 02:06;P;;;;;;
D;209;2057167;8;20110214 02:06;V;;;;;;
B;209;2057179;9;20110214 02:06;;9;15;DIAMOND BAY RD;VAUCLUSE;2030;;;20101214;20110125;538000;;R;RESIDENCE;9;;;0;AG46101;
C;209;2057179;9;20110214 02:06;9/SP2000;
D;209;2057179;9;20110214 02:06;P;;;;;;
D;209;2057179;9;20110214 02:06;P;;;;;;
D;209;2057179;9;20110214 02:06;V;;;;;;
D;209;2057179;9;20110214 02:06;V;;;;;;
B;209;2060210;10;20110214 02:06;KILLBARN;6;43;GLENAYR AVE;NORTH BONDI;2026;;;20101214;20110124;475000;;R;RESIDENCE;6;;;0;AG27546;
C;209;2060210;10;20110214 02:06;6/SP10950;
D;209;2060210;10;20110214 02:06;P;;;;;;
D;209;2060210;10;20110214 02:06;P;;;;;;
D;209;2060210;10;20110214 02:06;V;;;;;;
B;209;2060440;11;20110214 02:06;;2;78;GLENAYR AVE;NORTH BONDI;2026;;;20101209;20110121;833000;;R;RESIDENCE;2;;;0;AG29279;
C;209;2060440;11;20110214 02:06;2/SP11056;
D;209;2060440;11;20110214 02:06;P;;;;;;
D;209;2060440;11;20110214 02:06;P;;;;;;
D;209;2060440;11;20110214 02:06;V;;;;;;
D;209;2060440;11;20110214 02:06;V;;;;;;
B;209;2063347;12;20110214 02:06;;13;5;KIMBERLEY ST;VAUCLUSE;2030;;;20110121;20110131;420000;;R;RESIDENCE;13;;;0;AG39856;
C;209;2063347;12;20110214 02:06;13/SP4015;
D;209;2063347;12;20110214 02:06;P;;;;;;
D;209;2063347;12;20110214 02:06;V;;;;;;
B;209;2063347;13;20110214 02:06;;42;7;KIMBERLEY ST;VAUCLUSE;2030;;;20110121;20110131;420000;;R;RESIDENCE;42;;;0;AG39856;
C;209;2063347;13;20110214 02:06;42/SP4015;
D;209;2063347;13;20110214 02:06;P;;;;;;
D;209;2063347;13;20110214 02:06;V;;;;;;
B;209;2050083;14;20110214 02:06;;7;36;BENNETT ST;BONDI;2026;;;20101124;20110128;635000;;R;RESIDENCE;7;;;0;AG40527;
C;209;2050083;14;20110214 02:06;7/SP5132;
D;209;2050083;14;20110214 02:06;P;;;;;;
D;209;2050083;14;20110214 02:06;P;;;;;;
D;209;2050083;14;20110214 02:06;V;;;;;;
B;209;2077012;15;20110214 02:06;;704;3;WAVERLEY ST;BONDI JUNCTION;2022;;;20101118;20110114;1270000;;3;COMMERCIAL;38;;;0;AG21327;
C;209;2077012;15;20110214 02:06;38/SP46849;
D;209;2077012;15;20110214 02:06;P;;;;;;
D;209;2077012;15;20110214 02:06;V;;;;;;
B;209;2077485;16;20110214 02:06;;;76;WELLINGTON ST;BONDI BEACH;2026;170.7;M;20101217;20110128;1217500;A;R;RESIDENCE;;CF;;0;AG44463;
C;209;2077485;16;20110214 02:06;2/106072;
D;209;2077485;16;20110214 02:06;P;;;;;;
D;209;2077485;16;20110214 02:06;P;;;;;;
D;209;2077485;16;20110214 02:06;V;;;;;;
B;209;2066848;17;20110214 02:06;;;61;NANCY ST;NORTH BONDI;2026;524.8;M;20101108;20101220;1615000;A;R;RESIDENCE;;CD;;0;AG9977;
C;209;2066848;17;20110214 02:06;6/19386;
D;209;2066848;17;20110214 02:06;P;;;;;;
D;209;2066848;17;20110214 02:06;V;;;;;;
D;209;2066848;17;20110214 02:06;V;;;;;;
B;209;2072163;18;20110214 02:06;;2;11;PORTER ST;BONDI JUNCTION;2022;;;20101215;20110127;427000;;R;RESIDENCE;2;;;0;AG39055;
C;209;2072163;18;20110214 02:06;2/SP10851;
D;209;2072163;18;20110214 02:06;P;;;;;;
D;209;2072163;18;20110214 02:06;P;;;;;;
D;209;2072163;18;20110214 02:06;V;;;;;;
B;209;2077693;19;20110214 02:06;;6;16;WILGA ST;BONDI;2026;;;20101127;20110110;3200000;;R;RESIDENCE;6;;;0;AG35276;
C;209;2077693;19;20110214 02:06;6/SP4800;
D;209;2077693;19;20110214 02:06;P;;;;;;
D;209;2077693;19;20110214 02:06;V;;;;;;
B;209;2077693;20;20110214 02:06;;26;16;WILGA ST;BONDI;2026;;;20101127;20110110;3200000;;R;RESIDENCE;26;;;0;AG35276;
C;209;2077693;20;20110214 02:06;26/SP4800;
D;209;2077693;20;20110214 02:06;P;;;;;;
D;209;2077693;20;20110214 02:06;V;;;;;;
B;209;2077693;21;20110214 02:06;;37;16;WILGA ST;BONDI;2026;;;20101127;20110110;3200000;;R;RESIDENCE;37;;;0;AG35276;
C;209;2077693;21;20110214 02:06;37/SP4800;
D;209;2077693;21;20110214 02:06;P;;;;;;
D;209;2077693;21;20110214 02:06;V;;;;;;
B;209;2072426;22;20110214 02:06;;;10;QUEENS PARK RD;QUEENS PARK;2022;151.8;M;20101027;20110127;1650000;A;R;RESIDENCE;;CN;;0;AG45427;
C;209;2072426;22;20110214 02:06;E/928936;
D;209;2072426;22;20110214 02:06;P;;;;;;
D;209;2072426;22;20110214 02:06;V;;;;;;
B;209;2067111;23;20110214 02:06;;25;25;NEWLAND ST;BONDI JUNCTION;2022;;;20101126;20110117;242000;;R;RESIDENCE;25;;;0;AG38288;
C;209;2067111;23;20110214 02:06;25/SP21280;
D;209;2067111;23;20110214 02:06;P;;;;;;
D;209;2067111;23;20110214 02:06;V;;;;;;
D;209;2067111;23;20110214 02:06;V;;;;;;
B;209;2067111;24;20110214 02:06;;92;25;NEWLAND ST;BONDI JUNCTION;2022;;;20101203;20110117;246000;;R;RESIDENCE;92;;;0;AG31807;
C;209;2067111;24;20110214 02:06;92/SP21280;
D;209;2067111;24;20110214 02:06;P;;;;;;
D;209;2067111;24;20110214 02:06;V;;;;;;
B;209;2078139;25;20110214 02:06;;;3;YENDA AVE;QUEENS PARK;2022;309;M;20101027;20101207;1650000;A;R;RESIDENCE;;CN;;0;AG42291;
C;209;2078139;25;20110214 02:06;16/13797;
D;209;2078139;25;20110214 02:06;P;;;;;;
D;209;2078139;25;20110214 02:06;P;;;;;;
D;209;2078139;25;20110214 02:06;V;;;;;;
B;209;2067469;26;20110214 02:06;;2;6;NOTTS AVE;BONDI BEACH;2026;;;20101221;20110203;7800000;;R;RESIDENCE;2;;;0;AG40751;
C;209;2067469;26;20110214 02:06;2/SP396;
D;209;2067469;26;20110214 02:06;P;;;;;;
D;209;2067469;26;20110214 02:06;V;;;;;;
B;209;2067469;27;20110214 02:06;;3;6;NOTTS AVE;BONDI BEACH;2026;;;20101221;20110203;7800000;;R;RESIDENCE;3;;;0;AG40751;
C;209;2067469;27;20110214 02:06;3/SP396;
D;209;2067469;27;20110214 02:06;P;;;;;;
D;209;2067469;27;20110214 02:06;V;;;;;;
