A;608;20110214 02:13;VALNET;
B;608;1202524;1;20110214 02:13;;;66;COLVILLE ST;WINDRADYNE;2795;747.7;M;20101222;20110121;300000;A;R;RESIDENCE;;AW;;0;AG30242;
C;608;1202524;1;20110214 02:13;30/264297;
D;608;1202524;1;20110214 02:13;P;;;;;;
D;608;1202524;1;20110214 02:13;V;;;;;;
D;608;1202524;1;20110214 02:13;V;;;;;;
B;608;1208127;2;20110214 02:13;;;216;PIPER ST;BATHURST;2795;741.6;M;20101222;20110201;535000;A;R;RESIDENCE;;AC;;0;AG45405;
C;608;1208127;2;20110214 02:13;2/572230;
D;608;1208127;2;20110214 02:13;P;;;;;;
D;608;1208127;2;20110214 02:13;P;;;;;;
D;608;1208127;2;20110214 02:13;V;;;;;;
B;608;1202824;3;20110214 02:13;;;11;CUMMINGS ST;WEST BATHURST;2795;;;20101221;20110125;180000;A;R;RESIDENCE;;AG;;0;AG45509;
C;608;1202824;3;20110214 02:13;59/222585;
D;608;1202824;3;20110214 02:13;P;;;;;;
D;608;1202824;3;20110214 02:13;P;;;;;;
D;608;1202824;3;20110214 02:13;V;;;;;;
B;608;1208429;4;20110214 02:13;;;74;RAILWAY PDE;BATHURST;2795;412.5;M;20101217;20110121;190000;A;R;RESIDENCE;;AS;;0;AG37766;
C;608;1208429;4;20110214 02:13;6/737516;
D;608;1208429;4;20110214 02:13;P;;;;;;
D;608;1208429;4;20110214 02:13;V;;;;;;
D;608;1208429;4;20110214 02:13;V;;;;;;
B;608;1205788;5;20110214 02:13;;;312;KEPPEL ST;WEST BATHURST;2795;607;M;20101222;20100121;260000;A;R;RESIDENCE;;AE;;0;AG37803;
C;608;1205788;5;20110214 02:13;10/2/39439;
D;608;1205788;5;20110214 02:13;P;;;;;;
D;608;1205788;5;20110214 02:13;P;;;;;;
D;608;1205788;5;20110214 02:13;V;;;;;;
D;608;1205788;5;20110214 02:13;V;;;;;;
B;608;1200737;6;20110214 02:13;;;104;ABERCROMBIE DR;ABERCROMBIE;2795;990;M;20101214;20110119;270000;A;R;RESIDENCE;;AW;;0;AG24677;
C;608;1200737;6;20110214 02:13;103/829959;
D;608;1200737;6;20110214 02:13;P;;;;;;
D;608;1200737;6;20110214 02:13;V;;;;;;
B;608;1203408;7;20110214 02:13;;;9;ELM PL;KELSO;2795;611.2;M;20101206;20110121;195000;A;R;RESIDENCE;;AV;;0;AG38123;
C;608;1203408;7;20110214 02:13;252/735655;
D;608;1203408;7;20110214 02:13;P;;;;;;
D;608;1203408;7;20110214 02:13;V;;;;;;
D;608;1203408;7;20110214 02:13;V;;;;;;
B;608;1200854;8;20110214 02:13;;;54;ALCHERINGA RD;KELSO;2795;874.6;M;20101213;20100125;266000;A;R;RESIDENCE;;AK;;0;AG44959;
C;608;1200854;8;20110214 02:13;242/245591;
D;608;1200854;8;20110214 02:13;P;;;;;;
D;608;1200854;8;20110214 02:13;P;;;;;;
D;608;1200854;8;20110214 02:13;V;;;;;;
B;608;1211566;9;20110214 02:13;;;77;ALEXANDER ST;EGLINTON;2795;1425;M;20101206;20110121;400000;A;R;RESIDENCE;;AT;;0;AG28382;
C;608;1211566;9;20110214 02:13;7/248366;
D;608;1211566;9;20110214 02:13;P;;;;;;
D;608;1211566;9;20110214 02:13;P;;;;;;
D;608;1211566;9;20110214 02:13;P;;;;;;
D;608;1211566;9;20110214 02:13;V;;;;;;
D;608;1211566;9;20110214 02:13;V;;;;;;
B;608;1203762;10;20110214 02:13;;6;267 A;GEORGE ST;BATHURST;2795;;;20101126;20110107;198000;;R;RESIDENCE;6;;;0;AG43154;
C;608;1203762;10;20110214 02:13;6/SP18257;
D;608;1203762;10;20110214 02:13;P;;;;;;
D;608;1203762;10;20110214 02:13;V;;;;;;
B;608;1203935;11;20110214 02:13;;;140;GEORGE ST;BATHURST;2795;505.9;M;20101111;20101223;264000;A;R;RESIDENCE;;AC;;0;AG27299;
C;608;1203935;11;20110214 02:13;1/126002;
D;608;1203935;11;20110214 02:13;P;;;;;;
D;608;1203935;11;20110214 02:13;V;;;;;;
D;608;1203935;11;20110214 02:13;V;;;;;;
B;608;1206589;12;20110214 02:13;;;28;LORIMER ST;LLANARTH;2795;1435;M;20101223;20110121;460000;A;R;RESIDENCE;;AL;;0;AG46096;
C;608;1206589;12;20110214 02:13;35/262858;
D;608;1206589;12;20110214 02:13;P;;;;;;
D;608;1206589;12;20110214 02:13;P;;;;;;
D;608;1206589;12;20110214 02:13;V;;;;;;
D;608;1206589;12;20110214 02:13;V;;;;;;
B;608;1201374;13;20110214 02:13;;;14;BEDDIE ST;WEST BATHURST;2795;632.3;M;20101223;20110120;140000;A;R;RESIDENCE;;AE;;0;AG27112;
C;608;1201374;13;20110214 02:13;25/205849;
D;608;1201374;13;20110214 02:13;P;;;;;;
D;608;1201374;13;20110214 02:13;P;;;;;;
D;608;1201374;13;20110214 02:13;V;;;;;;
D;608;1201374;13;20110214 02:13;V;;;;;;
B;608;1206759;14;20110214 02:13;;;9;MCLENNAN CL;ROBIN HILL;2795;1.247;H;20101203;20110114;540000;R;R;RESIDENCE;;RA;;0;AG39461;
C;608;1206759;14;20110214 02:13;5/811653;
D;608;1206759;14;20110214 02:13;P;;;;;;
D;608;1206759;14;20110214 02:13;P;;;;;;
D;608;1206759;14;20110214 02:13;V;;;;;;
B;608;1206828;15;20110214 02:13;;;53;MACQUARIE ST;WEST BATHURST;2795;556.4;M;20101222;20110125;185000;A;R;RESIDENCE;;AE;;0;AG48033;
C;608;1206828;15;20110214 02:13;2/233550;
D;608;1206828;15;20110214 02:13;P;;;;;;
D;608;1206828;15;20110214 02:13;P;;;;;;
D;608;1206828;15;20110214 02:13;V;;;;;;
B;608;1213057;16;20110214 02:13;;;951;MID WESTERN HWY;EVANS PLAINS;2795;2.832;H;20101022;20101125;300000;R;R;RESIDENCE;;RB;;0;AG36678;
C;608;1213057;16;20110214 02:13;244/611015;
D;608;1213057;16;20110214 02:13;P;;;;;;
D;608;1213057;16;20110214 02:13;P;;;;;;
D;608;1213057;16;20110214 02:13;P;;;;;;
D;608;1213057;16;20110214 02:13;P;;;;;;
D;608;1213057;16;20110214 02:13;V;;;;;;
B;608;1212637;17;20110214 02:13;;;297;PERTHVILLE RD;PERTHVILLE;2795;118.4;H;20101203;20101223;1100000;R;R;RESIDENCE;;CE;;0;AG38765;
C;608;1212637;17;20110214 02:13;1/314922 154, 155, 156, 157, 158, 159/750354;
D;608;1212637;17;20110214 02:13;P;;;;;;
D;608;1212637;17;20110214 02:13;P;;;;;;
D;608;1212637;17;20110214 02:13;V;;;;;;
D;608;1212637;17;20110214 02:13;V;;;;;;
B;608;1213162;18;20110214 02:13;;;380;LIMEKILNS RD;KELSO;2795;4.056;H;20100806;20110121;595000;R;R;RESIDENCE;;RB;;0;AG35715;
C;608;1213162;18;20110214 02:13;6/239252;
D;608;1213162;18;20110214 02:13;P;;;;;;
D;608;1213162;18;20110214 02:13;P;;;;;;
D;608;1213162;18;20110214 02:13;V;;;;;;
D;608;1213162;18;20110214 02:13;V;;;;;;
B;608;3476771;19;20110214 02:13;;;6;BILLABONG CL;KELSO;2795;1169;M;20101123;20101220;430000;A;R;RESIDENCE;;AK;;0;AG39036;
C;608;3476771;19;20110214 02:13;1325/1142980;
D;608;3476771;19;20110214 02:13;P;;;;;;
D;608;3476771;19;20110214 02:13;P;;;;;;
D;608;3476771;19;20110214 02:13;V;;;;;;
D;608;3476771;19;20110214 02:13;V;;;;;;
B;608;1285662;20;20110214 02:13;BINNOWEE;;427;BURRAGA RD;ROCKLEY;2795;105.2;H;20101201;20101201;351;R;R;RESIDENCE;;CE;;0;AF961875;
C;608;1285662;20;20110214 02:13;2/1157332;
D;608;1285662;20;20110214 02:13;P;;;;;;
D;608;1285662;20;20110214 02:13;P;;;;;;
D;608;1285662;20;20110214 02:13;P;;;;;;
D;608;1285662;20;20110214 02:13;P;;;;;;
D;608;1285662;20;20110214 02:13;V;;;;;;
D;608;1285662;20;20110214 02:13;V;;;;;;
D;608;1285662;20;20110214 02:13;V;;;;;;
B;608;1283974;21;20110214 02:13;DAISY BANK;;82;KELLY RD;FITZGERALDS MOUNT;2799;42.49;H;20101116;20110118;225000;R;3;RURAL LAND;;CC;;0;AG50344;
C;608;1283974;21;20110214 02:13;4/548879;
D;608;1283974;21;20110214 02:13;P;;;;;;
D;608;1283974;21;20110214 02:13;P;;;;;;
D;608;1283974;21;20110214 02:13;V;;;;;;
B;608;3056221;22;20110214 02:13;;;232;THOMAS DR;EGLINTON;2795;80.19;H;20101012;20110114;927500;R;3;FARM/RURAL;;CE;;0;AG42468;
C;608;3056221;22;20110214 02:13;2, 3/635206;
D;608;3056221;22;20110214 02:13;P;;;;;;
D;608;3056221;22;20110214 02:13;P;;;;;;
D;608;3056221;22;20110214 02:13;V;;;;;;
B;608;3051674;23;20110214 02:13;;;32;EMERALD DR;KELSO;2795;1013;M;20101215;20110119;120000;A;V;VACANT LAND;;AK;;0;AG24477;
C;608;3051674;23;20110214 02:13;24/1062238;
D;608;3051674;23;20110214 02:13;P;;;;;;
D;608;3051674;23;20110214 02:13;V;;;;;;
B;608;3051675;24;20110214 02:13;;;34;EMERALD DR;KELSO;2795;1065;M;20101215;20110119;120000;A;V;VACANT LAND;;AK;;0;AG24799;
C;608;3051675;24;20110214 02:13;25/1062238;
D;608;3051675;24;20110214 02:13;P;;;;;;
D;608;3051675;24;20110214 02:13;V;;;;;;
B;608;3051690;25;20110214 02:13;;;29;SAPPHIRE CRES;KELSO;2795;1308;M;20101223;20110127;305000;A;R;RESIDENCE;;AK;;0;AG35358;
C;608;3051690;25;20110214 02:13;40/1062238;
