A;206;20110103 04:32;VALNET;
B;206;1964971;1;20110103 04:32;;;56;SALISBURY RD;STANMORE;2048;167.17;M;20101101;20101210;742500;A;R;RESIDENCE;;EB;;0;AF964161;
C;206;1964971;1;20110103 04:32;4/537273;
D;206;1964971;1;20110103 04:32;P;;;;;;
D;206;1964971;1;20110103 04:32;P;;;;;;
D;206;1964971;1;20110103 04:32;V;;;;;;
D;206;1964971;1;20110103 04:32;V;;;;;;
B;206;1958898;2;20110103 04:32;;37;198;MARRICKVILLE RD;MARRICKVILLE;2204;;;20101113;20101217;650000;;R;RESIDENCE;37;;;0;AF960918;
C;206;1958898;2;20110103 04:32;37/SP64256;
D;206;1958898;2;20110103 04:32;P;;;;;;
D;206;1958898;2;20110103 04:32;V;;;;;;
B;206;2926026;3;20110103 04:32;CITADEL APARTMENTS;311;1;PHILLIP ST;PETERSHAM;2049;64;M;20101030;20101206;347000;;R;RESIDENCE;56;;;0;AF954057;
C;206;2926026;3;20110103 04:32;56/SP67607;
D;206;2926026;3;20110103 04:32;P;;;;;;
D;206;2926026;3;20110103 04:32;V;;;;;;
B;206;1967682;4;20110103 04:32;WARATAH MILLS;61;10;TERRY RD;DULWICH HILL;2203;;;20101029;20101210;750000;;R;RESIDENCE;61;;;0;AF945132;
C;206;1967682;4;20110103 04:32;61/SP69298;
D;206;1967682;4;20110103 04:32;P;;;;;;
D;206;1967682;4;20110103 04:32;V;;;;;;
D;206;1967682;4;20110103 04:32;V;;;;;;
B;206;3539490;5;20110103 04:32;;10;11;WOODCOURT ST;MARRICKVILLE;2204;;;20101125;20101215;300000;;R;RESIDENCE;10;;;0;AF958624;
C;206;3539490;5;20110103 04:32;10/SP84306;
D;206;3539490;5;20110103 04:32;P;;;;;;
D;206;3539490;5;20110103 04:32;V;;;;;;
B;206;1943890;6;20110103 04:32;;;21;BELMORE ST;ENMORE;2042;404.7;M;20101007;20101118;1190000;A;R;RESIDENCE;;ER;;0;AF963912;
C;206;1943890;6;20110103 04:32;38/136;
D;206;1943890;6;20110103 04:32;P;;;;;;
D;206;1943890;6;20110103 04:32;P;;;;;;
D;206;1943890;6;20110103 04:32;V;;;;;;
D;206;1943890;6;20110103 04:32;V;;;;;;
B;206;1952485;7;20110103 04:32;;;6;GORDON ST;MARRICKVILLE;2204;158.1;M;20101110;20101209;615000;A;R;RESIDENCE;;EG;;0;AF957557;
C;206;1952485;7;20110103 04:32;1/501607;
D;206;1952485;7;20110103 04:32;P;;;;;;
D;206;1952485;7;20110103 04:32;P;;;;;;
D;206;1952485;7;20110103 04:32;V;;;;;;
D;206;1952485;7;20110103 04:32;V;;;;;;
B;206;1942396;8;20110103 04:32;;;7;ANDERTON ST;MARRICKVILLE;2204;461.6;M;20101101;20101130;650000;A;R;RESIDENCE;;EG;;0;AF963516;
C;206;1942396;8;20110103 04:32;G/19570;
D;206;1942396;8;20110103 04:32;P;;;;;;
D;206;1942396;8;20110103 04:32;P;;;;;;
D;206;1942396;8;20110103 04:32;V;;;;;;
B;206;1950673;9;20110103 04:32;;;21;FERNBANK ST;MARRICKVILLE;2204;379.4;M;20101016;20101210;975000;A;V;VACANT LAND;;EG;;0;AF959975;
C;206;1950673;9;20110103 04:32;39, 40/1971;
D;206;1950673;9;20110103 04:32;P;;;;;;
D;206;1950673;9;20110103 04:32;P;;;;;;
D;206;1950673;9;20110103 04:32;V;;;;;;
D;206;1950673;9;20110103 04:32;V;;;;;;
B;206;1942880;10;20110103 04:32;;;44;AUDLEY ST;PETERSHAM;2049;262.4;M;20101106;20101220;847000;A;R;RESIDENCE;;EG;;0;AF963661;
C;206;1942880;10;20110103 04:32;2/81414;
D;206;1942880;10;20110103 04:32;P;;;;;;
D;206;1942880;10;20110103 04:32;P;;;;;;
D;206;1942880;10;20110103 04:32;V;;;;;;
B;206;1948204;11;20110103 04:32;;;46;DENISON RD;LEWISHAM;2049;240.3;M;20101023;20101206;992000;A;R;RESIDENCE;;EG;;0;AF961997;
C;206;1948204;11;20110103 04:32;2/223821;
D;206;1948204;11;20110103 04:32;P;;;;;;
D;206;1948204;11;20110103 04:32;P;;;;;;
D;206;1948204;11;20110103 04:32;V;;;;;;
D;206;1948204;11;20110103 04:32;V;;;;;;
B;206;1943114;12;20110103 04:32;;8;163;AUSTRALIA ST;CAMPERDOWN;2050;;;20101119;20101217;375000;;R;RESIDENCE;8;;;0;AF952949;
C;206;1943114;12;20110103 04:32;8/SP43553;
D;206;1943114;12;20110103 04:32;P;;;;;;
D;206;1943114;12;20110103 04:32;V;;;;;;
