A;097;20110214 01:57;VALNET;
B;097;3453843;1;20110214 01:57;;;;BROULEE RD;BROULEE;2537;2.009;H;20100518;20110119;195000;R;V;VACANT LAND;;LU;;0;AG25337;
C;097;3453843;1;20110214 01:57;1/1137748;
D;097;3453843;1;20110214 01:57;P;;;;;;
D;097;3453843;1;20110214 01:57;V;;;;;;
B;097;3503711;2;20110214 01:57;;;9 B;BROOMFIELD CRES;LONG BEACH;2536;1100;M;20101101;20101217;430000;A;R;RESIDENCE;;XK;;0;AG35458;
C;097;3503711;2;20110214 01:57;2/1147931;
D;097;3503711;2;20110214 01:57;P;;;;;;
D;097;3503711;2;20110214 01:57;P;;;;;;
D;097;3503711;2;20110214 01:57;V;;;;;;
D;097;3503711;2;20110214 01:57;V;;;;;;
B;097;3037572;3;20110214 01:57;;;52;COURTENAY CRES;LONG BEACH;2536;771.4;M;20101122;20110121;117500;A;V;VACANT LAND;;XK;;0;AG39474;
C;097;3037572;3;20110214 01:57;298/1059058;
D;097;3037572;3;20110214 01:57;P;;;;;;
D;097;3037572;3;20110214 01:57;P;;;;;;
D;097;3037572;3;20110214 01:57;V;;;;;;
D;097;3037572;3;20110214 01:57;V;;;;;;
B;097;3057213;4;20110214 01:57;;;;SHANE CRES;BERGALIA;2537;1.047;H;20101129;20101222;480000;R;R;RESIDENCE;;LW;;0;AG39387;
C;097;3057213;4;20110214 01:57;12/1061975;
D;097;3057213;4;20110214 01:57;P;;;;;;
D;097;3057213;4;20110214 01:57;P;;;;;;
D;097;3057213;4;20110214 01:57;V;;;;;;
D;097;3057213;4;20110214 01:57;V;;;;;;
B;097;3057379;5;20110214 01:57;;;46;YABBARRA DR;DALMENY;2546;800.6;M;20101209;20110125;170000;A;V;VACANT LAND;;WS;;0;AG35039;
C;097;3057379;5;20110214 01:57;23/1062739;
D;097;3057379;5;20110214 01:57;P;;;;;;
D;097;3057379;5;20110214 01:57;P;;;;;;
D;097;3057379;5;20110214 01:57;V;;;;;;
D;097;3057379;5;20110214 01:57;V;;;;;;
