A;301;20110314 01:48;VALNET;
B;301;3495612;1;20110314 01:48;;;;CHILCOTTS CREEK;WALLABADAH;2343;10.62;H;20100114;20100311;11214;;V;VACANT LAND;;;;0;AF518742;
C;301;3495612;1;20110314 01:48;;
D;301;3495612;1;20110314 01:48;P;;;;;;
D;301;3495612;1;20110314 01:48;P;;;;;;
D;301;3495612;1;20110314 01:48;P;;;;;;
D;301;3495612;1;20110314 01:48;V;;;;;;
B;301;3508988;2;20110314 01:48;;;;;WERRIS CREEK;2341;5800;M;20100202;20100226;16701;;V;VACANT LAND;;;;0;AF565597;
C;301;3508988;2;20110314 01:48;;
D;301;3508988;2;20110314 01:48;P;;;;;;
D;301;3508988;2;20110314 01:48;P;;;;;;
D;301;3508988;2;20110314 01:48;V;;;;;;
B;301;3508991;3;20110314 01:48;;;;;WERRIS CREEK;2341;4.858;H;20100202;20100226;16701;;V;VACANT LAND;;;;0;AF565597;
C;301;3508991;3;20110314 01:48;;
D;301;3508991;3;20110314 01:48;P;;;;;;
D;301;3508991;3;20110314 01:48;P;;;;;;
D;301;3508991;3;20110314 01:48;V;;;;;;
B;301;3504063;4;20110314 01:48;;;LOT 1 DP11;BUNDELLA CREEK ROAD;BUNDELLA;2343;;;20100709;20100709;1689;;V;VACANT LAND;;;;0;AF652461;
C;301;3504063;4;20110314 01:48;;
D;301;3504063;4;20110314 01:48;P;;;;;;
D;301;3504063;4;20110314 01:48;P;;;;;;
D;301;3504063;4;20110314 01:48;V;;;;;;
B;301;3517485;5;20110314 01:48;;;;;QUIRINDI;2343;2.377;H;20100304;20100325;8643;;V;VACANT LAND;;;;0;AF660353;
C;301;3517485;5;20110314 01:48;;
D;301;3517485;5;20110314 01:48;P;;;;;;
D;301;3517485;5;20110314 01:48;V;;;;;;
B;301;3533594;6;20110314 01:48;;;;WARRA ST;ARDGLEN;2338;2.023;H;20110106;20110217;22000;R;V;VACANT LAND;;VA;;0;AG82178;
C;301;3533594;6;20110314 01:48;1, 2, 3, 4, 5, 6, 7/5/758027;
D;301;3533594;6;20110314 01:48;P;;;;;;
D;301;3533594;6;20110314 01:48;V;;;;;;
D;301;3533594;6;20110314 01:48;V;;;;;;
B;301;1872849;7;20110314 01:48;;;51;DEWHURST ST;WERRIS CREEK;2341;758.8;M;20101215;20101215;27500;Z;3;MASONIC LODGE;;ZG;;0;AG93279;
C;301;1872849;7;20110314 01:48;1/965852;
D;301;1872849;7;20110314 01:48;P;;;;;;
D;301;1872849;7;20110314 01:48;P;;;;;;
D;301;1872849;7;20110314 01:48;V;;;;;;
D;301;1872849;7;20110314 01:48;V;;;;;;
D;301;1872849;7;20110314 01:48;V;;;;;;
D;301;1872849;7;20110314 01:48;V;;;;;;
D;301;1872849;7;20110314 01:48;V;;;;;;
D;301;1872849;7;20110314 01:48;V;;;;;;
D;301;1872849;7;20110314 01:48;V;;;;;;
D;301;1872849;7;20110314 01:48;V;;;;;;
D;301;1872849;7;20110314 01:48;V;;;;;;
B;301;1878327;8;20110314 01:48;;;60;VICTOR ST;WALLABADAH;2343;1.214;H;20110118;20110216;225000;Z;R;RESIDENCE;;ZW;;0;AG91769;
C;301;1878327;8;20110314 01:48;7, 8, 9, 10, 11, 12/15/759037;
D;301;1878327;8;20110314 01:48;P;;;;;;
D;301;1878327;8;20110314 01:48;P;;;;;;
D;301;1878327;8;20110314 01:48;V;;;;;;
B;301;3125893;9;20110314 01:48;PREMER HILL;;;ROCKGEDGIEL RD;BUNDELLA;2343;276.4;H;20101019;20101130;1200000;R;V;VACANT LAND;;RB;;0;AF924068;
C;301;3125893;9;20110314 01:48;1/700976;
D;301;3125893;9;20110314 01:48;P;;;;;;
D;301;3125893;9;20110314 01:48;P;;;;;;
D;301;3125893;9;20110314 01:48;V;;;;;;
B;301;3282882;10;20110314 01:48;;;59;SINGLE ST;WERRIS CREEK;2341;369.2;M;20110121;20110211;60000;Z;3;COMMERCIAL;;ZH;;0;AG99567;
C;301;3282882;10;20110314 01:48;47/1099933;
D;301;3282882;10;20110314 01:48;P;;;;;;
D;301;3282882;10;20110314 01:48;P;;;;;;
D;301;3282882;10;20110314 01:48;V;;;;;;
Z;60;10;10;38;
