A;216;20110207 02:02;VALNET;
B;216;2892780;1;20110207 02:02;;;42;WIGRAM RD;FAULCONBRIDGE;2776;4862;M;20101117;20110121;390000;A;R;RESIDENCE;;SF;;0;AG22970;
C;216;2892780;1;20110207 02:02;1/1035965;
D;216;2892780;1;20110207 02:02;P;;;;;;
D;216;2892780;1;20110207 02:02;V;;;;;;
D;216;2892780;1;20110207 02:02;V;;;;;;
B;216;2944776;2;20110207 02:02;;;23;THE AVENUE;VALLEY HEIGHTS;2777;2295;M;20101213;20110120;545000;A;R;RESIDENCE;;SV;;0;AG19479;
C;216;2944776;2;20110207 02:02;20/3927;
D;216;2944776;2;20110207 02:02;P;;;;;;
D;216;2944776;2;20110207 02:02;P;;;;;;
D;216;2944776;2;20110207 02:02;V;;;;;;
D;216;2944776;2;20110207 02:02;V;;;;;;
B;216;3019124;3;20110207 02:02;;62;100;LEURA MALL;LEURA;2780;;;20101128;20110114;256000;;R;RESIDENCE;62;;;0;AG25246;
C;216;3019124;3;20110207 02:02;62/SP70831;
D;216;3019124;3;20110207 02:02;P;;;;;;
D;216;3019124;3;20110207 02:02;P;;;;;;
D;216;3019124;3;20110207 02:02;V;;;;;;
B;216;3375487;4;20110207 02:02;;;518;HAWKESBURY RD;WINMALEE;2777;765.1;M;20101224;20110125;490000;A;R;RESIDENCE;;SW;;0;AG21994;
C;216;3375487;4;20110207 02:02;23/28579;
D;216;3375487;4;20110207 02:02;P;;;;;;
D;216;3375487;4;20110207 02:02;V;;;;;;
D;216;3375487;4;20110207 02:02;V;;;;;;
B;216;2973965;5;20110207 02:02;;;15;LOG BRIDGE PL;HAZELBROOK;2779;2353;M;20101201;20110110;573000;A;R;RESIDENCE;;LH;;0;AG12269;
C;216;2973965;5;20110207 02:02;18/1049432;
D;216;2973965;5;20110207 02:02;P;;;;;;
D;216;2973965;5;20110207 02:02;P;;;;;;
D;216;2973965;5;20110207 02:02;V;;;;;;
D;216;2973965;5;20110207 02:02;V;;;;;;
B;216;3106583;6;20110207 02:02;;;28;DENISON RD;LEURA;2780;1808;M;20101028;20101209;250000;A;V;VACANT LAND;;KN;;0;AG32494;
C;216;3106583;6;20110207 02:02;9/7/5140;
D;216;3106583;6;20110207 02:02;P;;;;;;
D;216;3106583;6;20110207 02:02;P;;;;;;
D;216;3106583;6;20110207 02:02;V;;;;;;
D;216;3106583;6;20110207 02:02;V;;;;;;
