A;137;20110523 01:57;VALNET;
B;137;1398927;1;20110523 01:57;;7;218;WENTWORTH RD;BURWOOD;2134;;;20110408;20110516;765000;;R;RESIDENCE;7;;;0;AG233958;
C;137;1398927;1;20110523 01:57;7/SP22318;
D;137;1398927;1;20110523 01:57;P;;;;;;
D;137;1398927;1;20110523 01:57;V;;;;;;
B;137;1394852;2;20110523 01:57;;1;20;MORWICK ST;STRATHFIELD;2135;;;20110226;20110424;412000;;R;RESIDENCE;1;;;0;AG218400;
C;137;1394852;2;20110523 01:57;1/SP277;
D;137;1394852;2;20110523 01:57;P;;;;;;
D;137;1394852;2;20110523 01:57;V;;;;;;
B;137;1392580;3;20110523 01:57;;;400;GEORGES RIVER RD;CROYDON PARK;2133;404.7;M;20110228;20110502;590000;A;R;RESIDENCE;;EM;;0;AG230468;
C;137;1392580;3;20110523 01:57;16/A/7728;
D;137;1392580;3;20110523 01:57;P;;;;;;
D;137;1392580;3;20110523 01:57;V;;;;;;
B;137;1395350;4;20110523 01:57;;;40;OXFORD ST;BURWOOD;2134;309.8;M;20110328;20110502;761000;A;R;RESIDENCE;;EC;;0;AG230535;
C;137;1395350;4;20110523 01:57;1/213242;
D;137;1395350;4;20110523 01:57;P;;;;;;
D;137;1395350;4;20110523 01:57;V;;;;;;
D;137;1395350;4;20110523 01:57;V;;;;;;
B;137;1388539;5;20110523 01:57;;;29;ARCHER ST;BURWOOD;2134;474.9;M;20110326;20110509;988000;A;R;RESIDENCE;;EC;;0;AG231039;
C;137;1388539;5;20110523 01:57;1/740623;
D;137;1388539;5;20110523 01:57;P;;;;;;
D;137;1388539;5;20110523 01:57;P;;;;;;
D;137;1388539;5;20110523 01:57;V;;;;;;
D;137;1388539;5;20110523 01:57;V;;;;;;
B;137;3150792;6;20110523 01:57;;2;6;RUSSELL ST;STRATHFIELD;2135;;;20110203;20110428;455000;;R;RESIDENCE;2;;;0;AG233365;
C;137;3150792;6;20110523 01:57;2/SP74346;
D;137;3150792;6;20110523 01:57;P;;;;;;
D;137;3150792;6;20110523 01:57;P;;;;;;
D;137;3150792;6;20110523 01:57;V;;;;;;
B;137;3150792;7;20110523 01:57;;4;6;RUSSELL ST;STRATHFIELD;2135;;;20110202;20110504;445000;;R;RESIDENCE;4;;;0;AG221145;
C;137;3150792;7;20110523 01:57;4/SP74346;
D;137;3150792;7;20110523 01:57;P;;;;;;
D;137;3150792;7;20110523 01:57;P;;;;;;
D;137;3150792;7;20110523 01:57;V;;;;;;
B;137;3258773;8;20110523 01:57;;14;3;RAILWAY PDE;BURWOOD;2134;;;20110205;20110505;548000;;R;RESIDENCE;14;;;0;AG226700;
C;137;3258773;8;20110523 01:57;14/SP76740;
D;137;3258773;8;20110523 01:57;P;;;;;;
D;137;3258773;8;20110523 01:57;V;;;;;;
Z;39;8;8;21;
