A;065;20110328 01:34;VALNET;
B;065;537427;1;20110328 01:34;;;17;CEDAR ST;LEETON;2705;1341;M;20110211;20110311;175000;A;3;HOUSE;;AA;;0;AG121983;
C;065;537427;1;20110328 01:34;33/41/758606;
D;065;537427;1;20110328 01:34;P;;;;;;
D;065;537427;1;20110328 01:34;P;;;;;;
D;065;537427;1;20110328 01:34;V;;;;;;
B;065;538023;2;20110328 01:34;;;10;HICKORY ST;LEETON;2705;752.5;M;20110208;20110308;90000;A;R;RESIDENCE;;AA;;0;AG127520;
C;065;538023;2;20110328 01:34;22/36245;
D;065;538023;2;20110328 01:34;P;;;;;;
D;065;538023;2;20110328 01:34;V;;;;;;
B;065;538030;3;20110328 01:34;FARM 2018;;16;HILLVIEW PL;LEETON;2705;1885;M;20110211;20110311;310000;A;R;RESIDENCE;;LL;;0;AG120765;
C;065;538030;3;20110328 01:34;28/839579;
D;065;538030;3;20110328 01:34;P;;;;;;
D;065;538030;3;20110328 01:34;V;;;;;;
D;065;538030;3;20110328 01:34;V;;;;;;
B;065;3311891;4;20110328 01:34;;;4;KINDRED PL;LEETON;2705;1815;M;20110209;20110310;70000;A;V;VACANT LAND;;LL;;0;AG120689;
C;065;3311891;4;20110328 01:34;5/1111031;
D;065;3311891;4;20110328 01:34;P;;;;;;
D;065;3311891;4;20110328 01:34;V;;;;;;
D;065;3311891;4;20110328 01:34;V;;;;;;
D;065;3311891;4;20110328 01:34;V;;;;;;
Z;22;4;4;12;
