A;575;20110411 06:20;VALNET;
B;575;2832641;1;20110411 06:20;;;39;ATHERTON CRES;TATTON;2650;1059;M;20110218;20110324;132500;R1;V;VACANT LAND;;RFP;;0;AG146394;
C;575;2832641;1;20110411 06:20;6/1029543;
D;575;2832641;1;20110411 06:20;P;;;;;;
D;575;2832641;1;20110411 06:20;V;;;;;;
B;575;3446230;2;20110411 06:20;;;19;BALALA CRES;BOURKELANDS;2650;501;M;20110304;20110324;90000;R1;V;VACANT LAND;;RDV;;0;AG154127;
C;575;3446230;2;20110411 06:20;715/1132903;
D;575;3446230;2;20110411 06:20;P;;;;;;
D;575;3446230;2;20110411 06:20;V;;;;;;
B;575;3032104;3;20110411 06:20;;;37;ALFRED ST;OURA;2650;2023.4;M;20110228;20110321;282500;RU5;3;HOUSE;;GGV;;0;AG155169;
C;575;3032104;3;20110411 06:20;9/13/758819;
D;575;3032104;3;20110411 06:20;P;;;;;;
D;575;3032104;3;20110411 06:20;P;;;;;;
D;575;3032104;3;20110411 06:20;V;;;;;;
D;575;3032104;3;20110411 06:20;V;;;;;;
B;575;3548546;4;20110411 06:20;;;16;PINNACLE PL;ESTELLA;2650;667;M;20110218;20110311;100000;R1;V;VACANT LAND;;RCA;;0;AG146968;
C;575;3548546;4;20110411 06:20;808/1150062;
D;575;3548546;4;20110411 06:20;P;;;;;;
D;575;3548546;4;20110411 06:20;V;;;;;;
B;575;3543695;5;20110411 06:20;;1;24;DUNDALE CRES;ESTELLA;2650;357.1;M;20101123;20101215;287000;R1;R;RESIDENCE;;RCA;;0;AG155699;
C;575;3543695;5;20110411 06:20;2/286328;
D;575;3543695;5;20110411 06:20;P;;;;;;
D;575;3543695;5;20110411 06:20;P;;;;;;
D;575;3543695;5;20110411 06:20;V;;;;;;
D;575;3543695;5;20110411 06:20;V;;;;;;
D;575;3543695;5;20110411 06:20;V;;;;;;
D;575;3543695;5;20110411 06:20;V;;;;;;
B;575;3514022;6;20110411 06:20;;;7;MURDAL PL;BOURKELANDS;2650;771.5;M;20110216;20110324;385000;R1;R;RESIDENCE;;RDV;;0;AG148521;
C;575;3514022;6;20110411 06:20;8/1148099;
D;575;3514022;6;20110411 06:20;P;;;;;;
D;575;3514022;6;20110411 06:20;P;;;;;;
D;575;3514022;6;20110411 06:20;V;;;;;;
B;575;3527927;7;20110411 06:20;;;16;HAZELWOOD DR;FOREST HILL;2651;828.4;M;20101101;20101129;110000;R1;V;VACANT LAND;;REN;;0;AG152545;
C;575;3527927;7;20110411 06:20;8/1154041;
D;575;3527927;7;20110411 06:20;P;;;;;;
D;575;3527927;7;20110411 06:20;V;;;;;;
B;575;3564997;8;20110411 06:20;;;65;BRINDABELLA DR;TATTON;2650;927;M;20101130;20110309;165000;R1;V;VACANT LAND;;RFQ;;0;AG143662;
C;575;3564997;8;20110411 06:20;193/1155271;
D;575;3564997;8;20110411 06:20;P;;;;;;
D;575;3564997;8;20110411 06:20;V;;;;;;
B;575;3565013;9;20110411 06:20;;;74;BRINDABELLA DR;TATTON;2650;728.6;M;20100706;20110314;128000;R1;V;VACANT LAND;;RFP;;0;AG147983;
C;575;3565013;9;20110411 06:20;209/1155271;
D;575;3565013;9;20110411 06:20;P;;;;;;
D;575;3565013;9;20110411 06:20;P;;;;;;
D;575;3565013;9;20110411 06:20;V;;;;;;
B;575;3565022;10;20110411 06:20;;;81;STIRLING BVD;TATTON;2650;500.4;M;20101027;20110314;115000;R1;V;VACANT LAND;;RFP;;0;AG146649;
C;575;3565022;10;20110411 06:20;218/1155271;
D;575;3565022;10;20110411 06:20;P;;;;;;
D;575;3565022;10;20110411 06:20;P;;;;;;
D;575;3565022;10;20110411 06:20;V;;;;;;
B;575;3565023;11;20110411 06:20;;;83;STIRLING BVD;TATTON;2650;825.5;M;20100817;20110325;135000;R1;V;VACANT LAND;;RFP;;0;AG146134;
C;575;3565023;11;20110411 06:20;219/1155271;
D;575;3565023;11;20110411 06:20;P;;;;;;
D;575;3565023;11;20110411 06:20;V;;;;;;
B;575;3565024;12;20110411 06:20;;;85;STIRLING BVD;TATTON;2650;959.9;M;20100525;20110316;140000;R1;V;VACANT LAND;;RFP;;0;AG153936;
C;575;3565024;12;20110411 06:20;220/1155271;
D;575;3565024;12;20110411 06:20;P;;;;;;
D;575;3565024;12;20110411 06:20;V;;;;;;
B;575;3565028;13;20110411 06:20;;;;BRINDABELLA DR;TATTON;2650;1078;M;20100428;20110309;155000;R1;V;VACANT LAND;;RFP;;0;AG150296;
C;575;3565028;13;20110411 06:20;224/1155271;
D;575;3565028;13;20110411 06:20;P;;;;;;
D;575;3565028;13;20110411 06:20;P;;;;;;
D;575;3565028;13;20110411 06:20;V;;;;;;
B;575;2699070;14;20110411 06:20;;;5;ELGIN PL;LAKE ALBERT;2650;1603;M;20110214;20110321;540000;R1;R;RESIDENCE;;RDY;;0;AG160778;
C;575;2699070;14;20110411 06:20;5/811512;
D;575;2699070;14;20110411 06:20;P;;;;;;
D;575;2699070;14;20110411 06:20;P;;;;;;
D;575;2699070;14;20110411 06:20;V;;;;;;
D;575;2699070;14;20110411 06:20;V;;;;;;
B;575;2697191;15;20110411 06:20;;;56;COLLINS ST;TURVEY PARK;2650;880.58;M;20110207;20110316;295000;R1;R;RESIDENCE;;RCR;;0;AG135655;
C;575;2697191;15;20110411 06:20;5/37319;
D;575;2697191;15;20110411 06:20;P;;;;;;
D;575;2697191;15;20110411 06:20;P;;;;;;
D;575;2697191;15;20110411 06:20;V;;;;;;
D;575;2697191;15;20110411 06:20;V;;;;;;
B;575;2695306;16;20110411 06:20;;;93;BEST ST;WAGGA WAGGA;2650;475;M;20110222;20110322;299900;R1;R;RESIDENCE;;RDC;;0;AG157376;
C;575;2695306;16;20110411 06:20;17/49/759031;
D;575;2695306;16;20110411 06:20;P;;;;;;
D;575;2695306;16;20110411 06:20;P;;;;;;
D;575;2695306;16;20110411 06:20;V;;;;;;
B;575;2697919;17;20110411 06:20;;;54;CUTLER AVE;KOORINGAL;2650;1024;M;20110228;20110325;270000;R1;R;RESIDENCE;;RDL;;0;AG156222;
C;575;2697919;17;20110411 06:20;10/774148;
D;575;2697919;17;20110411 06:20;P;;;;;;
D;575;2697919;17;20110411 06:20;P;;;;;;
D;575;2697919;17;20110411 06:20;V;;;;;;
D;575;2697919;17;20110411 06:20;V;;;;;;
B;575;2709120;18;20110411 06:20;;;5;SHAW ST;WAGGA WAGGA;2650;506.06;M;20110228;20110328;357500;R1;R;RESIDENCE;;RCF;;0;AG154702;
C;575;2709120;18;20110411 06:20;1/354281;
D;575;2709120;18;20110411 06:20;P;;;;;;
D;575;2709120;18;20110411 06:20;V;;;;;;
B;575;2706658;19;20110411 06:20;;;37;MORGAN ST;WAGGA WAGGA;2650;467.9;M;20100908;20101019;704000;B3;3;COMMERCIAL;;AFC;;0;AG121559;
C;575;2706658;19;20110411 06:20;A/375537;
D;575;2706658;19;20110411 06:20;P;;;;;;
D;575;2706658;19;20110411 06:20;V;;;;;;
D;575;2706658;19;20110411 06:20;V;;;;;;
B;575;2704318;20;20110411 06:20;;;34;LAKESIDE DR;LAKE ALBERT;2650;1144;M;20101014;20101125;565000;R1;R;RESIDENCE;;RDR;;0;AG159414;
C;575;2704318;20;20110411 06:20;12/226646;
D;575;2704318;20;20110411 06:20;P;;;;;;
D;575;2704318;20;20110411 06:20;P;;;;;;
D;575;2704318;20;20110411 06:20;V;;;;;;
B;575;2701812;21;20110411 06:20;;;86;HENWOOD AVE;KOORINGAL;2650;857;M;20110301;20110325;154000;R1;V;VACANT LAND;;RDE;;0;AG148852;
C;575;2701812;21;20110411 06:20;9/737361;
D;575;2701812;21;20110411 06:20;P;;;;;;
