A;020;20110418 01:33;VALNET;
B;020;408892;1;20110418 01:33;;;;MOORNA RD;BOMBALA;2632;10.12;H;20110209;20110323;31667;R;V;VACANT LAND;;RG;;0;AG157658;
C;020;408892;1;20110418 01:33;181/756819 Enclosure Permit 200341;
D;020;408892;1;20110418 01:33;P;;;;;;
D;020;408892;1;20110418 01:33;P;;;;;;
D;020;408892;1;20110418 01:33;V;;;;;;
D;020;408892;1;20110418 01:33;V;;;;;;
D;020;408892;1;20110418 01:33;V;;;;;;
B;020;3557997;2;20110418 01:33;;;;SNOWY RIVER WAY;BUNGARBY;2630;61.07;H;20110216;20110322;95000;R;3;FARMLAND;;RP;;0;AG157407;
C;020;3557997;2;20110418 01:33;1/651660 1/929997;
D;020;3557997;2;20110418 01:33;P;;;;;;
D;020;3557997;2;20110418 01:33;V;;;;;;
D;020;3557997;2;20110418 01:33;V;;;;;;
D;020;3557997;2;20110418 01:33;V;;;;;;
D;020;3557997;2;20110418 01:33;V;;;;;;
D;020;3557997;2;20110418 01:33;V;;;;;;
D;020;3557997;2;20110418 01:33;V;;;;;;
Z;18;2;2;12;
