A;072;20110502 01:24;VALNET;
B;072;554997;1;20110502 01:24;;;3461;BATLOW RD;BATLOW;2730;1.787;H;20110228;20110411;22000;R;V;VACANT LAND;;TF;;0;AG178943;
C;072;554997;1;20110502 01:24;1/668569 20/1104277;
D;072;554997;1;20110502 01:24;P;;;;;;
D;072;554997;1;20110502 01:24;V;;;;;;
B;072;555152;2;20110502 01:24;;;38;BARTLETT ST;BATLOW;2730;4426;M;20110118;20110225;155000;A;R;RESIDENCE;;DM;;0;AG123377;
C;072;555152;2;20110502 01:24;345/757214;
D;072;555152;2;20110502 01:24;P;;;;;;
D;072;555152;2;20110502 01:24;V;;;;;;
D;072;555152;2;20110502 01:24;V;;;;;;
D;072;555152;2;20110502 01:24;V;;;;;;
B;072;555486;3;20110502 01:24;;;29;PIONEER ST;BATLOW;2730;847.3;M;20110223;20110325;97000;B;3;COMMERCIAL;;AD;;0;AG191507;
C;072;555486;3;20110502 01:24;1, 2/17502 1/653018 5/1109016;
D;072;555486;3;20110502 01:24;P;;;;;;
D;072;555486;3;20110502 01:24;V;;;;;;
D;072;555486;3;20110502 01:24;V;;;;;;
D;072;555486;3;20110502 01:24;V;;;;;;
D;072;555486;3;20110502 01:24;V;;;;;;
B;072;558741;4;20110502 01:24;;;2;KIRRA ST;TUMUT;2720;701.3;M;20110201;20110304;245000;A;R;RESIDENCE;;CF;;0;AG127424;
C;072;558741;4;20110502 01:24;21/255050;
D;072;558741;4;20110502 01:24;P;;;;;;
D;072;558741;4;20110502 01:24;V;;;;;;
D;072;558741;4;20110502 01:24;V;;;;;;
Z;24;4;4;14;
