A;051;20110606 02:14;VALNET;
B;051;3483168;1;20110606 02:14;;;112;SNELL RD;BAROOGA;3644;5925;M;20110312;20110516;112500;R;V;VACANT LAND;;VH;;0;AG257137;
C;051;3483168;1;20110606 02:14;1542/1144165;
D;051;3483168;1;20110606 02:14;P;;;;;;
D;051;3483168;1;20110606 02:14;P;;;;;;
D;051;3483168;1;20110606 02:14;V;;;;;;
D;051;3483168;1;20110606 02:14;V;;;;;;
B;051;508174;2;20110606 02:14;;;56;TUPPAL ST;TOCUMWAL;2714;821.7;M;20110307;20110509;285000;Z;R;RESIDENCE;;TR;;0;AG260849;
C;051;508174;2;20110606 02:14;12/591886;
D;051;508174;2;20110606 02:14;P;;;;;;
D;051;508174;2;20110606 02:14;P;;;;;;
D;051;508174;2;20110606 02:14;V;;;;;;
B;051;506249;3;20110606 02:14;;;60;WOLLAMAI ST;FINLEY;2713;1012;M;20110503;20110511;155000;Z;R;RESIDENCE;;FA;;0;AG260802;
C;051;506249;3;20110606 02:14;1/449927;
D;051;506249;3;20110606 02:14;P;;;;;;
D;051;506249;3;20110606 02:14;P;;;;;;
D;051;506249;3;20110606 02:14;V;;;;;;
D;051;506249;3;20110606 02:14;V;;;;;;
B;051;3112047;4;20110606 02:14;;;5;ISABEL AVE;BAROOGA;3644;821.8;M;20110502;20110506;61000;Z;V;VACANT LAND;;VB;;0;AG253960;
C;051;3112047;4;20110606 02:14;18/1071667;
D;051;3112047;4;20110606 02:14;P;;;;;;
D;051;3112047;4;20110606 02:14;V;;;;;;
D;051;3112047;4;20110606 02:14;V;;;;;;
B;051;3210524;5;20110606 02:14;;;83;BRUTON ST;TOCUMWAL;2714;895.5;M;20110330;20110511;44000;Z;V;VACANT LAND;;TR;;0;AG260748;
C;051;3210524;5;20110606 02:14;23/1089280;
D;051;3210524;5;20110606 02:14;P;;;;;;
D;051;3210524;5;20110606 02:14;V;;;;;;
D;051;3210524;5;20110606 02:14;V;;;;;;
D;051;3210524;5;20110606 02:14;V;;;;;;
Z;30;5;5;18;
