A;072;20110221 01:46;VALNET;
B;072;2864774;1;20110221 01:46;;;638;WEST GILMORE RD;GILMORE;2720;9.998;H;20110111;20110131;512500;R;R;RESIDENCE;;GV;;0;AG56706;
C;072;2864774;1;20110221 01:46;23/1034800;
D;072;2864774;1;20110221 01:46;P;;;;;;
D;072;2864774;1;20110221 01:46;P;;;;;;
D;072;2864774;1;20110221 01:46;V;;;;;;
D;072;2864774;1;20110221 01:46;V;;;;;;
B;072;559053;2;20110221 01:46;;;80;MERIVALE ST;TUMUT;2720;682.9;M;20110111;20110131;280000;A;R;RESIDENCE;;CD;;0;AG51161;
C;072;559053;2;20110221 01:46;5/660624;
D;072;559053;2;20110221 01:46;P;;;;;;
D;072;559053;2;20110221 01:46;P;;;;;;
D;072;559053;2;20110221 01:46;V;;;;;;
D;072;559053;2;20110221 01:46;V;;;;;;
B;072;559842;3;20110221 01:46;;;8;WILGA ST;TUMUT;2720;719.7;M;20110121;20110121;31000;A;V;VACANT LAND;;CG;;0;AG37838;
C;072;559842;3;20110221 01:46;68/792799;
D;072;559842;3;20110221 01:46;P;;;;;;
D;072;559842;3;20110221 01:46;V;;;;;;
B;072;3309506;4;20110221 01:46;;;20;HAVELOCK ST;ADELONG;2729;701.2;M;20101222;20110202;295000;A;R;RESIDENCE;;DZ;;0;AG52627;
C;072;3309506;4;20110221 01:46;12/1092826;
D;072;3309506;4;20110221 01:46;P;;;;;;
D;072;3309506;4;20110221 01:46;V;;;;;;
D;072;3309506;4;20110221 01:46;V;;;;;;
Z;23;4;4;13;
