A;051;20110124 02:08;VALNET;
B;051;507558;1;20110124 02:08;;;56;CHARLOTTE ST;TOCUMWAL;2714;1138;M;20101001;20101101;173000;Z;R;RESIDENCE;;TR;;0;AF972056;
C;051;507558;1;20110124 02:08;2/556244;
D;051;507558;1;20110124 02:08;P;;;;;;
D;051;507558;1;20110124 02:08;V;;;;;;
D;051;507558;1;20110124 02:08;V;;;;;;
B;051;508229;2;20110124 02:08;;;1156;SOUTH COREE RD;FINLEY;2713;52.61;H;20101129;20101221;280000;R;3;FARM;;RW;;0;AG2652;
C;051;508229;2;20110124 02:08;1/389416;
D;051;508229;2;20110124 02:08;P;;;;;;
D;051;508229;2;20110124 02:08;V;;;;;;
B;051;506030;3;20110124 02:08;;;66;TOWNSEND ST;FINLEY;2713;1004;M;20101108;20101221;150000;Z;R;RESIDENCE;;FA;;0;AF994504;
C;051;506030;3;20110124 02:08;1/262013;
D;051;506030;3;20110124 02:08;P;;;;;;
D;051;506030;3;20110124 02:08;P;;;;;;
D;051;506030;3;20110124 02:08;V;;;;;;
Z;16;3;3;8;
