A;300;20110613 04:14;VALNET;
B;300;3555072;1;20110613 04:14;;;VALLEY HEI;2408 KILLARNEY GAP ROAD;BINGAGA;2340;8.851;H;20101110;20101212;4391;;3;ROAD CLOSING;;;;0;AG244181;
C;300;3555072;1;20110613 04:14;;
D;300;3555072;1;20110613 04:14;P;;;;;;
D;300;3555072;1;20110613 04:14;V;;;;;;
B;300;3581734;2;20110613 04:14;;;;PART MYGUNYAH;NORTH STAR;2408;749.7;H;20100702;20110413;290000;;3;FARM LAND;;;;0;AG233342;
C;300;3581734;2;20110613 04:14;PT 2/1162866;
D;300;3581734;2;20110613 04:14;P;;;;;;
D;300;3581734;2;20110613 04:14;P;;;;;;
D;300;3581734;2;20110613 04:14;V;;;;;;
D;300;3581734;2;20110613 04:14;V;;;;;;
D;300;3581734;2;20110613 04:14;V;;;;;;
D;300;3581734;2;20110613 04:14;V;;;;;;
D;300;3581734;2;20110613 04:14;V;;;;;;
D;300;3581734;2;20110613 04:14;V;;;;;;
B;300;3581735;3;20110613 04:14;;;;MYGUNYAH (PART);NORTH STAR;2408;511;H;20100928;20110413;808700;;3;RURAL;;;;0;AG245829;
C;300;3581735;3;20110613 04:14;1, 2, 3, 4/1098791 1/1162866;
D;300;3581735;3;20110613 04:14;P;;;;;;
D;300;3581735;3;20110613 04:14;V;;;;;;
D;300;3581735;3;20110613 04:14;V;;;;;;
D;300;3581735;3;20110613 04:14;V;;;;;;
D;300;3581735;3;20110613 04:14;V;;;;;;
B;300;3581735;4;20110613 04:14;;;;MYGUNYAH (PART);NORTH STAR;2408;511;H;20100928;20101112;691300;;3;RURAL;;;;0;AG245778;
C;300;3581735;4;20110613 04:14;1, 2, 3, 4/1098791 1/1162866;
D;300;3581735;4;20110613 04:14;P;;;;;;
D;300;3581735;4;20110613 04:14;V;;;;;;
D;300;3581735;4;20110613 04:14;V;;;;;;
D;300;3581735;4;20110613 04:14;V;;;;;;
D;300;3581735;4;20110613 04:14;V;;;;;;
B;300;2689950;5;20110613 04:14;;;7;KELLYS GULLY RD;WARIALDA RAIL;2402;3149;M;20110315;20110524;7000;R;R;RESIDENCE;;HF;;0;AG266063;
C;300;2689950;5;20110613 04:14;B/331328;
D;300;2689950;5;20110613 04:14;P;;;;;;
D;300;2689950;5;20110613 04:14;V;;;;;;
Z;34;5;5;22;
