A;150;20110606 02:24;VALNET;
B;150;1677875;1;20110606 02:24;;;27;TWEED ST;BRUNSWICK HEADS;2483;252.9;M;20110418;20110516;460000;A;R;RESIDENCE;;HB;;0;AG266575;
C;150;1677875;1;20110606 02:24;2/343347;
D;150;1677875;1;20110606 02:24;P;;;;;;
D;150;1677875;1;20110606 02:24;V;;;;;;
B;150;1678048;2;20110606 02:24;;;141;WALTONS RD;FEDERAL;2480;10.45;H;20110413;20110513;558000;R;V;VACANT LAND;;RL;;0;AG250836;
C;150;1678048;2;20110606 02:24;2/262323;
D;150;1678048;2;20110606 02:24;P;;;;;;
D;150;1678048;2;20110606 02:24;V;;;;;;
B;150;1670417;3;20110606 02:24;;;22;GORDON ST;MULLUMBIMBY;2482;613.11;M;20110331;20110502;637500;A;R;RESIDENCE;;HD;;0;AG261275;
C;150;1670417;3;20110606 02:24;1/122661;
D;150;1670417;3;20110606 02:24;P;;;;;;
D;150;1670417;3;20110606 02:24;V;;;;;;
B;150;1668280;4;20110606 02:24;;;8;COACHWOOD CL;BYRON BAY;2481;632.1;M;20110310;20110421;565000;A;R;RESIDENCE;;KA;;0;AG261321;
C;150;1668280;4;20110606 02:24;30/843991;
D;150;1668280;4;20110606 02:24;P;;;;;;
D;150;1668280;4;20110606 02:24;P;;;;;;
D;150;1668280;4;20110606 02:24;V;;;;;;
B;150;1671700;5;20110606 02:24;;3;2;KIPLING ST;BYRON BAY;2481;;;20110315;20110429;695750;;R;RESIDENCE;3;;;0;AG260546;
C;150;1671700;5;20110606 02:24;3/SP39027;
D;150;1671700;5;20110606 02:24;P;;;;;;
D;150;1671700;5;20110606 02:24;P;;;;;;
D;150;1671700;5;20110606 02:24;V;;;;;;
D;150;1671700;5;20110606 02:24;V;;;;;;
D;150;1671700;5;20110606 02:24;V;;;;;;
B;150;2911402;6;20110606 02:24;;2;16;TASMAN WAY;BYRON BAY;2481;;;20110407;20110519;260000;;R;RESIDENCE;2;;;0;AG257912;
C;150;2911402;6;20110606 02:24;2/SP69449;
D;150;2911402;6;20110606 02:24;P;;;;;;
D;150;2911402;6;20110606 02:24;V;;;;;;
B;150;3528039;7;20110606 02:24;;;27;PALM-LILY CRES;BANGALOW;2479;646.3;M;20110420;20110520;345000;A;V;VACANT LAND;;JC;;0;AG261590;
C;150;3528039;7;20110606 02:24;80/1153084;
D;150;3528039;7;20110606 02:24;P;;;;;;
D;150;3528039;7;20110606 02:24;V;;;;;;
D;150;3528039;7;20110606 02:24;V;;;;;;
B;150;3427545;8;20110606 02:24;;8;11;CONSTELLATION CL;BYRON BAY;2481;;;20110415;20110524;628000;;R;RESIDENCE;11;;;0;AG263111;
C;150;3427545;8;20110606 02:24;11/SP84284;
D;150;3427545;8;20110606 02:24;P;;;;;;
D;150;3427545;8;20110606 02:24;P;;;;;;
D;150;3427545;8;20110606 02:24;V;;;;;;
B;150;3570019;9;20110606 02:24;;;27;GREEN FROG LANE;BANGALOW;2479;909.2;M;20091009;20110421;370000;A;V;VACANT LAND;;JC;;0;AG253066;
C;150;3570019;9;20110606 02:24;7/1156103;
D;150;3570019;9;20110606 02:24;P;;;;;;
D;150;3570019;9;20110606 02:24;V;;;;;;
D;150;3570019;9;20110606 02:24;V;;;;;;
B;150;3578684;10;20110606 02:24;;;;PACIFIC HWY;MCLEODS SHOOT;2479;5210;M;20110224;20110324;770000;;V;VACANT LAND;;;;0;AG179348;
C;150;3578684;10;20110606 02:24;26/870122 14/1156248;
D;150;3578684;10;20110606 02:24;P;;;;;;
D;150;3578684;10;20110606 02:24;P;;;;;;
B;150;3578685;11;20110606 02:24;;;;PACIFIC HWY;MCLEODS SHOOT;2479;10.45;H;20110204;20110318;1292500;;V;VACANT LAND;;;;0;AG179610;
C;150;3578685;11;20110606 02:24;13/1148368 17/1156248;
D;150;3578685;11;20110606 02:24;P;;;;;;
D;150;3578685;11;20110606 02:24;P;;;;;;
B;150;3578686;12;20110606 02:24;;;;PACIFIC HWY;MCLEODS SHOOT;2479;1.509;H;20110204;20110318;1292500;;V;VACANT LAND;;;;0;AG179610;
C;150;3578686;12;20110606 02:24;18/1156248;
D;150;3578686;12;20110606 02:24;P;;;;;;
D;150;3578686;12;20110606 02:24;P;;;;;;
B;150;3580740;13;20110606 02:24;;;;COORABELL RD;COORABELL;2479;1380;M;20101108;20101108;1863;;V;VACANT LAND;;;;0;AG154268;
C;150;3580740;13;20110606 02:24;;
D;150;3580740;13;20110606 02:24;P;;;;;;
D;150;3580740;13;20110606 02:24;P;;;;;;
D;150;3580740;13;20110606 02:24;V;;;;;;
D;150;3580740;13;20110606 02:24;V;;;;;;
B;150;3580754;14;20110606 02:24;;;;WANGANUI RD;WANGANUI;2482;1.08;H;20100723;20101119;23700;;V;VACANT LAND;;;;0;AG136803;
C;150;3580754;14;20110606 02:24;;
D;150;3580754;14;20110606 02:24;P;;;;;;
D;150;3580754;14;20110606 02:24;P;;;;;;
D;150;3580754;14;20110606 02:24;V;;;;;;
D;150;3580754;14;20110606 02:24;V;;;;;;
Z;69;14;14;39;
