A;234;20110418 01:48;VALNET;
B;234;2614249;1;20110418 01:48;;;11;BOUGHTMAN ST;BROKEN HILL;2880;1062;M;20110309;20110328;240000;A;R;RESIDENCE;;AC;;0;AG166001;
C;234;2614249;1;20110418 01:48;4899/757298;
D;234;2614249;1;20110418 01:48;P;;;;;;
D;234;2614249;1;20110418 01:48;V;;;;;;
B;234;2620023;2;20110418 01:48;;;400;OXIDE ST;BROKEN HILL;2880;574.02;M;20110216;20110330;115000;A;R;RESIDENCE;;AY;;0;AG170643;
C;234;2620023;2;20110418 01:48;1/337186 1/983892;
D;234;2620023;2;20110418 01:48;P;;;;;;
D;234;2620023;2;20110418 01:48;P;;;;;;
D;234;2620023;2;20110418 01:48;V;;;;;;
B;234;2620054;3;20110418 01:48;TYDVIL HOTEL;;322;OXIDE ST;BROKEN HILL;2880;1553;M;20110223;20110311;330000;A;3;HOTEL;;HX;;0;AG158233;
C;234;2620054;3;20110418 01:48;5, 6/337736;
D;234;2620054;3;20110418 01:48;P;;;;;;
D;234;2620054;3;20110418 01:48;V;;;;;;
B;234;3564393;4;20110418 01:48;;;7 A;GOSSAN ST;BROKEN HILL;2880;930.5;M;20110323;20110323;27500;A;V;VACANT LAND;;BW;;0;AG160360;
C;234;3564393;4;20110418 01:48;2/1157780;
D;234;3564393;4;20110418 01:48;P;;;;;;
D;234;3564393;4;20110418 01:48;P;;;;;;
D;234;3564393;4;20110418 01:48;V;;;;;;
B;234;2615209;5;20110418 01:48;;;346;CHAPPLE ST;BROKEN HILL;2880;569.1;M;20110221;20110328;130000;A;R;RESIDENCE;;AR;;0;AG169318;
C;234;2615209;5;20110418 01:48;1/930320;
D;234;2615209;5;20110418 01:48;P;;;;;;
D;234;2615209;5;20110418 01:48;V;;;;;;
B;234;2615331;6;20110418 01:48;;;370;CHLORIDE ST;BROKEN HILL;2880;459.8;M;20110228;20110325;190000;A;R;RESIDENCE;;HX;;0;AG157978;
C;234;2615331;6;20110418 01:48;2/930283;
D;234;2615331;6;20110418 01:48;P;;;;;;
D;234;2615331;6;20110418 01:48;V;;;;;;
D;234;2615331;6;20110418 01:48;V;;;;;;
B;234;2615399;7;20110418 01:48;BROKEN HILL TOYOTA & SUBARU;;320;BERYL ST;BROKEN HILL;2880;3035;M;20080401;20110401;1100000;A;3;CAR YARD;;CD;;0;AG166576;
C;234;2615399;7;20110418 01:48;320/880546;
D;234;2615399;7;20110418 01:48;P;;;;;;
D;234;2615399;7;20110418 01:48;V;;;;;;
D;234;2615399;7;20110418 01:48;V;;;;;;
B;234;2620782;8;20110418 01:48;;;551;RADIUM ST;BROKEN HILL;2880;866.3;M;20110121;20110401;170000;A;R;RESIDENCE;;AY;;0;AG165217;
C;234;2620782;8;20110418 01:48;5452/757298;
D;234;2620782;8;20110418 01:48;P;;;;;;
D;234;2620782;8;20110418 01:48;V;;;;;;
Z;38;8;8;20;
