A;164;20110523 02:11;VALNET;
B;164;3381448;1;20110523 02:11;;;66;O'DELLS RD;WARRELL CREEK;2447;1.2;H;20110301;20110408;485000;R5;R;RESIDENCE;;ARC;;0;AG225693;
C;164;3381448;1;20110523 02:11;41/1125812;
D;164;3381448;1;20110523 02:11;P;;;;;;
D;164;3381448;1;20110523 02:11;P;;;;;;
D;164;3381448;1;20110523 02:11;V;;;;;;
D;164;3381448;1;20110523 02:11;V;;;;;;
B;164;3468290;2;20110523 02:11;;;5;CENTRA PARK ST;MACKSVILLE;2447;2079;M;20110331;20110504;127154;IN1;V;VACANT LAND;;IFB;;0;AG225695;
C;164;3468290;2;20110523 02:11;3/1140719;
D;164;3468290;2;20110523 02:11;P;;;;;;
D;164;3468290;2;20110523 02:11;V;;;;;;
B;164;3468298;3;20110523 02:11;;;23;CENTRA PARK ST;MACKSVILLE;2447;1913;M;20110324;20110414;74790;IN1;V;VACANT LAND;;IFB;;0;AG218618;
C;164;3468298;3;20110523 02:11;11/1140719;
D;164;3468298;3;20110523 02:11;P;;;;;;
D;164;3468298;3;20110523 02:11;V;;;;;;
B;164;3042737;4;20110523 02:11;;;33;GLEN SHEATHER DR;NAMBUCCA HEADS;2448;697.2;M;20110317;20110506;410000;R1;R;RESIDENCE;;AAA;;0;AG233902;
C;164;3042737;4;20110523 02:11;9/1059694;
D;164;3042737;4;20110523 02:11;P;;;;;;
D;164;3042737;4;20110523 02:11;V;;;;;;
B;164;3578004;5;20110523 02:11;LOT 4;;;STRAWBERRY RD;CONGARINNI;2447;1.173;H;20110331;20110428;162500;;V;VACANT LAND;;;;0;AG213483;
C;164;3578004;5;20110523 02:11;4/1099448;
D;164;3578004;5;20110523 02:11;P;;;;;;
D;164;3578004;5;20110523 02:11;P;;;;;;
D;164;3578004;5;20110523 02:11;V;;;;;;
B;164;3578071;6;20110523 02:11;;;2;FRED BRAIN AVE;NAMBUCCA HEADS;2448;1282;M;20101025;20110405;23600;;V;VACANT LAND;;;;0;AG169912;
C;164;3578071;6;20110523 02:11;21/1161807;
D;164;3578071;6;20110523 02:11;P;;;;;;
D;164;3578071;6;20110523 02:11;V;;;;;;
B;164;1798169;7;20110523 02:11;;;30;SALAMANDA PDE;NAMBUCCA HEADS;2448;760.3;M;20110129;20110429;415000;R1;R;RESIDENCE;;AAA;;0;AG225720;
C;164;1798169;7;20110523 02:11;433/1049251;
D;164;1798169;7;20110523 02:11;P;;;;;;
D;164;1798169;7;20110523 02:11;P;;;;;;
D;164;1798169;7;20110523 02:11;V;;;;;;
D;164;1798169;7;20110523 02:11;V;;;;;;
B;164;1793236;8;20110523 02:11;;;661;NORTH ARM RD;ARGENTS HILL;2449;7.258;H;20110331;20110429;165000;RU2;R;RESIDENCE;;RWE;;0;AG232698;
C;164;1793236;8;20110523 02:11;1/833023;
D;164;1793236;8;20110523 02:11;P;;;;;;
D;164;1793236;8;20110523 02:11;V;;;;;;
D;164;1793236;8;20110523 02:11;V;;;;;;
B;164;1793819;9;20110523 02:11;;5;10;DURKIN ST;MACKSVILLE;2447;;;20110420;20110510;174000;;R;RESIDENCE;5;;;0;AG236749;
C;164;1793819;9;20110523 02:11;5/SP38781;
D;164;1793819;9;20110523 02:11;P;;;;;;
D;164;1793819;9;20110523 02:11;V;;;;;;
Z;44;9;9;24;
