A;188;20110530 06:37;VALNET;
B;188;3461717;1;20110530 06:37;;;85;ELY ST;ASHFORD;2361;1.103;H;20110311;20110421;117500;A;V;VACANT LAND;;VA;;0;AG225974;
C;188;3461717;1;20110530 06:37;2/1139943;
D;188;3461717;1;20110530 06:37;P;;;;;;
D;188;3461717;1;20110530 06:37;P;;;;;;
D;188;3461717;1;20110530 06:37;V;;;;;;
B;188;1860693;2;20110530 06:37;;;41;URABATTA ST;INVERELL;2360;607;M;20110307;20110503;99000;A;R;RESIDENCE;;TE;;0;AG240242;
C;188;1860693;2;20110530 06:37;24/8/1707;
D;188;1860693;2;20110530 06:37;P;;;;;;
D;188;1860693;2;20110530 06:37;V;;;;;;
B;188;1860908;3;20110530 06:37;;;70;WARATAH AVE;INVERELL;2360;663;M;20110331;20110428;93000;A;R;RESIDENCE;;TC;;0;AG238089;
C;188;1860908;3;20110530 06:37;204/705962;
D;188;1860908;3;20110530 06:37;P;;;;;;
D;188;1860908;3;20110530 06:37;V;;;;;;
B;188;1861001;4;20110530 06:37;;;135;WARIALDA RD;INVERELL;2360;796.4;M;20110401;20110513;300000;A;3;;;TE;;0;AG245390;
C;188;1861001;4;20110530 06:37;47/258729;
D;188;1861001;4;20110530 06:37;P;;;;;;
D;188;1861001;4;20110530 06:37;P;;;;;;
D;188;1861001;4;20110530 06:37;V;;;;;;
B;188;1856074;5;20110530 06:37;;;7;MARSH ST;GILGAI;2360;1442;M;20110415;20110509;225000;A;R;RESIDENCE;;VG;;0;AG242931;
C;188;1856074;5;20110530 06:37;84/753271;
D;188;1856074;5;20110530 06:37;P;;;;;;
D;188;1856074;5;20110530 06:37;V;;;;;;
B;188;1859531;6;20110530 06:37;;;13;MAWSON ST;INVERELL;2360;787;M;20110309;20110505;35000;A;V;VACANT LAND;;TC;;0;AG245735;
C;188;1859531;6;20110530 06:37;158/255434;
D;188;1859531;6;20110530 06:37;P;;;;;;
D;188;1859531;6;20110530 06:37;V;;;;;;
D;188;1859531;6;20110530 06:37;V;;;;;;
B;188;1857627;7;20110530 06:37;;;202;BYRON ST;INVERELL;2360;1036.21;M;20110301;20110330;300000;B;3;COMMERCIAL;;CC;;0;AG160247;
C;188;1857627;7;20110530 06:37;1/1165125;
D;188;1857627;7;20110530 06:37;P;;;;;;
D;188;1857627;7;20110530 06:37;P;;;;;;
D;188;1857627;7;20110530 06:37;V;;;;;;
Z;34;7;7;18;
