A;203;20110103 04:30;VALNET;
B;203;3546891;1;20110103 04:30;;17;224;COWARD ST;MASCOT;2020;;;20090222;20101207;390000;;R;RESIDENCE;41;;;0;AF949714;
C;203;3546891;1;20110103 04:30;41/SP84245;
D;203;3546891;1;20110103 04:30;P;;;;;;
D;203;3546891;1;20110103 04:30;V;;;;;;
B;203;1887403;2;20110103 04:30;;;17;ERMINGTON ST;BOTANY;2019;562.7;M;20101103;20101215;985000;A;R;RESIDENCE;;AF;;0;AF965390;
C;203;1887403;2;20110103 04:30;1, 2/3/3409;
D;203;1887403;2;20110103 04:30;P;;;;;;
D;203;1887403;2;20110103 04:30;P;;;;;;
D;203;1887403;2;20110103 04:30;V;;;;;;
B;203;1895025;3;20110103 04:30;;;31;TENTERDEN RD;BOTANY;2019;404.71;M;20101118;20101217;732500;I;R;RESIDENCE;;HD;;0;AF959041;
C;203;1895025;3;20110103 04:30;4/10306;
D;203;1895025;3;20110103 04:30;P;;;;;;
D;203;1895025;3;20110103 04:30;P;;;;;;
D;203;1895025;3;20110103 04:30;P;;;;;;
D;203;1895025;3;20110103 04:30;V;;;;;;
D;203;1895025;3;20110103 04:30;V;;;;;;
B;203;1894103;4;20110103 04:30;;6;47;ROCHESTER ST;BOTANY;2019;;;20101025;20101122;490000;;R;RESIDENCE;6;;;0;AF967050;
C;203;1894103;4;20110103 04:30;6/SP9841;
D;203;1894103;4;20110103 04:30;P;;;;;;
D;203;1894103;4;20110103 04:30;V;;;;;;
D;203;1894103;4;20110103 04:30;V;;;;;;
B;203;1888333;5;20110103 04:30;;;25;FROGMORE ST;MASCOT;2020;330.3;M;20101120;20101217;744000;A;R;RESIDENCE;;AJ;;0;AF960804;
C;203;1888333;5;20110103 04:30;40/7/3876;
D;203;1888333;5;20110103 04:30;P;;;;;;
D;203;1888333;5;20110103 04:30;V;;;;;;
D;203;1888333;5;20110103 04:30;V;;;;;;
B;203;1888344;6;20110103 04:30;;10;1;FROGMORE ST;MASCOT;2020;;;20101101;20101213;392500;;R;RESIDENCE;10;;;0;AF968057;
C;203;1888344;6;20110103 04:30;10/SP282;
D;203;1888344;6;20110103 04:30;P;;;;;;
D;203;1888344;6;20110103 04:30;V;;;;;;
B;203;1885774;7;20110103 04:30;;;228 B;BUNNERONG RD;HILLSDALE;2036;537.5;M;20101019;20101215;890000;A;R;RESIDENCE;;AC;;0;AF947094;
C;203;1885774;7;20110103 04:30;B/393861;
D;203;1885774;7;20110103 04:30;P;;;;;;
D;203;1885774;7;20110103 04:30;V;;;;;;
D;203;1885774;7;20110103 04:30;V;;;;;;
B;203;3236918;8;20110103 04:30;;36;34;BAY ST;BOTANY;2019;;;20101008;20101119;765000;;R;RESIDENCE;36;;;0;AF960288;
C;203;3236918;8;20110103 04:30;36/SP76683;
D;203;3236918;8;20110103 04:30;P;;;;;;
D;203;3236918;8;20110103 04:30;V;;;;;;
D;203;3236918;8;20110103 04:30;V;;;;;;
B;203;1895474;9;20110103 04:30;;;10;TUNBRIDGE ST;MASCOT;2020;132.8;M;20101025;20101129;540000;A;R;RESIDENCE;;AJ;;0;AF961634;
C;203;1895474;9;20110103 04:30;2/217328;
D;203;1895474;9;20110103 04:30;P;;;;;;
D;203;1895474;9;20110103 04:30;V;;;;;;
B;203;3306248;10;20110103 04:30;;6;951;BOTANY RD;ROSEBERY;2018;;;20101008;20101209;585000;;R;RESIDENCE;7;;;0;AF948104;
C;203;3306248;10;20110103 04:30;7/SP78522;
D;203;3306248;10;20110103 04:30;P;;;;;;
D;203;3306248;10;20110103 04:30;P;;;;;;
D;203;3306248;10;20110103 04:30;V;;;;;;
D;203;3306248;10;20110103 04:30;V;;;;;;
Z;52;10;10;30;
