A;022;20110404 01:45;VALNET;
B;022;417715;1;20110404 01:45;;;17;YASS ST;YOUNG;2594;1012;M;20110204;20110218;175000;R1;R;RESIDENCE;;YAC;;0;AG138824;
C;022;417715;1;20110404 01:45;7/8/759144;
D;022;417715;1;20110404 01:45;P;;;;;;
D;022;417715;1;20110404 01:45;V;;;;;;
B;022;415875;2;20110404 01:45;;;2;JIMMY NOONAN CL;YOUNG;2594;911.5;M;20110214;20110314;122500;R1;R;RESIDENCE;;YAD;;0;AG146804;
C;022;415875;2;20110404 01:45;1/804886;
D;022;415875;2;20110404 01:45;P;;;;;;
D;022;415875;2;20110404 01:45;V;;;;;;
B;022;416816;3;20110404 01:45;;;8;PROSPECT ST;YOUNG;2594;670.3;M;20110221;20110321;134200;R1;R;RESIDENCE;;YAD;;0;AG135028;
C;022;416816;3;20110404 01:45;9/24553;
D;022;416816;3;20110404 01:45;P;;;;;;
D;022;416816;3;20110404 01:45;V;;;;;;
B;022;3565348;4;20110404 01:45;;2;18;THORNHILL ST;YOUNG;2594;235.7;M;20090915;20110316;265000;R1;3;HOME UNIT;;YAC;;0;AG137627;
C;022;3565348;4;20110404 01:45;10/270531;
D;022;3565348;4;20110404 01:45;P;;;;;;
D;022;3565348;4;20110404 01:45;V;;;;;;
Z;18;4;4;8;
