A;037;20110131 05:30;VALNET;
B;037;451882;1;20110131 05:30;;;;NEILL ST;MURRUMBURRAH;2587;2023;M;20100731;20101126;18000;Z;V;VACANT LAND;;AA;;0;AF999803;
C;037;451882;1;20110131 05:30;19, 20/26/758737;
D;037;451882;1;20110131 05:30;P;;;;;;
D;037;451882;1;20110131 05:30;V;;;;;;
B;037;452275;2;20110131 05:30;;;;NANANGROE RD;BERREMANGRA;2582;317.89;H;20101105;20101217;850000;R;3;FARM;;GF;;0;AF980902;
C;037;452275;2;20110131 05:30;1/334959 70, 71, 163/753592 1, 2/863535 Enclosure Permit 311876 Permis;
C;037;452275;2;20110131 05:30;sive Occupancy 83489;
D;037;452275;2;20110131 05:30;P;;;;;;
D;037;452275;2;20110131 05:30;V;;;;;;
D;037;452275;2;20110131 05:30;V;;;;;;
B;037;3559559;3;20110131 05:30;;;16;ALBURY ST;HARDEN;2587;1218;M;20101111;20101208;117000;;R;RESIDENCE;;;;0;AF952176;
C;037;3559559;3;20110131 05:30;1/1127911;
D;037;3559559;3;20110131 05:30;P;;;;;;
D;037;3559559;3;20110131 05:30;P;;;;;;
D;037;3559559;3;20110131 05:30;V;;;;;;
D;037;3559559;3;20110131 05:30;V;;;;;;
B;037;3559564;4;20110131 05:30;;;;ALLAN ST;HARDEN;2587;2.974;H;20101111;20101208;30000;;V;VACANT LAND;;;;0;AF952192;
C;037;3559564;4;20110131 05:30;1/1091003;
D;037;3559564;4;20110131 05:30;P;;;;;;
D;037;3559564;4;20110131 05:30;P;;;;;;
D;037;3559564;4;20110131 05:30;V;;;;;;
D;037;3559564;4;20110131 05:30;V;;;;;;
B;037;3199105;5;20110131 05:30;;;;ROSE ST;WOMBAT;2587;1009;M;20101122;20101220;33000;Z;V;VACANT LAND;;ZA;;0;AF975332;
C;037;3199105;5;20110131 05:30;6/1087250;
D;037;3199105;5;20110131 05:30;P;;;;;;
D;037;3199105;5;20110131 05:30;P;;;;;;
D;037;3199105;5;20110131 05:30;V;;;;;;
Z;29;5;6;16;
