A;037;20110124 02:08;VALNET;
B;037;453286;1;20110124 02:08;;;;HUNTLEIGH RD;WOMBAT;2587;30.1;H;20100901;20101209;395000;R;R;RESIDENCE;;RC;;0;AF983496;
C;037;453286;1;20110124 02:08;474, 475/753631;
D;037;453286;1;20110124 02:08;P;;;;;;
D;037;453286;1;20110124 02:08;P;;;;;;
D;037;453286;1;20110124 02:08;V;;;;;;
D;037;453286;1;20110124 02:08;V;;;;;;
B;037;451635;2;20110124 02:08;;;9;DERBY ST;HARDEN;2587;2023;M;20101117;20101216;260000;Z;R;RESIDENCE;;AE;;0;AF997982;
C;037;451635;2;20110124 02:08;21/B/6919;
D;037;451635;2;20110124 02:08;P;;;;;;
D;037;451635;2;20110124 02:08;P;;;;;;
D;037;451635;2;20110124 02:08;V;;;;;;
D;037;451635;2;20110124 02:08;V;;;;;;
B;037;451709;3;20110124 02:08;;;;IRIS ST;MURRUMBURRAH;2587;708.2;M;20100731;20101130;5500;R;V;VACANT LAND;;VT;;0;AF980574;
C;037;451709;3;20110124 02:08;5/1079736;
D;037;451709;3;20110124 02:08;P;;;;;;
D;037;451709;3;20110124 02:08;V;;;;;;
Z;18;3;3;10;
