A;022;20110103 04:01;VALNET;
B;022;413906;1;20110103 04:01;;;16;REYNOLDS LANE;YOUNG;2594;8072;M;20101014;20101119;374000;RU4;R;RESIDENCE;;YFA;;0;AF950749;
C;022;413906;1;20110103 04:01;2/1010545;
D;022;413906;1;20110103 04:01;P;;;;;;
D;022;413906;1;20110103 04:01;V;;;;;;
D;022;413906;1;20110103 04:01;V;;;;;;
B;022;417171;2;20110103 04:01;;;28;TOOMPANG ST;YOUNG;2594;771.4;M;20101109;20101207;190000;R1;R;RESIDENCE;;YAC;;0;AF966904;
C;022;417171;2;20110103 04:01;2/232993;
D;022;417171;2;20110103 04:01;P;;;;;;
D;022;417171;2;20110103 04:01;P;;;;;;
D;022;417171;2;20110103 04:01;V;;;;;;
D;022;417171;2;20110103 04:01;V;;;;;;
B;022;417514;3;20110103 04:01;;;52;WINDERMERE ST;YOUNG;2594;7648;M;20101117;20101208;537500;R1;R;RESIDENCE;;YAJ;;0;AF946472;
C;022;417514;3;20110103 04:01;14/773146;
D;022;417514;3;20110103 04:01;P;;;;;;
D;022;417514;3;20110103 04:01;V;;;;;;
D;022;417514;3;20110103 04:01;V;;;;;;
B;022;416413;4;20110103 04:01;;;26;MURRINGO ST;YOUNG;2594;1012;M;20100915;20101022;165000;R1;R;RESIDENCE;;YAC;;0;AF965878;
C;022;416413;4;20110103 04:01;1/13/759144;
D;022;416413;4;20110103 04:01;P;;;;;;
D;022;416413;4;20110103 04:01;P;;;;;;
D;022;416413;4;20110103 04:01;P;;;;;;
D;022;416413;4;20110103 04:01;V;;;;;;
B;022;416884;5;20110103 04:01;;;14;RUSSELL ST;YOUNG;2594;803.8;M;20101109;20101215;155000;R1;R;RESIDENCE;;YAB;;0;AF962671;
C;022;416884;5;20110103 04:01;1/583006;
D;022;416884;5;20110103 04:01;P;;;;;;
D;022;416884;5;20110103 04:01;V;;;;;;
B;022;417016;6;20110103 04:01;;;34;TAYLOR RD;YOUNG;2594;806.3;M;20101111;20101125;160000;R1;R;RESIDENCE;;YAD;;0;AF967168;
C;022;417016;6;20110103 04:01;2/247528;
D;022;417016;6;20110103 04:01;P;;;;;;
D;022;417016;6;20110103 04:01;V;;;;;;
B;022;3300463;7;20110103 04:01;;;25;MCGEE PL;MURRINGO;2586;1.079;H;20101008;20101119;55000;RU5;V;VACANT LAND;;YZA;;0;AF944035;
C;022;3300463;7;20110103 04:01;241/1102973;
D;022;3300463;7;20110103 04:01;P;;;;;;
D;022;3300463;7;20110103 04:01;V;;;;;;
Z;36;7;7;20;
