A;070;20110404 01:45;VALNET;
B;070;3570908;1;20110404 01:45;;;;STURT HWY;NARRANDERA;2700;1.052;H;20101216;20110209;420000;;R;RESIDENCE;;;;0;AG75284;
C;070;3570908;1;20110404 01:45;147/754551 WS 006968;
D;070;3570908;1;20110404 01:45;P;;;;;;
D;070;3570908;1;20110404 01:45;P;;;;;;
D;070;3570908;1;20110404 01:45;V;;;;;;
D;070;3570908;1;20110404 01:45;V;;;;;;
B;070;550940;2;20110404 01:45;;;12;HELENOR CRES;NARRANDERA;2700;765.3;M;20110304;20110316;142500;Z;R;RESIDENCE;;ZN;;0;AG131732;
C;070;550940;2;20110404 01:45;7/86/258663;
D;070;550940;2;20110404 01:45;P;;;;;;
D;070;550940;2;20110404 01:45;P;;;;;;
D;070;550940;2;20110404 01:45;V;;;;;;
Z;13;2;2;7;
