A;071;20110207 01:50;VALNET;
B;071;3561048;1;20110207 01:50;;;1670;JINGELLIC RD;MUNDEROO;2653;1712.82;H;20101022;20101203;5700000;;3;FARM;;;;0;AF931858;
C;071;3561048;1;20110207 01:50;2/661890 17, 18, 19, 20, 46, 55, 56, 75/755872 2, 37, 39, 80, 81, 83, ;
C;071;3561048;1;20110207 01:50;87/755881 3, 4, PT 5/1130205 Enclosure Permit 55242;
D;071;3561048;1;20110207 01:50;P;;;;;;
D;071;3561048;1;20110207 01:50;V;;;;;;
B;071;552432;2;20110207 01:50;;;744;COPPABELLA RD;ROSEWOOD;2652;30.15;H;20101112;20101222;355000;RU1;R;RESIDENCE;;HPA;;0;AG15233;
C;071;552432;2;20110207 01:50;1/579140;
D;071;552432;2;20110207 01:50;P;;;;;;
D;071;552432;2;20110207 01:50;V;;;;;;
B;071;553388;3;20110207 01:50;;;589;BATLOW RD;TUMBARUMBA;2653;91.92;H;20101210;20101223;310000;RU1;R;RESIDENCE;;RPH;;0;AF996101;
C;071;553388;3;20110207 01:50;162, 163, 185, 210, 726/755892 Enclosure Permit 55376;
D;071;553388;3;20110207 01:50;P;;;;;;
D;071;553388;3;20110207 01:50;V;;;;;;
D;071;553388;3;20110207 01:50;V;;;;;;
D;071;553388;3;20110207 01:50;V;;;;;;
B;071;553388;4;20110207 01:50;;;589;BATLOW RD;TUMBARUMBA;2653;91.92;H;20101210;20101223;310000;RU1;V;VACANT LAND;;RPH;;0;AG4264;
C;071;553388;4;20110207 01:50;162, 163, 185, 210, 726/755892 Enclosure Permit 55376;
D;071;553388;4;20110207 01:50;P;;;;;;
D;071;553388;4;20110207 01:50;V;;;;;;
D;071;553388;4;20110207 01:50;V;;;;;;
D;071;553388;4;20110207 01:50;V;;;;;;
B;071;2849615;5;20110207 01:50;;;;POSSUM POINT RD;TOOMA;2642;8346;M;20101029;20101126;40000;RU1;3;FARM;;HPP;;0;AG23030;
C;071;2849615;5;20110207 01:50;2/1031051;
D;071;2849615;5;20110207 01:50;P;;;;;;
D;071;2849615;5;20110207 01:50;V;;;;;;
D;071;2849615;5;20110207 01:50;V;;;;;;
Z;28;5;6;15;
