A;004;20110117 01:55;VALNET;
B;004;146915;1;20110117 01:55;;1;20;SEA SCAPE DR;REDHEAD;2290;;;20101102;20101214;483500;;R;RESIDENCE;1;;;0;AF973019;
C;004;146915;1;20110117 01:55;1/SP64897;
D;004;146915;1;20110117 01:55;P;;;;;;
D;004;146915;1;20110117 01:55;V;;;;;;
D;004;146915;1;20110117 01:55;V;;;;;;
B;004;114404;2;20110117 01:55;;4;42;HARRISON ST;CARDIFF;2285;;;20101115;20101220;815000;;3;COMMERCIAL SU;4;;;0;AF969268;
C;004;114404;2;20110117 01:55;4/SP67109;
D;004;114404;2;20110117 01:55;P;;;;;;
D;004;114404;2;20110117 01:55;P;;;;;;
D;004;114404;2;20110117 01:55;V;;;;;;
B;004;114404;3;20110117 01:55;;5;42;HARRISON ST;CARDIFF;2285;;;20101115;20101220;815000;;3;COMMERCIAL SU;5;;;0;AF969268;
C;004;114404;3;20110117 01:55;5/SP67109;
D;004;114404;3;20110117 01:55;P;;;;;;
D;004;114404;3;20110117 01:55;P;;;;;;
D;004;114404;3;20110117 01:55;V;;;;;;
B;004;3409326;4;20110117 01:55;;12;215;PACIFIC HWY;CHARLESTOWN;2290;;;20101118;20101223;790000;;3;STRATA OFFICE;12;;;0;AF975832;
C;004;3409326;4;20110117 01:55;12/SP80603;
D;004;3409326;4;20110117 01:55;P;;;;;;
D;004;3409326;4;20110117 01:55;V;;;;;;
B;004;3425783;5;20110117 01:55;;;36;BOURNVILLE RD;RATHMINES;2283;526.5;M;20101203;20101222;158000;A;V;VACANT LAND;;MG;;0;AF980345;
C;004;3425783;5;20110117 01:55;2321/1133401;
D;004;3425783;5;20110117 01:55;P;;;;;;
D;004;3425783;5;20110117 01:55;P;;;;;;
D;004;3425783;5;20110117 01:55;P;;;;;;
D;004;3425783;5;20110117 01:55;V;;;;;;
D;004;3425783;5;20110117 01:55;V;;;;;;
B;004;3449556;6;20110117 01:55;;9;194;THE ESPLANADE;SPEERS POINT;2284;;;20101223;20101223;440000;;R;RESIDENCE;9;;;0;AF987990;
C;004;3449556;6;20110117 01:55;9/SP81506;
D;004;3449556;6;20110117 01:55;P;;;;;;
D;004;3449556;6;20110117 01:55;V;;;;;;
B;004;3432756;7;20110117 01:55;;1;41;TALLAWALLA RD;VALENTINE;2280;;;20101201;20101217;640000;;R;RESIDENCE;1;;;0;AF975326;
C;004;3432756;7;20110117 01:55;1/SP81791;
D;004;3432756;7;20110117 01:55;P;;;;;;
D;004;3432756;7;20110117 01:55;V;;;;;;
