A;135;20110530 06:04;VALNET;
B;135;2993075;1;20110530 06:05;;47;81;CHURCH ST;LIDCOMBE;2141;;;20110329;20110510;375000;;R;RESIDENCE;47;;;0;AG234769;
C;135;2993075;1;20110530 06:05;47/SP69782;
D;135;2993075;1;20110530 06:05;P;;;;;;
D;135;2993075;1;20110530 06:05;P;;;;;;
D;135;2993075;1;20110530 06:05;V;;;;;;
D;135;2993075;1;20110530 06:05;V;;;;;;
B;135;3396212;2;20110530 06:05;;;176;PARRAMATTA RD;AUBURN;2144;743.3;M;20101222;20110518;1353000;I;3;COMMERCIAL;;IT;;0;AG242897;
C;135;3396212;2;20110530 06:05;1/700559;
D;135;3396212;2;20110530 06:05;P;;;;;;
D;135;3396212;2;20110530 06:05;V;;;;;;
B;135;3419505;3;20110530 06:05;;4;1;HARROW RD;AUBURN;2144;;;20110207;20110429;325000;;3;SHOP;4;;;0;AG234681;
C;135;3419505;3;20110530 06:05;4/SP81407;
D;135;3419505;3;20110530 06:05;P;;;;;;
D;135;3419505;3;20110530 06:05;V;;;;;;
D;135;3419505;3;20110530 06:05;V;;;;;;
D;135;3419505;3;20110530 06:05;V;;;;;;
B;135;1314083;4;20110530 06:05;;;40;DUDLEY ST;BERALA;2141;423.7;M;20110215;20110506;440000;R2;R;RESIDENCE;;HE2;;0;AG239696;
C;135;1314083;4;20110530 06:05;2/10/1493;
D;135;1314083;4;20110530 06:05;P;;;;;;
D;135;1314083;4;20110530 06:05;P;;;;;;
D;135;1314083;4;20110530 06:05;V;;;;;;
B;135;1316635;5;20110530 06:05;;3;120;HARROW RD;AUBURN;2144;;;20110326;20110513;220000;;R;RESIDENCE;3;;;0;AG245108;
C;135;1316635;5;20110530 06:05;3/SP40187;
D;135;1316635;5;20110530 06:05;P;;;;;;
D;135;1316635;5;20110530 06:05;P;;;;;;
D;135;1316635;5;20110530 06:05;V;;;;;;
B;135;1316647;6;20110530 06:05;;;112;HARROW RD;AUBURN;2144;520.15;M;20110312;20110429;460000;R3;R;RESIDENCE;;RZ3;;0;AG210200;
C;135;1316647;6;20110530 06:05;89/1909;
D;135;1316647;6;20110530 06:05;P;;;;;;
D;135;1316647;6;20110530 06:05;V;;;;;;
B;135;1312020;7;20110530 06:05;;;5;CLARKE ST;NEWINGTON;2127;274;M;20110312;20110418;850000;R3;R;RESIDENCE;;HF3;;0;AG235873;
C;135;1312020;7;20110530 06:05;262/270207;
D;135;1312020;7;20110530 06:05;P;;;;;;
D;135;1312020;7;20110530 06:05;P;;;;;;
D;135;1312020;7;20110530 06:05;V;;;;;;
B;135;1315010;8;20110530 06:05;;;2;FIRST AVE;BERALA;2141;366.7;M;20110326;20110516;480000;R2;R;RESIDENCE;;HE2;;0;AG243610;
C;135;1315010;8;20110530 06:05;10/960212;
D;135;1315010;8;20110530 06:05;P;;;;;;
D;135;1315010;8;20110530 06:05;V;;;;;;
B;135;1321414;9;20110530 06:05;;2;87;NORTHUMBERLAND RD;AUBURN;2144;;;20110414;20110414;1558998;;R;RESIDENCE;2;;;0;AG235046;
C;135;1321414;9;20110530 06:05;2/SP22395;
D;135;1321414;9;20110530 06:05;P;;;;;;
D;135;1321414;9;20110530 06:05;V;;;;;;
B;135;1321414;10;20110530 06:05;;3;87;NORTHUMBERLAND RD;AUBURN;2144;;;20110414;20110414;1558998;;R;RESIDENCE;3;;;0;AG235046;
C;135;1321414;10;20110530 06:05;3/SP22395;
D;135;1321414;10;20110530 06:05;P;;;;;;
D;135;1321414;10;20110530 06:05;V;;;;;;
B;135;1321414;11;20110530 06:05;;4;87;NORTHUMBERLAND RD;AUBURN;2144;;;20110414;20110414;1558998;;R;RESIDENCE;4;;;0;AG235046;
C;135;1321414;11;20110530 06:05;4/SP22395;
D;135;1321414;11;20110530 06:05;P;;;;;;
D;135;1321414;11;20110530 06:05;V;;;;;;
