A;222;20110131 06:59;VALNET;
B;222;2472097;1;20110131 06:59;;;960;GREAT WESTERN HWY;BOWENFELS;2790;4110;M;20101201;20101221;430000;A;R;RESIDENCE;;AH;;0;AG17420;
C;222;2472097;1;20110131 06:59;12, 13/2/3096;
D;222;2472097;1;20110131 06:59;P;;;;;;
D;222;2472097;1;20110131 06:59;V;;;;;;
D;222;2472097;1;20110131 06:59;V;;;;;;
B;222;2472130;2;20110131 06:59;;;19;SECOND ST;LITHGOW;2790;486.9;M;20101210;20110113;115000;A;R;RESIDENCE;;AL;;0;AG8704;
C;222;2472130;2;20110131 06:59;44/28254;
D;222;2472130;2;20110131 06:59;P;;;;;;
D;222;2472130;2;20110131 06:59;V;;;;;;
D;222;2472130;2;20110131 06:59;V;;;;;;
B;222;2472359;3;20110131 06:59;;;;RAY CRES;CLARENCE;2790;2.307;H;20101118;20101209;289000;R;V;VACANT LAND;;DC;;0;AF998245;
C;222;2472359;3;20110131 06:59;70/237413;
D;222;2472359;3;20110131 06:59;P;;;;;;
D;222;2472359;3;20110131 06:59;P;;;;;;
D;222;2472359;3;20110131 06:59;V;;;;;;
D;222;2472359;3;20110131 06:59;V;;;;;;
B;222;2472900;4;20110131 06:59;;;51;CARY AVE;WALLERAWANG;2845;619.7;M;20101206;20101222;140000;Z;R;RESIDENCE;;WA;;0;AF992248;
C;222;2472900;4;20110131 06:59;358/26070;
D;222;2472900;4;20110131 06:59;P;;;;;;
D;222;2472900;4;20110131 06:59;P;;;;;;
D;222;2472900;4;20110131 06:59;V;;;;;;
B;222;2468590;5;20110131 06:59;;;12;WHITTON ST;LITHGOW;2790;694.1;M;20101125;20110114;176000;A;3;HOUSE;;AD;;0;AG9466;
C;222;2468590;5;20110131 06:59;3/806015;
D;222;2468590;5;20110131 06:59;P;;;;;;
D;222;2468590;5;20110131 06:59;P;;;;;;
D;222;2468590;5;20110131 06:59;V;;;;;;
D;222;2468590;5;20110131 06:59;V;;;;;;
Z;29;5;5;17;
