A;157;20110221 01:58;VALNET;
B;157;2954864;1;20110221 01:58;;;;JACK RICHARDSON DR;YARRAVEL;2440;1.333;H;20100917;20101007;120000;R;V;VACANT LAND;;AU;;0;AG49259;
C;157;2954864;1;20110221 01:58;7/870205;
D;157;2954864;1;20110221 01:58;P;;;;;;
D;157;2954864;1;20110221 01:58;P;;;;;;
D;157;2954864;1;20110221 01:58;V;;;;;;
D;157;2954864;1;20110221 01:58;V;;;;;;
B;157;3400476;2;20110221 01:58;;;12;KEMP ST;WEST KEMPSEY;2440;;;20101222;20110121;282500;;R;RESIDENCE;4;;;0;AG57454;
C;157;3400476;2;20110221 01:58;4/SP80934;
D;157;3400476;2;20110221 01:58;P;;;;;;
D;157;3400476;2;20110221 01:58;P;;;;;;
D;157;3400476;2;20110221 01:58;V;;;;;;
B;157;1728144;3;20110221 01:58;;;278;RIVER ST;GREENHILL;2440;2144;M;20101213;20110117;265000;R;R;RESIDENCE;;AU;;0;AG36722;
C;157;1728144;3;20110221 01:58;31/816382;
D;157;1728144;3;20110221 01:58;P;;;;;;
D;157;1728144;3;20110221 01:58;V;;;;;;
B;157;1733616;4;20110221 01:58;;;7;MORTON AVE;SMITHTOWN;2440;860;M;20101214;20110121;235000;Z;R;RESIDENCE;;ZC;;0;AG45938;
C;157;1733616;4;20110221 01:58;20, 21/9648;
D;157;1733616;4;20110221 01:58;P;;;;;;
D;157;1733616;4;20110221 01:58;P;;;;;;
D;157;1733616;4;20110221 01:58;V;;;;;;
B;157;1728489;5;20110221 01:58;;;21;SHORT ST;WEST KEMPSEY;2440;732.77;M;20101223;20110203;325000;A;3;HOUSE;;AA;;0;AG50872;
C;157;1728489;5;20110221 01:58;1/953186;
D;157;1728489;5;20110221 01:58;P;;;;;;
D;157;1728489;5;20110221 01:58;V;;;;;;
D;157;1728489;5;20110221 01:58;V;;;;;;
B;157;1733753;6;20110221 01:58;;;201;SUNDOWNER RD;MILLBANK;2440;40.18;H;20101213;20110128;440000;R;R;RESIDENCE;;RB;;0;AG51029;
C;157;1733753;6;20110221 01:58;11/732080;
D;157;1733753;6;20110221 01:58;P;;;;;;
D;157;1733753;6;20110221 01:58;P;;;;;;
D;157;1733753;6;20110221 01:58;V;;;;;;
D;157;1733753;6;20110221 01:58;V;;;;;;
B;157;1736438;7;20110221 01:58;;;239;ROLLER COASTER RD;TEMAGOG;2440;40.5;H;20101216;20110127;150000;R;V;VACANT LAND;;RB;;0;AG56273;
C;157;1736438;7;20110221 01:58;7/701362;
D;157;1736438;7;20110221 01:58;P;;;;;;
D;157;1736438;7;20110221 01:58;V;;;;;;
B;157;1731288;8;20110221 01:58;;4;22;MEMORIAL AVE;SOUTH WEST ROCKS;2431;;;20101216;20110124;67500;;R;RESIDENCE;4;;;50;AG43079;
C;157;1731288;8;20110221 01:58;4/SP40988;
D;157;1731288;8;20110221 01:58;P;;;;;;
D;157;1731288;8;20110221 01:58;P;;;;;;
D;157;1731288;8;20110221 01:58;V;;;;;;
D;157;1731288;8;20110221 01:58;V;;;;;;
D;157;1731288;8;20110221 01:58;V;;;;;;
B;157;1731340;9;20110221 01:58;;1;1;MICHAEL PL;SOUTH WEST ROCKS;2431;;;20101105;20101203;215000;;R;RESIDENCE;1;;;0;AG1189;
C;157;1731340;9;20110221 01:58;1/SP31869;
D;157;1731340;9;20110221 01:58;P;;;;;;
D;157;1731340;9;20110221 01:58;V;;;;;;
B;157;1726111;10;20110221 01:58;;;156;GOWINGS HILL RD;SOUTH KEMPSEY;2440;2.878;H;20110124;20110207;290000;R;R;RESIDENCE;;RJ;;0;AG62770;
C;157;1726111;10;20110221 01:58;185/39682;
D;157;1726111;10;20110221 01:58;P;;;;;;
D;157;1726111;10;20110221 01:58;P;;;;;;
D;157;1726111;10;20110221 01:58;V;;;;;;
D;157;1726111;10;20110221 01:58;V;;;;;;
B;157;1736760;11;20110221 01:58;;;377;MUNGAY CREEK RD;MUNGAY CREEK;2440;8.85;H;20100607;20101108;347000;R;R;RESIDENCE;;RD;;0;AG53664;
C;157;1736760;11;20110221 01:58;202/634489;
D;157;1736760;11;20110221 01:58;P;;;;;;
D;157;1736760;11;20110221 01:58;P;;;;;;
D;157;1736760;11;20110221 01:58;V;;;;;;
D;157;1736760;11;20110221 01:58;V;;;;;;
B;157;1736953;12;20110221 01:58;;;37;GREAT NORTH RD;FREDERICKTON;2440;1170.1;M;20101123;20101221;343000;Z;R;RESIDENCE;;ZB;;0;AG49160;
C;157;1736953;12;20110221 01:58;2/545586;
D;157;1736953;12;20110221 01:58;P;;;;;;
D;157;1736953;12;20110221 01:58;P;;;;;;
D;157;1736953;12;20110221 01:58;P;;;;;;
D;157;1736953;12;20110221 01:58;V;;;;;;
D;157;1736953;12;20110221 01:58;V;;;;;;
B;157;1736991;13;20110221 01:58;;;509;SPOONERS AVE;COLLOMBATTI;2440;8.403;H;20090603;20090603;185000;R;R;RESIDENCE;;RG;;0;AF966113;
C;157;1736991;13;20110221 01:58;152/831118;
D;157;1736991;13;20110221 01:58;P;;;;;;
D;157;1736991;13;20110221 01:58;V;;;;;;
D;157;1736991;13;20110221 01:58;V;;;;;;
D;157;1736991;13;20110221 01:58;V;;;;;;
D;157;1736991;13;20110221 01:58;V;;;;;;
D;157;1736991;13;20110221 01:58;V;;;;;;
D;157;1736991;13;20110221 01:58;V;;;;;;
B;157;1729052;14;20110221 01:58;;;2;VICTORIA ST;EAST KEMPSEY;2440;537.5;M;20101223;20110121;231000;A;R;RESIDENCE;;AB;AC;0;AG28191;
C;157;1729052;14;20110221 01:58;11/38011;
D;157;1729052;14;20110221 01:58;P;;;;;;
D;157;1729052;14;20110221 01:58;V;;;;;;
