A;242;20110131 07:08;VALNET;
B;242;3046396;1;20110131 07:08;;;;WARDS MISTAKE RD;GUYRA;2365;69.95;H;20101119;20110107;880000;R;3;FARM;;RB;;0;AG2873;
C;242;3046396;1;20110131 07:08;1/777955;
D;242;3046396;1;20110131 07:08;P;;;;;;
D;242;3046396;1;20110131 07:08;P;;;;;;
D;242;3046396;1;20110131 07:08;V;;;;;;
D;242;3046396;1;20110131 07:08;V;;;;;;
B;242;3542096;2;20110131 07:08;;;47;PIPECLAY ST;EBOR;2453;2023;M;20101124;20101222;45000;A;V;VACANT LAND;;VE;;0;AG831;
C;242;3542096;2;20110131 07:08;4/12/758378;
D;242;3542096;2;20110131 07:08;P;;;;;;
D;242;3542096;2;20110131 07:08;V;;;;;;
B;242;2642999;3;20110131 07:08;;;10;MOORE ST;GUYRA;2365;945.3;M;20101206;20110107;264000;A;R;RESIDENCE;;AA;;0;AG2792;
C;242;2642999;3;20110131 07:08;8/590448;
D;242;2642999;3;20110131 07:08;P;;;;;;
D;242;2642999;3;20110131 07:08;V;;;;;;
D;242;2642999;3;20110131 07:08;V;;;;;;
B;242;2644246;4;20110131 07:08;;;13979;GUYRA RD;TINGHA;2369;2357;M;20101109;20101125;30000;A;R;RESIDENCE;;AT;;0;AF944562;
C;242;2644246;4;20110131 07:08;332/44697 Special Lease 157687;
D;242;2644246;4;20110131 07:08;P;;;;;;
D;242;2644246;4;20110131 07:08;P;;;;;;
D;242;2644246;4;20110131 07:08;V;;;;;;
D;242;2644246;4;20110131 07:08;V;;;;;;
Z;23;4;4;13;
