A;301;20110502 01:34;VALNET;
B;301;3383826;1;20110502 01:34;NARRAWOLGA;;;WERRIS CREEK RD;WERRIS CREEK;2341;1140;H;20100708;20100708;3685307;R;3;FARM;;RM;;0;AF990029;
C;301;3383826;1;20110502 01:34;19, 20, 49, 73, 74, 75, 83, 84, 87, 89, 90, 91, 92, 109, 110, 112, 120;
C;301;3383826;1;20110502 01:34;, PT 121, PT 123, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 21;
C;301;3383826;1;20110502 01:34;7, 219, 225, 226/751017 1, 2, 3, 4/1022826 1, 2, 3, 4/1037145 2/108589;
C;301;3383826;1;20110502 01:34;1 (Property subjected to Part ML 1563 - 678.5 ha);
D;301;3383826;1;20110502 01:34;P;;;;;;
D;301;3383826;1;20110502 01:34;V;;;;;;
D;301;3383826;1;20110502 01:34;V;;;;;;
D;301;3383826;1;20110502 01:34;V;;;;;;
B;301;3575106;2;20110502 01:34;;;;GAP RD;WERRIS CREEK;2341;2.624;H;20100726;20100813;2544;;V;VACANT LAND;;;;0;AF945204;
C;301;3575106;2;20110502 01:34;;
D;301;3575106;2;20110502 01:34;P;;;;;;
D;301;3575106;2;20110502 01:34;V;;;;;;
B;301;3568021;3;20110502 01:34;;;1327;COONABARABRAN RD;QUIRINDI;2343;258.29;H;20091217;20100209;32093;R;V;VACANT LAND;;RW;;0;AF518500;
C;301;3568021;3;20110502 01:34;2/514838 1/1149890;
D;301;3568021;3;20110502 01:34;P;;;;;;
D;301;3568021;3;20110502 01:34;P;;;;;;
D;301;3568021;3;20110502 01:34;V;;;;;;
D;301;3568021;3;20110502 01:34;V;;;;;;
D;301;3568021;3;20110502 01:34;V;;;;;;
B;301;3568026;4;20110502 01:34;ALLOMBIE;;;CHILCOTTS CREEK RD;WILLOW TREE;2339;1035.78;H;20100114;20100331;9481;R;3;VACANT LAND - 1/1146;;GW;;0;AF518422;
C;301;3568026;4;20110502 01:34;1/33523 1/33555 1/379527 1/732462 179, 180/750952 103, 104, 105, 195, ;
C;301;3568026;4;20110502 01:34;212, 224/751028 196/1114814 1/1146735;
D;301;3568026;4;20110502 01:34;P;;;;;;
D;301;3568026;4;20110502 01:34;V;;;;;;
B;301;3575035;5;20110502 01:34;;;;COOMOO COOMOO CREEK RD;COOMOO COOMOO;2343;23.41;H;20100726;20100910;33968;;V;VACANT LAND;;;;0;AF946980;
C;301;3575035;5;20110502 01:34;;
D;301;3575035;5;20110502 01:34;P;;;;;;
D;301;3575035;5;20110502 01:34;V;;;;;;
B;301;3575037;6;20110502 01:34;;;;CATTLE CREEK RD;CATTLE CREEK;2339;67.58;H;20100326;20101013;81130;;V;VACANT LAND;;;;0;AF936870;
C;301;3575037;6;20110502 01:34;;
D;301;3575037;6;20110502 01:34;P;;;;;;
D;301;3575037;6;20110502 01:34;P;;;;;;
D;301;3575037;6;20110502 01:34;P;;;;;;
D;301;3575037;6;20110502 01:34;V;;;;;;
B;301;3575039;7;20110502 01:34;;;;WERRIS CREEK RD;CURRABUBULA;2341;12.44;H;20100706;20100810;9000;;V;VACANT LAND;;;;0;AF938654;
C;301;3575039;7;20110502 01:34;;
D;301;3575039;7;20110502 01:34;P;;;;;;
D;301;3575039;7;20110502 01:34;P;;;;;;
D;301;3575039;7;20110502 01:34;V;;;;;;
B;301;3575041;8;20110502 01:34;;;;GREYS RD;SPRING RIDGE;2343;2.111;H;20100824;20100927;613;;V;VACANT LAND;;;;0;AF951377;
C;301;3575041;8;20110502 01:34;;
D;301;3575041;8;20110502 01:34;P;;;;;;
D;301;3575041;8;20110502 01:34;P;;;;;;
D;301;3575041;8;20110502 01:34;V;;;;;;
B;301;3575044;9;20110502 01:34;LOT 122;;;HENRY ST;QUIRINDI;2343;1.52;H;20101018;20101201;130000;;V;VACANT LAND;;;;0;AF928746;
C;301;3575044;9;20110502 01:34;122/1140226;
D;301;3575044;9;20110502 01:34;P;;;;;;
D;301;3575044;9;20110502 01:34;P;;;;;;
D;301;3575044;9;20110502 01:34;V;;;;;;
D;301;3575044;9;20110502 01:34;V;;;;;;
B;301;3575049;10;20110502 01:34;;;;COLLY PLAINS RD;QUIRINDI;2343;1.608;H;20100322;20100419;27507;;V;VACANT LAND;;;;0;AF946624;
C;301;3575049;10;20110502 01:34;;
D;301;3575049;10;20110502 01:34;P;;;;;;
D;301;3575049;10;20110502 01:34;V;;;;;;
B;301;3575050;11;20110502 01:34;;;;COLLY PLAINS RD;QUIRINDI;2343;11.57;H;20100322;20100419;27507;;V;VACANT LAND;;;;0;AF946624;
C;301;3575050;11;20110502 01:34;;
D;301;3575050;11;20110502 01:34;P;;;;;;
D;301;3575050;11;20110502 01:34;V;;;;;;
B;301;3575063;12;20110502 01:34;;;120;LODER ST;QUIRINDI;2343;2023;M;20101215;20101222;30000;;V;VACANT LAND;;;;0;AF980537;
C;301;3575063;12;20110502 01:34;18/28/758863;
D;301;3575063;12;20110502 01:34;P;;;;;;
D;301;3575063;12;20110502 01:34;V;;;;;;
B;301;3575080;13;20110502 01:34;;;;BORAH CREEK RD;QUIPOLLY;2343;96.99;H;20100715;20110105;803000;;3;FARM;;;;0;AG18688;
C;301;3575080;13;20110502 01:34;1/1155820 11/1156191;
D;301;3575080;13;20110502 01:34;P;;;;;;
D;301;3575080;13;20110502 01:34;V;;;;;;
D;301;3575080;13;20110502 01:34;V;;;;;;
B;301;3575083;14;20110502 01:34;SPRING GULLY;;;TOURLES RD;LITTLE JACKS CREEK;2339;782.5;H;20081105;20101210;1220000;;3;FARM;;;;0;AG22989;
C;301;3575083;14;20110502 01:34;1/1137708;
D;301;3575083;14;20110502 01:34;P;;;;;;
D;301;3575083;14;20110502 01:34;V;;;;;;
D;301;3575083;14;20110502 01:34;V;;;;;;
D;301;3575083;14;20110502 01:34;V;;;;;;
D;301;3575083;14;20110502 01:34;V;;;;;;
D;301;3575083;14;20110502 01:34;V;;;;;;
B;301;3575083;15;20110502 01:34;SPRING GULLY;;;TOURLES RD;LITTLE JACKS CREEK;2339;782.5;H;20101105;20101210;1320000;;V;VACANT LAND;;;;0;AG22990;
C;301;3575083;15;20110502 01:34;1/1137708;
D;301;3575083;15;20110502 01:34;P;;;;;;
D;301;3575083;15;20110502 01:34;P;;;;;;
D;301;3575083;15;20110502 01:34;V;;;;;;
D;301;3575083;15;20110502 01:34;V;;;;;;
D;301;3575083;15;20110502 01:34;V;;;;;;
D;301;3575083;15;20110502 01:34;V;;;;;;
D;301;3575083;15;20110502 01:34;V;;;;;;
B;301;3575088;16;20110502 01:34;;;;BUNDELLA RD;COOMOO COOMOO;2343;53.3;H;20100603;20100701;93500;;V;VACANT LAND;;;;0;AG41043;
C;301;3575088;16;20110502 01:34;;
D;301;3575088;16;20110502 01:34;P;;;;;;
D;301;3575088;16;20110502 01:34;P;;;;;;
D;301;3575088;16;20110502 01:34;V;;;;;;
B;301;3567080;17;20110502 01:34;THE ROCKS  - CASTLEMOUNTAIN;;550;WALLABADAH RD;QUIRINDI;2343;22.607;H;20100304;20100325;8643;R;V;VACANT LAND;;RH;;0;AF660353;
C;301;3567080;17;20110502 01:34;93/751031 1/1151673;
D;301;3567080;17;20110502 01:34;P;;;;;;
D;301;3567080;17;20110502 01:34;V;;;;;;
B;301;3574993;18;20110502 01:34;;;396;ESCOTT RD;WERRIS CREEK;2341;3.683;H;20101213;20101213;50000;;3;OFFICE & RESI;;;;0;AF966944;
C;301;3574993;18;20110502 01:34;34/856002;
D;301;3574993;18;20110502 01:34;P;;;;;;
D;301;3574993;18;20110502 01:34;V;;;;;;
B;301;3574973;19;20110502 01:34;;;;HEATH RD;CURRABUBULA;2341;22.85;H;20100331;20100519;37952;;V;VACANT LAND;;;;0;AF834174;
C;301;3574973;19;20110502 01:34;;
D;301;3574973;19;20110502 01:34;P;;;;;;
D;301;3574973;19;20110502 01:34;V;;;;;;
B;301;1877722;20;20110502 01:34;;;1478;WERRIS CREEK RD;WERRIS CREEK;2341;82.09;H;20100708;20100708;3685307;R;3;FARM;;RH;;0;AF990029;
C;301;1877722;20;20110502 01:34;1/981722;
D;301;1877722;20;20110502 01:34;P;;;;;;
D;301;1877722;20;20110502 01:34;V;;;;;;
D;301;1877722;20;20110502 01:34;V;;;;;;
D;301;1877722;20;20110502 01:34;V;;;;;;
D;301;1877722;20;20110502 01:34;V;;;;;;
D;301;1877722;20;20110502 01:34;V;;;;;;
D;301;1877722;20;20110502 01:34;V;;;;;;
B;301;1872993;21;20110502 01:34;;;138;HENRY ST;WERRIS CREEK;2341;1043;M;20110310;20110325;109000;Z;R;RESIDENCE;;ZG;;0;AG191591;
C;301;1872993;21;20110502 01:34;1/311872;
D;301;1872993;21;20110502 01:34;P;;;;;;
D;301;1872993;21;20110502 01:34;P;;;;;;
D;301;1872993;21;20110502 01:34;V;;;;;;
D;301;1872993;21;20110502 01:34;V;;;;;;
B;301;1878725;22;20110502 01:34;;;40;CHURCH AVE;QUIRINDI;2343;1271;M;20100706;20110325;85000;Z;3;RESIDENCE - BOUNDARY;;ZX;;0;AG150525;
C;301;1878725;22;20110502 01:34;1/1161588;
D;301;1878725;22;20110502 01:34;P;;;;;;
D;301;1878725;22;20110502 01:34;V;;;;;;
B;301;3338228;23;20110502 01:34;;;47;HALL ST;WILLOW TREE;2339;2024;M;20070430;20070615;60000;Z;V;VACANT LAND;;ZE;;0;4603414;
C;301;3338228;23;20110502 01:34;13, 13A/D/192655;
D;301;3338228;23;20110502 01:34;P;;;;;;
D;301;3338228;23;20110502 01:34;P;;;;;;
D;301;3338228;23;20110502 01:34;V;;;;;;
D;301;3338228;23;20110502 01:34;V;;;;;;
D;301;3338228;23;20110502 01:34;V;;;;;;
Z;130;23;27;78;
