A;150;20110418 01:42;VALNET;
B;150;1675944;1;20110418 01:42;;;54;ROBINSONS RD;WILSONS CREEK;2482;2.952;H;20110225;20110330;1400000;R;R;RESIDENCE;;RB;;0;AG157668;
C;150;1675944;1;20110418 01:42;25/862544;
D;150;1675944;1;20110418 01:42;P;;;;;;
D;150;1675944;1;20110418 01:42;V;;;;;;
B;150;1666058;2;20110418 01:42;;;21;BEECH DR;SUFFOLK PARK;2481;968.6;M;20101209;20110311;675000;A;R;RESIDENCE;;HF;;0;AG165161;
C;150;1666058;2;20110418 01:42;14/805839;
D;150;1666058;2;20110418 01:42;P;;;;;;
D;150;1666058;2;20110418 01:42;P;;;;;;
D;150;1666058;2;20110418 01:42;P;;;;;;
D;150;1666058;2;20110418 01:42;V;;;;;;
D;150;1666058;2;20110418 01:42;V;;;;;;
B;150;1674047;3;20110418 01:42;;;51;NEW CITY RD;MULLUMBIMBY;2482;575.86;M;20110307;20110405;397000;A;R;RESIDENCE;;LH;;0;AG169174;
C;150;1674047;3;20110418 01:42;4/2/12528;
D;150;1674047;3;20110418 01:42;P;;;;;;
D;150;1674047;3;20110418 01:42;P;;;;;;
D;150;1674047;3;20110418 01:42;V;;;;;;
B;150;1677069;4;20110418 01:42;;;68;SUNRISE BVD;BYRON BAY;2481;600;M;20110202;20110304;549000;A;R;RESIDENCE;;KA;;0;AG164008;
C;150;1677069;4;20110418 01:42;115/858627;
D;150;1677069;4;20110418 01:42;P;;;;;;
D;150;1677069;4;20110418 01:42;V;;;;;;
B;150;1672170;5;20110418 01:42;;;519;LEFT BANK RD;MULLUMBIMBY CREEK;2482;1303;M;20110218;20110311;540000;R;R;RESIDENCE;;RB;;0;AG165502;
C;150;1672170;5;20110418 01:42;5/543429;
D;150;1672170;5;20110418 01:42;P;;;;;;
D;150;1672170;5;20110418 01:42;P;;;;;;
D;150;1672170;5;20110418 01:42;V;;;;;;
B;150;2938395;6;20110418 01:42;;30;24;SCOTT ST;BYRON BAY;2481;300.4;M;20101014;20110401;700000;A;R;RESIDENCE;;LB;;0;AG167118;
C;150;2938395;6;20110418 01:42;7/285748;
D;150;2938395;6;20110418 01:42;P;;;;;;
D;150;2938395;6;20110418 01:42;V;;;;;;
D;150;2938395;6;20110418 01:42;V;;;;;;
B;150;3427545;7;20110418 01:42;;3;11;CONSTELLATION CL;BYRON BAY;2481;;;20101221;20110401;635000;;R;RESIDENCE;3;;;0;AG163007;
C;150;3427545;7;20110418 01:42;3/SP81566;
D;150;3427545;7;20110418 01:42;P;;;;;;
D;150;3427545;7;20110418 01:42;P;;;;;;
D;150;3427545;7;20110418 01:42;V;;;;;;
B;150;3230291;8;20110418 01:42;;3;14;BAY ST;BYRON BAY;2481;;;20090710;20090910;990000;;3;SHOP;3;;;0;AG165019;
C;150;3230291;8;20110418 01:42;3/SP76462;
D;150;3230291;8;20110418 01:42;P;;;;;;
D;150;3230291;8;20110418 01:42;P;;;;;;
D;150;3230291;8;20110418 01:42;P;;;;;;
D;150;3230291;8;20110418 01:42;V;;;;;;
Z;43;8;8;25;
