A;608;20110314 01:49;VALNET;
C;608;1212367;11;20110314 01:49;2/869924;
D;608;1212367;11;20110314 01:49;P;;;;;;
D;608;1212367;11;20110314 01:49;V;;;;;;
B;608;2976276;12;20110314 01:49;;;13;HOWARTH CL;ABERCROMBIE;2795;1048;M;20101223;20110127;430000;A;R;RESIDENCE;;AW;;0;AG95133;
C;608;2976276;12;20110314 01:49;707/1050722;
D;608;2976276;12;20110314 01:49;P;;;;;;
D;608;2976276;12;20110314 01:49;V;;;;;;
D;608;2976276;12;20110314 01:49;V;;;;;;
B;608;3376595;13;20110314 01:49;;;186;SEYMOUR ST;BATHURST;2795;346.2;M;20110119;20110223;220000;A;R;RESIDENCE;;AC;;0;AG104701;
C;608;3376595;13;20110314 01:49;10/1124362;
D;608;3376595;13;20110314 01:49;P;;;;;;
D;608;3376595;13;20110314 01:49;P;;;;;;
D;608;3376595;13;20110314 01:49;V;;;;;;
D;608;3376595;13;20110314 01:49;V;;;;;;
B;608;3442386;14;20110314 01:49;MINGAROO;;1088;GROVE CREEK RD;TRIANGLE FLAT;2795;150.98;H;20110118;20110211;625000;R;3;RURAL;;SE;;0;AG87550;
C;608;3442386;14;20110314 01:49;A/421002 201/1134020;
D;608;3442386;14;20110314 01:49;P;;;;;;
D;608;3442386;14;20110314 01:49;P;;;;;;
D;608;3442386;14;20110314 01:49;P;;;;;;
D;608;3442386;14;20110314 01:49;V;;;;;;
B;608;3075368;15;20110314 01:49;;;9;TOM CL;KELSO;2795;2019;M;20110113;20110224;187000;A;V;VACANT LAND;;AK;;0;AG99816;
C;608;3075368;15;20110314 01:49;3016/1056567;
D;608;3075368;15;20110314 01:49;P;;;;;;
D;608;3075368;15;20110314 01:49;V;;;;;;
D;608;3075368;15;20110314 01:49;V;;;;;;
B;608;3074170;16;20110314 01:49;;;6;IRONBARK CL;KELSO;2795;1134;M;20110203;20110303;145000;A;V;VACANT LAND;;AK;;0;AG103095;
C;608;3074170;16;20110314 01:49;1225/1065891;
D;608;3074170;16;20110314 01:49;P;;;;;;
D;608;3074170;16;20110314 01:49;P;;;;;;
D;608;3074170;16;20110314 01:49;V;;;;;;
B;608;3550484;17;20110314 01:49;;;92;HAMILTON ST;EGLINTON;2795;1002;M;20110111;20110215;125000;A;V;VACANT LAND;;AT;;0;AG89983;
C;608;3550484;17;20110314 01:49;5/1158528;
D;608;3550484;17;20110314 01:49;P;;;;;;
D;608;3550484;17;20110314 01:49;V;;;;;;
B;608;3559470;18;20110314 01:49;;;298 A;ROCKET ST;WEST BATHURST;2795;302.3;M;20101126;20110218;225000;A;R;RESIDENCE;;AG;;0;AG91729;
C;608;3559470;18;20110314 01:49;672/1160715;
D;608;3559470;18;20110314 01:49;P;;;;;;
D;608;3559470;18;20110314 01:49;V;;;;;;
B;608;3567066;19;20110314 01:49;;;733;ROCKLEY ROAD;ROCKLEY MOUNT;2795;1.903;H;20110204;20110204;22314;;V;VACANT LAND;;;;0;AG71690;
C;608;3567066;19;20110314 01:49;;
D;608;3567066;19;20110314 01:49;P;;;;;;
D;608;3567066;19;20110314 01:49;P;;;;;;
D;608;3567066;19;20110314 01:49;V;;;;;;
B;608;3567088;20;20110314 01:49;;;HILL CREST;12 DIAMOND SWAMP ROAD;MEADOW FLAT;2795;8751;M;20110204;20110204;1936;;V;VACANT LAND;;;;0;AG70392;
C;608;3567088;20;20110314 01:49;;
D;608;3567088;20;20110314 01:49;P;;;;;;
D;608;3567088;20;20110314 01:49;P;;;;;;
D;608;3567088;20;20110314 01:49;V;;;;;;
Z;108;20;20;66;
