A;098;20110502 01:27;VALNET;
B;098;2920670;1;20110502 01:27;;1;159 B;MANNING ST;KIAMA;2533;;;20110221;20110318;380000;;R;RESIDENCE;1;;;0;AG185272;
C;098;2920670;1;20110502 01:27;1/SP69990;
D;098;2920670;1;20110502 01:27;P;;;;;;
D;098;2920670;1;20110502 01:27;V;;;;;;
D;098;2920670;1;20110502 01:27;V;;;;;;
B;098;1029101;2;20110502 01:27;;;13;RENFREW RD;WERRI BEACH;2534;746.2;M;20110310;20110415;545000;A;R;RESIDENCE;;GA;;0;AG192197;
C;098;1029101;2;20110502 01:27;190/14188;
D;098;1029101;2;20110502 01:27;P;;;;;;
D;098;1029101;2;20110502 01:27;V;;;;;;
D;098;1029101;2;20110502 01:27;V;;;;;;
B;098;1030494;3;20110502 01:27;;;19;TINGIRA CRES;KIAMA;2533;600.7;M;20110212;20110328;900000;A;R;RESIDENCE;;JN;;0;AG182668;
C;098;1030494;3;20110502 01:27;153/33903;
D;098;1030494;3;20110502 01:27;P;;;;;;
D;098;1030494;3;20110502 01:27;V;;;;;;
D;098;1030494;3;20110502 01:27;V;;;;;;
B;098;1028048;4;20110502 01:27;;;18;NEWING CCT;KIAMA DOWNS;2533;796.5;M;20110322;20110411;550000;A;R;RESIDENCE;;EB;;0;AG184869;
C;098;1028048;4;20110502 01:27;430/801403;
D;098;1028048;4;20110502 01:27;P;;;;;;
D;098;1028048;4;20110502 01:27;P;;;;;;
D;098;1028048;4;20110502 01:27;V;;;;;;
B;098;1025647;5;20110502 01:27;;;154;HEADLAND DR;GERROA;2534;556.4;M;20100922;20110331;1400000;A;R;RESIDENCE;;GL;;0;AG159686;
C;098;1025647;5;20110502 01:27;114/229951;
D;098;1025647;5;20110502 01:27;P;;;;;;
D;098;1025647;5;20110502 01:27;P;;;;;;
D;098;1025647;5;20110502 01:27;V;;;;;;
B;098;3303443;6;20110502 01:27;;5;43;COOINDA PL;KIAMA;2533;461.3;M;20110225;20110408;480000;A;R;RESIDENCE;;JT;;0;AG189658;
C;098;3303443;6;20110502 01:27;4/1109045;
D;098;3303443;6;20110502 01:27;P;;;;;;
D;098;3303443;6;20110502 01:27;P;;;;;;
D;098;3303443;6;20110502 01:27;V;;;;;;
B;098;3326915;7;20110502 01:27;;2;16;STAFFORD ST;GERROA;2534;159;M;20101028;20101201;389459;;R;RESIDENCE;2;;;0;AG186760;
C;098;3326915;7;20110502 01:27;2/SP78939;
D;098;3326915;7;20110502 01:27;P;;;;;;
D;098;3326915;7;20110502 01:27;P;;;;;;
D;098;3326915;7;20110502 01:27;V;;;;;;
B;098;3326915;8;20110502 01:27;;4;16;STAFFORD ST;GERROA;2534;154;M;20101028;20101201;379386;;R;RESIDENCE;4;;;0;AG186843;
C;098;3326915;8;20110502 01:27;4/SP78939;
D;098;3326915;8;20110502 01:27;P;;;;;;
D;098;3326915;8;20110502 01:27;P;;;;;;
D;098;3326915;8;20110502 01:27;V;;;;;;
Z;42;8;8;24;
