A;004;20110613 03:17;VALNET;
B;004;2881664;1;20110613 03:18;;;7;SAXON ST;CAMERON PARK;2285;730;M;20101118;20110606;179950;A;V;VACANT LAND;;CP;;0;AG281779;
C;004;2881664;1;20110613 03:18;136/1035542;
D;004;2881664;1;20110613 03:18;P;;;;;;
D;004;2881664;1;20110613 03:18;P;;;;;;
D;004;2881664;1;20110613 03:18;V;;;;;;
B;004;2867612;2;20110613 03:18;;;2;SASSAFRAS CL;VALENTINE;2280;476.5;M;20110420;20110520;612000;A;R;RESIDENCE;;GH;;0;AG264183;
C;004;2867612;2;20110613 03:18;79/270276;
D;004;2867612;2;20110613 03:18;P;;;;;;
D;004;2867612;2;20110613 03:18;P;;;;;;
D;004;2867612;2;20110613 03:18;V;;;;;;
D;004;2867612;2;20110613 03:18;V;;;;;;
B;004;3409262;3;20110613 03:18;LANDMARK;412;215;PACIFIC HWY;CHARLESTOWN;2290;;;20110303;20110520;440000;;R;RESIDENCE;31;;;0;AG265017;
C;004;3409262;3;20110613 03:18;31/SP80605;
D;004;3409262;3;20110613 03:18;P;;;;;;
D;004;3409262;3;20110613 03:18;V;;;;;;
B;004;3371444;4;20110613 03:18;;;19;MULIMBAH ST;ELEEBANA;2282;1026;M;20110401;20110527;860000;A;R;RESIDENCE;;GB;;0;AG282746;
C;004;3371444;4;20110613 03:18;1371/1123140;
D;004;3371444;4;20110613 03:18;P;;;;;;
D;004;3371444;4;20110613 03:18;P;;;;;;
D;004;3371444;4;20110613 03:18;V;;;;;;
B;004;3411272;5;20110613 03:18;;1;32;TODD ST;BLACKALLS PARK;2283;;;20110329;20110520;310000;;R;RESIDENCE;1;;;0;AG264203;
C;004;3411272;5;20110613 03:18;1/SP81320;
D;004;3411272;5;20110613 03:18;P;;;;;;
D;004;3411272;5;20110613 03:18;V;;;;;;
D;004;3411272;5;20110613 03:18;V;;;;;;
B;004;101134;6;20110613 03:18;;;4;KYNETON ST;BELMONT;2280;493.2;M;20110415;20110523;285000;A;R;RESIDENCE;;ZJ;;0;AG273942;
C;004;101134;6;20110613 03:18;27/19819;
D;004;101134;6;20110613 03:18;P;;;;;;
D;004;101134;6;20110613 03:18;V;;;;;;
D;004;101134;6;20110613 03:18;V;;;;;;
D;004;101134;6;20110613 03:18;V;;;;;;
B;004;103803;7;20110613 03:18;;;4;TULKABA ST;BELMONT NORTH;2280;499.5;M;20110421;20110526;293000;A;R;RESIDENCE;;JE;;0;AG284730;
C;004;103803;7;20110613 03:18;2/515204;
D;004;103803;7;20110613 03:18;P;;;;;;
D;004;103803;7;20110613 03:18;V;;;;;;
D;004;103803;7;20110613 03:18;V;;;;;;
B;004;101252;8;20110613 03:18;;;22;LEICESTER AVE;BELMONT NORTH;2280;600.7;M;20110421;20110526;285000;A;R;RESIDENCE;;JE;;0;AG277362;
C;004;101252;8;20110613 03:18;50/36791;
D;004;101252;8;20110613 03:18;P;;;;;;
D;004;101252;8;20110613 03:18;V;;;;;;
D;004;101252;8;20110613 03:18;V;;;;;;
B;004;96880;9;20110613 03:18;;;39;ROBERT ST;ARGENTON;2284;695.6;M;20110222;20110405;237000;A;R;RESIDENCE;;CB;;0;AG187011;
C;004;96880;9;20110613 03:18;20/1/12348;
D;004;96880;9;20110613 03:18;P;;;;;;
D;004;96880;9;20110613 03:18;P;;;;;;
D;004;96880;9;20110613 03:18;V;;;;;;
B;004;102313;10;20110613 03:18;;;77;OLD BELMONT RD;BELMONT NORTH;2280;670.3;M;20110427;20110601;293000;A;R;RESIDENCE;;JE;;0;AG273393;
C;004;102313;10;20110613 03:18;35/36791;
D;004;102313;10;20110613 03:18;P;;;;;;
D;004;102313;10;20110613 03:18;V;;;;;;
D;004;102313;10;20110613 03:18;V;;;;;;
B;004;3048743;11;20110613 03:18;;;13;LEMINGTON PKWY;BUTTABA;2283;1872;M;20110524;20110524;20000;A;V;VACANT LAND;;ME;;0;AG269561;
C;004;3048743;11;20110613 03:18;720/12507;
D;004;3048743;11;20110613 03:18;P;;;;;;
D;004;3048743;11;20110613 03:18;V;;;;;;
B;004;3131829;12;20110613 03:18;;;11;LAURA PL;HILLSBOROUGH;2290;969;M;20110421;20110526;390000;A;R;RESIDENCE;;CH;;0;AG277299;
C;004;3131829;12;20110613 03:18;205/1073988;
D;004;3131829;12;20110613 03:18;P;;;;;;
D;004;3131829;12;20110613 03:18;V;;;;;;
D;004;3131829;12;20110613 03:18;V;;;;;;
B;004;3540211;13;20110613 03:18;;;14;RALEIGH ST;CAMERON PARK;2285;600;M;20110411;20110523;175000;A;V;VACANT LAND;;CP;;0;AG262375;
C;004;3540211;13;20110613 03:18;2310/1156245;
D;004;3540211;13;20110613 03:18;P;;;;;;
D;004;3540211;13;20110613 03:18;V;;;;;;
B;004;3532291;14;20110613 03:18;;;57;FLETCHER ST;EDGEWORTH;2285;318.4;M;20110321;20110421;365000;A;R;RESIDENCE;;CQ;;0;AG252015;
C;004;3532291;14;20110613 03:18;2/1154755;
D;004;3532291;14;20110613 03:18;P;;;;;;
D;004;3532291;14;20110613 03:18;V;;;;;;
B;004;3559488;15;20110613 03:18;;;181;NORTHCOTE AVE;SWANSEA;2281;636.9;M;20110530;20110530;230000;A;V;VACANT LAND;;KE;;0;AG268325;
C;004;3559488;15;20110613 03:18;1/1153576;
D;004;3559488;15;20110613 03:18;P;;;;;;
D;004;3559488;15;20110613 03:18;P;;;;;;
D;004;3559488;15;20110613 03:18;V;;;;;;
D;004;3559488;15;20110613 03:18;V;;;;;;
B;004;3560877;16;20110613 03:18;;;34;TENYO ST;CAMERON PARK;2285;620;M;20110413;20110601;160000;A;V;VACANT LAND;;CP;;0;AG282728;
C;004;3560877;16;20110613 03:18;4101/1156756;
D;004;3560877;16;20110613 03:18;P;;;;;;
D;004;3560877;16;20110613 03:18;P;;;;;;
