A;003;20110228 01:54;VALNET;
B;003;2900486;1;20110228 01:54;;;22;KINCUMBER CRES;DAVISTOWN;2251;556.1;M;20101018;20101203;547500;A;R;RESIDENCE;;GL;;0;AF934358;
C;003;2900486;1;20110228 01:54;511/1039626;
D;003;2900486;1;20110228 01:54;P;;;;;;
D;003;2900486;1;20110228 01:54;V;;;;;;
D;003;2900486;1;20110228 01:54;V;;;;;;
B;003;3488561;2;20110228 01:54;;2;14;RUSSELL ST;EAST GOSFORD;2250;;;20101111;20101216;250000;;R;RESIDENCE;2;;;0;AG63406;
C;003;3488561;2;20110228 01:54;2/SP82933;
D;003;3488561;2;20110228 01:54;P;;;;;;
D;003;3488561;2;20110228 01:54;V;;;;;;
B;003;30115;3;20110228 01:54;;;2;BARONGA RD;AVOCA BEACH;2251;747.4;M;20110107;20100218;685000;A;R;RESIDENCE;;GA;;0;AG79959;
C;003;30115;3;20110228 01:54;1/245225;
D;003;30115;3;20110228 01:54;P;;;;;;
D;003;30115;3;20110228 01:54;P;;;;;;
D;003;30115;3;20110228 01:54;V;;;;;;
D;003;30115;3;20110228 01:54;V;;;;;;
B;003;27627;4;20110228 01:54;;;2 A;ARTHUR PL;FORRESTERS BEACH;2260;736.7;M;20100829;20110214;540000;A;3;HOUSE;;FP;;0;AG75851;
C;003;27627;4;20110228 01:54;922/1018741;
D;003;27627;4;20110228 01:54;P;;;;;;
D;003;27627;4;20110228 01:54;V;;;;;;
D;003;27627;4;20110228 01:54;V;;;;;;
B;003;30378;5;20110228 01:54;;;128;BARRENJOEY RD;ETTALONG BEACH;2257;556.4;M;20110121;20110218;373000;A;R;RESIDENCE;;MN;;0;AG83101;
C;003;30378;5;20110228 01:54;4/507370;
D;003;30378;5;20110228 01:54;P;;;;;;
D;003;30378;5;20110228 01:54;P;;;;;;
D;003;30378;5;20110228 01:54;V;;;;;;
D;003;30378;5;20110228 01:54;V;;;;;;
B;003;28178;6;20110228 01:54;;;58;AUSTRALIA AVE;UMINA BEACH;2257;537.5;M;20110119;20110201;283500;A;R;RESIDENCE;;FU;;0;AG75157;
C;003;28178;6;20110228 01:54;305/10186;
D;003;28178;6;20110228 01:55;P;;;;;;
D;003;28178;6;20110228 01:55;V;;;;;;
B;003;25980;7;20110228 01:55;;;149;ALBANY ST;POINT FREDERICK;2250;632.3;M;20110111;20110216;557000;A;R;RESIDENCE;;GH;;0;AG75999;
C;003;25980;7;20110228 01:55;62/563225;
D;003;25980;7;20110228 01:55;P;;;;;;
D;003;25980;7;20110228 01:55;P;;;;;;
D;003;25980;7;20110228 01:55;V;;;;;;
B;003;28828;8;20110228 01:55;;14;206;AVOCA DR;AVOCA BEACH;2251;;;20101120;20110131;600000;;R;RESIDENCE;14;;;0;AG55477;
C;003;28828;8;20110228 01:55;14/SP56435;
D;003;28828;8;20110228 01:55;P;;;;;;
D;003;28828;8;20110228 01:55;P;;;;;;
D;003;28828;8;20110228 01:55;V;;;;;;
B;003;29468;9;20110228 01:55;;;11;BALDWIN CL;BLACKWALL;2256;436.3;M;20110208;20110208;307500;A;R;RESIDENCE;;GE;;0;AG61768;
C;003;29468;9;20110228 01:55;46A/369175;
D;003;29468;9;20110228 01:55;P;;;;;;
D;003;29468;9;20110228 01:55;V;;;;;;
D;003;29468;9;20110228 01:55;V;;;;;;
D;003;29468;9;20110228 01:55;V;;;;;;
B;003;26992;10;20110228 01:55;;;2;AMY ST;DAVISTOWN;2251;480.6;M;20101223;20110213;525000;A;R;RESIDENCE;;GL;;0;AG66110;
C;003;26992;10;20110228 01:55;C/381490;
D;003;26992;10;20110228 01:55;P;;;;;;
D;003;26992;10;20110228 01:55;V;;;;;;
D;003;26992;10;20110228 01:55;V;;;;;;
B;003;36207;11;20110228 01:55;;2;34;BRONZEWING DR;ERINA;2250;;;20110116;20110215;315000;;R;RESIDENCE;2;;;0;AG75306;
C;003;36207;11;20110228 01:55;2/SP50850;
D;003;36207;11;20110228 01:55;P;;;;;;
D;003;36207;11;20110228 01:55;V;;;;;;
D;003;36207;11;20110228 01:55;V;;;;;;
B;003;38795;12;20110228 01:55;;;;CHAMBERLAIN RD;LISAROW;2250;1.13;H;20101103;20110207;704500;P;R;RESIDENCE;;PD;;0;AG66094;
C;003;38795;12;20110228 01:55;3/773771;
D;003;38795;12;20110228 01:55;P;;;;;;
D;003;38795;12;20110228 01:55;P;;;;;;
D;003;38795;12;20110228 01:55;V;;;;;;
B;003;36362;13;20110228 01:55;;1;7;BROUGHAM ST;EAST GOSFORD;2250;;;20101215;20110131;325000;;R;RESIDENCE;1;;;0;AG61626;
C;003;36362;13;20110228 01:55;1/SP55189;
D;003;36362;13;20110228 01:55;P;;;;;;
D;003;36362;13;20110228 01:55;V;;;;;;
B;003;40295;14;20110228 01:55;;;27;CONROY CRES;KARIONG;2250;665;M;20110110;20110215;385000;A;R;RESIDENCE;;FF;;0;AG76001;
C;003;40295;14;20110228 01:55;1166/808315;
D;003;40295;14;20110228 01:55;P;;;;;;
D;003;40295;14;20110228 01:55;P;;;;;;
D;003;40295;14;20110228 01:55;V;;;;;;
D;003;40295;14;20110228 01:55;V;;;;;;
B;003;32692;15;20110228 01:55;;2;293;BLACKWALL RD;WOY WOY;2256;;;20101223;20110203;190000;;R;RESIDENCE;2;;;0;AG62322;
C;003;32692;15;20110228 01:55;2/SP4087;
D;003;32692;15;20110228 01:55;P;;;;;;
D;003;32692;15;20110228 01:55;P;;;;;;
D;003;32692;15;20110228 01:55;V;;;;;;
B;003;32692;16;20110228 01:55;;13;293;BLACKWALL RD;WOY WOY;2256;;;20101223;20110203;190000;;R;RESIDENCE;13;;;0;AG62322;
C;003;32692;16;20110228 01:55;13/SP4087;
D;003;32692;16;20110228 01:55;P;;;;;;
D;003;32692;16;20110228 01:55;P;;;;;;
D;003;32692;16;20110228 01:55;V;;;;;;
B;003;51849;17;20110228 01:55;;1;78;GWENDOLEN AVE;UMINA BEACH;2257;;;20101206;20110218;357000;;R;RESIDENCE;1;;;0;AG26621;
C;003;51849;17;20110228 01:55;1/SP48373;
D;003;51849;17;20110228 01:55;P;;;;;;
D;003;51849;17;20110228 01:55;P;;;;;;
D;003;51849;17;20110228 01:55;V;;;;;;
B;003;47195;18;20110228 01:55;;;12;FAIRWAY DR;TERRIGAL;2260;671.4;M;20101115;20101209;657500;A;R;RESIDENCE;;GS;;0;AG61952;
C;003;47195;18;20110228 01:55;22/878679;
D;003;47195;18;20110228 01:55;P;;;;;;
D;003;47195;18;20110228 01:55;P;;;;;;
D;003;47195;18;20110228 01:55;V;;;;;;
B;003;42045;19;20110228 01:55;;;4;DALPURA RD;WAMBERAL;2260;467.9;M;20101213;20110204;365000;A;R;RESIDENCE;;GT;;0;AG72329;
C;003;42045;19;20110228 01:55;182/234210;
D;003;42045;19;20110228 01:55;P;;;;;;
D;003;42045;19;20110228 01:55;P;;;;;;
D;003;42045;19;20110228 01:55;V;;;;;;
D;003;42045;19;20110228 01:55;V;;;;;;
B;003;44729;20;20110228 01:55;;;35;DOVER RD;WAMBERAL;2260;645;M;20101110;20101122;558000;A;R;RESIDENCE;;GB;;0;AG68700;
C;003;44729;20;20110228 01:55;35/12675;
D;003;44729;20;20110228 01:55;P;;;;;;
D;003;44729;20;20110228 01:55;V;;;;;;
D;003;44729;20;20110228 01:55;V;;;;;;
B;003;42607;21;20110228 01:55;;;257;DAVISTOWN RD;YATTALUNGA;2251;575.4;M;20101203;20110128;471000;A;R;RESIDENCE;;FH;;0;AG79044;
C;003;42607;21;20110228 01:55;8/21225;
D;003;42607;21;20110228 01:55;P;;;;;;
D;003;42607;21;20110228 01:55;P;;;;;;
D;003;42607;21;20110228 01:55;V;;;;;;
D;003;42607;21;20110228 01:55;V;;;;;;
B;003;45311;22;20110228 01:55;;1;66;DWYER ST;NORTH GOSFORD;2250;;;20110121;20110211;232000;;R;RESIDENCE;1;;;0;AG81482;
C;003;45311;22;20110228 01:55;1/SP37556;
D;003;45311;22;20110228 01:55;P;;;;;;
D;003;45311;22;20110228 01:55;V;;;;;;
D;003;45311;22;20110228 01:55;V;;;;;;
B;003;50692;23;20110228 01:55;;;27;GOLDEN GROVE CCT;TERRIGAL;2260;649;M;20101221;20110211;605000;A;R;RESIDENCE;;GQ;;0;AG74383;
C;003;50692;23;20110228 01:55;78/785486;
D;003;50692;23;20110228 01:55;P;;;;;;
D;003;50692;23;20110228 01:55;P;;;;;;
D;003;50692;23;20110228 01:55;V;;;;;;
D;003;50692;23;20110228 01:55;V;;;;;;
B;003;42756;24;20110228 01:55;;;43;DAVISTOWN RD;DAVISTOWN;2251;480.6;M;20101209;20110211;360000;A;R;RESIDENCE;;GL;;0;AG70945;
C;003;42756;24;20110228 01:55;19/7356;
D;003;42756;24;20110228 01:55;P;;;;;;
D;003;42756;24;20110228 01:55;P;;;;;;
D;003;42756;24;20110228 01:55;V;;;;;;
D;003;42756;24;20110228 01:55;V;;;;;;
B;003;43186;25;20110228 01:55;;;155;DEL MAR DR;COPACABANA;2251;588.1;M;20101025;20110204;920000;A;R;RESIDENCE;;FT;;0;AG65967;
C;003;43186;25;20110228 01:55;522/29468;
D;003;43186;25;20110228 01:55;P;;;;;;
D;003;43186;25;20110228 01:55;P;;;;;;
D;003;43186;25;20110228 01:55;P;;;;;;
D;003;43186;25;20110228 01:55;V;;;;;;
D;003;43186;25;20110228 01:55;V;;;;;;
B;003;45887;26;20110228 01:55;;;14;ELISSA CRES;WYOMING;2250;651;M;20110104;20110215;315000;A;R;RESIDENCE;;FB;;0;AG75286;
C;003;45887;26;20110228 01:55;1/592662;
D;003;45887;26;20110228 01:55;P;;;;;;
D;003;45887;26;20110228 01:55;P;;;;;;
D;003;45887;26;20110228 01:55;V;;;;;;
B;003;54265;27;20110228 01:55;;;19;HIBISCUS AVE;NORTH AVOCA;2260;790.4;M;20110120;20110211;683000;A;R;RESIDENCE;;GR;;0;AG69906;
C;003;54265;27;20110228 01:55;290/218857;
D;003;54265;27;20110228 01:55;P;;;;;;
D;003;54265;27;20110228 01:55;V;;;;;;
