A;526;20110613 04:15;VALNET;
B;526;424122;1;20110613 04:15;;;3738;GOULBURN RD;CROOKWELL;2583;48.57;H;20110316;20110512;225000;RU1;R;RESIDENCE;;UHF;;0;AG246497;
C;526;424122;1;20110613 04:15;73, 74, 134/750042 Enclosure Permit 27828;
D;526;424122;1;20110613 04:15;P;;;;;;
D;526;424122;1;20110613 04:15;P;;;;;;
D;526;424122;1;20110613 04:15;V;;;;;;
D;526;424122;1;20110613 04:15;V;;;;;;
D;526;424122;1;20110613 04:15;V;;;;;;
D;526;424122;1;20110613 04:15;V;;;;;;
B;526;446973;2;20110613 04:15;;;127;LONG SWAMP RD;BIG HILL;2579;25.27;H;20110418;20110530;465000;RU2;R;RESIDENCE;;UHK;;0;AG276286;
C;526;446973;2;20110613 04:15;6/867426;
D;526;446973;2;20110613 04:15;P;;;;;;
D;526;446973;2;20110613 04:15;P;;;;;;
D;526;446973;2;20110613 04:15;V;;;;;;
D;526;446973;2;20110613 04:15;V;;;;;;
B;526;3582351;3;20110613 04:15;;;;SAPPHIRE RD;GUNNING;2581;46;H;20100809;20110421;113670;;V;VACANT LAND;;;;0;AG205952;
C;526;3582351;3;20110613 04:15;;
D;526;3582351;3;20110613 04:15;P;;;;;;
D;526;3582351;3;20110613 04:15;V;;;;;;
B;526;3582352;4;20110613 04:15;;;;SAPPHIRE RD;GUNNING;2581;41.43;H;20101222;20110421;127500;;V;VACANT LAND;;;;0;AG205953;
C;526;3582352;4;20110613 04:15;;
D;526;3582352;4;20110613 04:15;P;;;;;;
D;526;3582352;4;20110613 04:15;V;;;;;;
B;526;3582362;5;20110613 04:15;;;;KARINYA RD;BINDA;2583;52.91;H;20110315;20110510;420000;;3;FARM;;;;0;AG242239;
C;526;3582362;5;20110613 04:15;134, 218/753012;
D;526;3582362;5;20110613 04:15;P;;;;;;
D;526;3582362;5;20110613 04:15;P;;;;;;
D;526;3582362;5;20110613 04:15;P;;;;;;
D;526;3582362;5;20110613 04:15;P;;;;;;
D;526;3582362;5;20110613 04:15;V;;;;;;
D;526;3582362;5;20110613 04:15;V;;;;;;
B;526;2899424;6;20110613 04:15;;;;PRICES LANE;BANNISTER;2580;101.17;H;20110415;20110512;250000;RU1;3;FARM;;UHF;;0;AG257297;
C;526;2899424;6;20110613 04:15;66, 80, 83, 128, 129/750043 Enclosure Permit 33194;
D;526;2899424;6;20110613 04:15;P;;;;;;
D;526;2899424;6;20110613 04:15;P;;;;;;
D;526;2899424;6;20110613 04:15;V;;;;;;
D;526;2899424;6;20110613 04:15;V;;;;;;
Z;38;6;6;24;
