A;144;20110411 05:41;VALNET;
B;144;1579953;1;20110411 05:42;;;73;DOLANS RD;BURRANEER;2230;556.4;M;20110218;20110331;950000;A;R;RESIDENCE;;DB;;0;AG153196;
C;144;1579953;1;20110411 05:42;20/239495;
D;144;1579953;1;20110411 05:42;P;;;;;;
D;144;1579953;1;20110411 05:42;P;;;;;;
D;144;1579953;1;20110411 05:42;V;;;;;;
D;144;1579953;1;20110411 05:42;V;;;;;;
B;144;1582620;2;20110411 05:42;;8;27;ENGADINE AVE;ENGADINE;2233;;;20110215;20110329;390000;;R;RESIDENCE;8;;;0;AG153217;
C;144;1582620;2;20110411 05:42;8/SP57747;
D;144;1582620;2;20110411 05:42;P;;;;;;
D;144;1582620;2;20110411 05:42;V;;;;;;
D;144;1582620;2;20110411 05:42;V;;;;;;
B;144;1582789;3;20110411 05:42;;;69;ERIC ST;BUNDEENA;2230;663.9;M;20101207;20110228;699000;A;R;RESIDENCE;;CC;;0;AG153490;
C;144;1582789;3;20110411 05:42;93/226578;
D;144;1582789;3;20110411 05:42;P;;;;;;
D;144;1582789;3;20110411 05:42;V;;;;;;
D;144;1582789;3;20110411 05:42;V;;;;;;
B;144;1577725;4;20110411 05:42;;1;21;CROYDON ST;CRONULLA;2230;;;20101218;20110202;440000;;R;RESIDENCE;1;;;0;AG115825;
C;144;1577725;4;20110411 05:42;1/SP14542;
D;144;1577725;4;20110411 05:42;P;;;;;;
D;144;1577725;4;20110411 05:42;P;;;;;;
D;144;1577725;4;20110411 05:42;V;;;;;;
B;144;1591235;5;20110411 05:42;;6;3;GRAY ST;SUTHERLAND;2232;;;20110128;20110329;380000;;R;RESIDENCE;6;;;0;AG156010;
C;144;1591235;5;20110411 05:42;6/SP42393;
D;144;1591235;5;20110411 05:42;P;;;;;;
D;144;1591235;5;20110411 05:42;V;;;;;;
D;144;1591235;5;20110411 05:42;V;;;;;;
B;144;1586236;6;20110411 05:42;;;263;FOREST RD;KIRRAWEE;2232;594.22;M;20110209;20110325;150000;A;R;RESIDENCE;;AK;;0;AG145035;
C;144;1586236;6;20110411 05:42;4/20670;
D;144;1586236;6;20110411 05:42;P;;;;;;
D;144;1586236;6;20110411 05:42;P;;;;;;
D;144;1586236;6;20110411 05:42;V;;;;;;
D;144;1586236;6;20110411 05:42;V;;;;;;
D;144;1586236;6;20110411 05:42;V;;;;;;
B;144;1594345;7;20110411 05:42;;5;34;HOTHAM RD;GYMEA;2227;;;20110210;20110328;479000;;R;RESIDENCE;5;;;0;AG158149;
C;144;1594345;7;20110411 05:42;5/SP61145;
D;144;1594345;7;20110411 05:42;P;;;;;;
D;144;1594345;7;20110411 05:42;P;;;;;;
D;144;1594345;7;20110411 05:42;V;;;;;;
D;144;1594345;7;20110411 05:42;V;;;;;;
B;144;1596929;8;20110411 05:42;;;27;KANOONA ST;CARINGBAH SOUTH;2229;562.8;M;20110325;20110325;345000;A;R;RESIDENCE;;AC;;50;AG149707;
C;144;1596929;8;20110411 05:42;63/22085;
D;144;1596929;8;20110411 05:42;P;;;;;;
D;144;1596929;8;20110411 05:42;V;;;;;;
D;144;1596929;8;20110411 05:42;V;;;;;;
D;144;1596929;8;20110411 05:42;V;;;;;;
B;144;1578260;9;20110411 05:42;;4;10;CURTIS ST;CARINGBAH;2229;;;20110214;20110318;308000;;R;RESIDENCE;4;;;0;AG144344;
C;144;1578260;9;20110411 05:42;4/SP8623;
D;144;1578260;9;20110411 05:42;P;;;;;;
