A;021;20110627 04:08;VALNET;
B;021;411086;1;20110627 04:08;;;326;HEATHFIELD RD;BOOROWA;2586;640.6;H;20110221;20110520;400000;R;3;VACANT LAND - DEALIN;;ME;;0;AG264130;
C;021;411086;1;20110627 04:08;5, 6/131949 51, 54, 55, 56, 57, 118, 119, 120, 134, 135, 230, 259, 266;
C;021;411086;1;20110627 04:08;, 267, 268, 269, 270, 327, 328, 360, 361, 363, 416/754589 Enclosure Pe;
C;021;411086;1;20110627 04:08;rmit 200193;
D;021;411086;1;20110627 04:08;P;;;;;;
D;021;411086;1;20110627 04:08;P;;;;;;
D;021;411086;1;20110627 04:08;V;;;;;;
B;021;3585811;2;20110627 04:08;;;;CARINGA RD;GODFREYS CREEK;2586;2.03;H;20110505;20110602;85000;;3;;;;;0;AG283497;
C;021;3585811;2;20110627 04:08;12/285029;
D;021;3585811;2;20110627 04:08;P;;;;;;
D;021;3585811;2;20110627 04:08;P;;;;;;
D;021;3585811;2;20110627 04:08;V;;;;;;
B;021;3585814;3;20110627 04:08;;;;TARRANTS GAP RD;WYANGALA;2808;119.4;H;20110317;20110518;152500;;V;VACANT LAND;;;;0;AG282820;
C;021;3585814;3;20110627 04:08;PT 183/754148;
D;021;3585814;3;20110627 04:08;P;;;;;;
D;021;3585814;3;20110627 04:08;P;;;;;;
D;021;3585814;3;20110627 04:08;V;;;;;;
D;021;3585814;3;20110627 04:08;V;;;;;;
D;021;3585814;3;20110627 04:08;V;;;;;;
Z;21;3;5;11;
