A;223;20110131 07:01;VALNET;
B;223;2480117;1;20110131 07:01;;;159;BRAIDWOOD DR;PRESTONS;2170;563.9;M;20101023;20101213;475000;R2;R;RESIDENCE;;MPP;;0;AG10116;
C;223;2480117;1;20110131 07:01;404/859395;
D;223;2480117;1;20110131 07:01;P;;;;;;
D;223;2480117;1;20110131 07:01;P;;;;;;
D;223;2480117;1;20110131 07:01;P;;;;;;
D;223;2480117;1;20110131 07:01;P;;;;;;
D;223;2480117;1;20110131 07:01;V;;;;;;
D;223;2480117;1;20110131 07:01;V;;;;;;
B;223;2482920;2;20110131 07:01;;36;51;CASTLEREAGH ST;LIVERPOOL;2170;;;20101120;20101222;216000;;R;RESIDENCE;36;;;0;AF993668;
C;223;2482920;2;20110131 07:01;36/SP8018;
D;223;2482920;2;20110131 07:01;P;;;;;;
D;223;2482920;2;20110131 07:01;P;;;;;;
D;223;2482920;2;20110131 07:01;V;;;;;;
B;223;2477852;3;20110131 07:01;;23;4;BEALE ST;LIVERPOOL;2170;;;20101208;20110119;235000;;R;RESIDENCE;23;;;0;AG19733;
C;223;2477852;3;20110131 07:01;23/SP13895;
D;223;2477852;3;20110131 07:01;P;;;;;;
D;223;2477852;3;20110131 07:01;V;;;;;;
B;223;2480899;4;20110131 07:01;;;66;BUGONG ST;PRESTONS;2170;367.8;M;20101016;20110119;387000;R2;R;RESIDENCE;;MPP;;0;AG20712;
C;223;2480899;4;20110131 07:01;63/864948;
D;223;2480899;4;20110131 07:01;P;;;;;;
D;223;2480899;4;20110131 07:01;P;;;;;;
D;223;2480899;4;20110131 07:01;V;;;;;;
D;223;2480899;4;20110131 07:01;V;;;;;;
B;223;2484007;5;20110131 07:01;;17;23;CHILDS RD;CHIPPING NORTON;2170;;;20101117;20110114;210000;;3;COMMERCIAL;45;;;0;AG17627;
C;223;2484007;5;20110131 07:01;45/SP43496;
D;223;2484007;5;20110131 07:01;P;;;;;;
D;223;2484007;5;20110131 07:01;P;;;;;;
D;223;2484007;5;20110131 07:01;P;;;;;;
D;223;2484007;5;20110131 07:01;V;;;;;;
B;223;2484412;6;20110131 07:01;;;14;CLARENDON CT;WATTLE GROVE;2173;620;M;20101130;20110114;635000;R2;R;RESIDENCE;;MEE;;0;AG14026;
C;223;2484412;6;20110131 07:01;1221/849239;
D;223;2484412;6;20110131 07:01;P;;;;;;
D;223;2484412;6;20110131 07:01;P;;;;;;
D;223;2484412;6;20110131 07:01;V;;;;;;
B;223;2487672;7;20110131 07:01;;;36;DE MEYRICK AVE;CASULA;2170;1891;M;20101223;20110114;800000;R3;V;VACANT LAND;;JAA;;0;AG9469;
C;223;2487672;7;20110131 07:01;5, 6, 7/800520;
D;223;2487672;7;20110131 07:01;P;;;;;;
D;223;2487672;7;20110131 07:01;V;;;;;;
D;223;2487672;7;20110131 07:01;V;;;;;;
D;223;2487672;7;20110131 07:01;V;;;;;;
B;223;2487704;8;20110131 07:01;;;57;DE MEYRICK AVE;CASULA;2170;632.3;M;20101202;20101223;370000;R2;V;VACANT LAND;;ADD;;0;AG4954;
C;223;2487704;8;20110131 07:01;24/215697;
D;223;2487704;8;20110131 07:01;P;;;;;;
D;223;2487704;8;20110131 07:01;V;;;;;;
D;223;2487704;8;20110131 07:01;V;;;;;;
B;223;2474470;9;20110131 07:02;;;51;ALDERSON AVE;LIVERPOOL;2170;936;M;20101103;20101214;432000;R2;R;RESIDENCE;;ADD;;0;AG9637;
C;223;2474470;9;20110131 07:02;8/230721;
D;223;2474470;9;20110131 07:02;P;;;;;;
D;223;2474470;9;20110131 07:02;V;;;;;;
D;223;2474470;9;20110131 07:02;V;;;;;;
D;223;2474470;9;20110131 07:02;V;;;;;;
B;223;2480046;10;20110131 07:02;;;295;BRAIDWOOD DR;PRESTONS;2170;330.2;M;20101127;20110117;392500;R2;R;RESIDENCE;;MPP;;0;AG21718;
C;223;2480046;10;20110131 07:02;502/873232;
D;223;2480046;10;20110131 07:02;P;;;;;;
D;223;2480046;10;20110131 07:02;V;;;;;;
D;223;2480046;10;20110131 07:02;V;;;;;;
B;223;2490884;11;20110131 07:02;;;2;FERNLEAF CT;WATTLE GROVE;2173;775.2;M;20101117;20110114;585000;R3;R;RESIDENCE;;LQQ;;0;AG8383;
C;223;2490884;11;20110131 07:02;2146/812969;
D;223;2490884;11;20110131 07:02;P;;;;;;
D;223;2490884;11;20110131 07:02;P;;;;;;
D;223;2490884;11;20110131 07:02;V;;;;;;
D;223;2490884;11;20110131 07:02;V;;;;;;
B;223;2517699;12;20110131 07:02;;;16;SHOREHAM CRES;CHIPPING NORTON;2170;663.2;M;20101016;20110117;1000000;R2;R;RESIDENCE;;AFF;;0;AG13709;
C;223;2517699;12;20110131 07:02;93/856065;
D;223;2517699;12;20110131 07:02;P;;;;;;
D;223;2517699;12;20110131 07:02;V;;;;;;
D;223;2517699;12;20110131 07:02;V;;;;;;
B;223;2496334;13;20110131 07:02;;;6;HAYMAN AVE;HINCHINBROOK;2168;1110;M;20101026;20101207;420000;R2;R;RESIDENCE;;ACC;;0;AG18121;
C;223;2496334;13;20110131 07:02;620/776348;
D;223;2496334;13;20110131 07:02;P;;;;;;
D;223;2496334;13;20110131 07:02;V;;;;;;
D;223;2496334;13;20110131 07:02;V;;;;;;
B;223;2504441;14;20110131 07:02;;;34;MCGOWEN CRES;LIVERPOOL;2170;588.1;M;20101030;20101214;320000;R3;R;RESIDENCE;;LMM;;0;AG10327;
C;223;2504441;14;20110131 07:02;19/27242;
D;223;2504441;14;20110131 07:02;P;;;;;;
D;223;2504441;14;20110131 07:02;V;;;;;;
D;223;2504441;14;20110131 07:02;V;;;;;;
B;223;2526047;15;20110131 07:02;;;7;WILTSHIRE ST;MILLER;2168;626.2;M;20101112;20110113;369950;R4;R;RESIDENCE;;HAA;;0;AG6123;
C;223;2526047;15;20110131 07:02;224/222376;
D;223;2526047;15;20110131 07:02;P;;;;;;
D;223;2526047;15;20110131 07:02;P;;;;;;
D;223;2526047;15;20110131 07:02;V;;;;;;
B;223;2518205;16;20110131 07:02;;;19;SLESSOR RD;CASULA;2170;496;M;20101110;20101220;538000;R2;R;RESIDENCE;;AAA;;0;AG2968;
C;223;2518205;16;20110131 07:02;7052/847351;
D;223;2518205;16;20110131 07:02;P;;;;;;
D;223;2518205;16;20110131 07:02;P;;;;;;
D;223;2518205;16;20110131 07:02;V;;;;;;
B;223;2488919;17;20110131 07:02;;;29;DWYER RD;BRINGELLY;2556;2.025;H;20100921;20101126;850000;R5;R;RESIDENCE;;TTT;;0;AG4618;
C;223;2488919;17;20110131 07:02;78/27550;
D;223;2488919;17;20110131 07:02;P;;;;;;
D;223;2488919;17;20110131 07:02;P;;;;;;
D;223;2488919;17;20110131 07:02;P;;;;;;
D;223;2488919;17;20110131 07:02;V;;;;;;
B;223;2502260;18;20110131 07:02;;;68;LATINA CCT;PRESTONS;2170;576.8;M;20101009;20101214;575000;R2;R;RESIDENCE;;MPP;;0;AF974333;
C;223;2502260;18;20110131 07:02;1008/1014302;
D;223;2502260;18;20110131 07:02;P;;;;;;
D;223;2502260;18;20110131 07:02;P;;;;;;
D;223;2502260;18;20110131 07:02;V;;;;;;
D;223;2502260;18;20110131 07:02;V;;;;;;
B;223;2518320;19;20110131 07:02;;;8;SNOWDEN CL;CECIL HILLS;2171;591.9;M;20101115;20110117;690000;R3;R;RESIDENCE;;EAA;;0;AG10265;
C;223;2518320;19;20110131 07:02;4167/840121;
D;223;2518320;19;20110131 07:02;P;;;;;;
D;223;2518320;19;20110131 07:02;V;;;;;;
D;223;2518320;19;20110131 07:02;V;;;;;;
B;223;2523647;20;20110131 07:02;;;23;WARRIGO ST;SADLEIR;2168;619.7;M;20101029;20101210;415000;R2;R;RESIDENCE;;LHH;;0;AG3189;
C;223;2523647;20;20110131 07:02;857/218387;
D;223;2523647;20;20110131 07:02;P;;;;;;
D;223;2523647;20;20110131 07:02;P;;;;;;
D;223;2523647;20;20110131 07:02;V;;;;;;
B;223;2488959;21;20110131 07:02;;;3;EAGLEHAWK ST;HECKENBERG;2168;562.9;M;20101102;20101214;344000;R3;R;RESIDENCE;;LMM;;0;AG10355;
C;223;2488959;21;20110131 07:02;462/225154;
D;223;2488959;21;20110131 07:02;P;;;;;;
D;223;2488959;21;20110131 07:02;V;;;;;;
B;223;2489003;22;20110131 07:02;;;17;EDGECOMBE AVE;MOOREBANK;2170;676.6;M;20101116;20101221;486000;R3;R;RESIDENCE;;LSS;;0;AF999487;
C;223;2489003;22;20110131 07:02;104/225430;
D;223;2489003;22;20110131 07:02;P;;;;;;
D;223;2489003;22;20110131 07:02;P;;;;;;
D;223;2489003;22;20110131 07:02;V;;;;;;
D;223;2489003;22;20110131 07:02;V;;;;;;
B;223;2489045;23;20110131 07:02;;;139;EDINBURGH CCT;CECIL HILLS;2171;700.8;M;20101209;20110120;560000;R2;R;RESIDENCE;;ASS;;0;AG19002;
C;223;2489045;23;20110131 07:02;1002/830610;
D;223;2489045;23;20110131 07:02;P;;;;;;
D;223;2489045;23;20110131 07:02;P;;;;;;
D;223;2489045;23;20110131 07:02;V;;;;;;
D;223;2489045;23;20110131 07:02;V;;;;;;
B;223;2491680;24;20110131 07:02;;;97;FLOWERDALE RD;LIVERPOOL;2170;695.6;M;20101021;20101202;365000;R3;R;RESIDENCE;;LMM;;0;AF996875;
C;223;2491680;24;20110131 07:02;7/20515;
D;223;2491680;24;20110131 07:02;P;;;;;;
D;223;2491680;24;20110131 07:02;P;;;;;;
D;223;2491680;24;20110131 07:02;V;;;;;;
B;223;2491853;25;20110131 07:02;;18;31;FORBES ST;LIVERPOOL;2170;;;20101115;20110114;197000;;R;RESIDENCE;18;;;0;AG11597;
C;223;2491853;25;20110131 07:02;18/SP7857;
D;223;2491853;25;20110131 07:02;P;;;;;;
D;223;2491853;25;20110131 07:02;V;;;;;;
B;223;2500135;26;20110131 07:02;;1;3;KALESKI ST;MOOREBANK;2170;;;20101012;20101207;375000;;3;FACTORY;1;;;0;AG3219;
C;223;2500135;26;20110131 07:02;1/SP39420;
D;223;2500135;26;20110131 07:02;P;;;;;;
D;223;2500135;26;20110131 07:02;P;;;;;;
D;223;2500135;26;20110131 07:02;P;;;;;;
D;223;2500135;26;20110131 07:02;P;;;;;;
D;223;2500135;26;20110131 07:02;V;;;;;;
D;223;2500135;26;20110131 07:02;V;;;;;;
B;223;2502998;27;20110131 07:02;;;10;LINCOLN ST;MILLER;2168;834.7;M;20100922;20101222;505000;R4;R;RESIDENCE;;HAA;;0;AF992834;
C;223;2502998;27;20110131 07:02;849/235991;
D;223;2502998;27;20110131 07:02;P;;;;;;
D;223;2502998;27;20110131 07:02;V;;;;;;
D;223;2502998;27;20110131 07:02;V;;;;;;
D;223;2502998;27;20110131 07:02;V;;;;;;
D;223;2502998;27;20110131 07:02;V;;;;;;
B;223;2516305;28;20110131 07:02;;;94;SADLEIR AVE;SADLEIR;2168;689.2;M;20101127;20110114;318000;R2;R;RESIDENCE;;LHH;;0;AG14443;
C;223;2516305;28;20110131 07:02;776/218065;
D;223;2516305;28;20110131 07:02;P;;;;;;
D;223;2516305;28;20110131 07:02;V;;;;;;
D;223;2516305;28;20110131 07:02;V;;;;;;
B;223;2519035;29;20110131 07:02;;14;19;SPEED ST;LIVERPOOL;2170;;;20101111;20110114;190000;;R;RESIDENCE;14;;;0;AG8645;
C;223;2519035;29;20110131 07:02;14/SP8599;
D;223;2519035;29;20110131 07:02;P;;;;;;
D;223;2519035;29;20110131 07:02;V;;;;;;
D;223;2519035;29;20110131 07:02;V;;;;;;
B;223;2489656;30;20110131 07:02;;9;118;ELIZABETH DR;LIVERPOOL;2170;;;20101123;20110114;185000;;R;RESIDENCE;9;;;0;AG13473;
C;223;2489656;30;20110131 07:02;9/SP12051;
D;223;2489656;30;20110131 07:02;P;;;;;;
D;223;2489656;30;20110131 07:02;V;;;;;;
B;223;2492333;31;20110131 07:02;;;9;FRANKLIN RD;CHIPPING NORTON;2170;676.6;M;20101204;20110117;487000;R3;R;RESIDENCE;;LTT;;0;AG23649;
C;223;2492333;31;20110131 07:02;17/222768;
D;223;2492333;31;20110131 07:02;P;;;;;;
D;223;2492333;31;20110131 07:02;P;;;;;;
D;223;2492333;31;20110131 07:02;V;;;;;;
D;223;2492333;31;20110131 07:02;V;;;;;;
B;223;2857340;32;20110131 07:02;;;109;CARMICHAEL DR;WEST HOXTON;2171;505.4;M;20101104;20101216;300000;R2;V;VACANT LAND;;MNN;;0;AG13564;
C;223;2857340;32;20110131 07:02;210/1029540;
D;223;2857340;32;20110131 07:02;P;;;;;;
D;223;2857340;32;20110131 07:02;V;;;;;;
B;223;2878374;33;20110131 07:02;;;9;GARLING AVE;WEST HOXTON;2171;420;M;20101125;20110114;590000;R2;3;HOUSE;;MNN;;0;AG12246;
C;223;2878374;33;20110131 07:02;4036/1035647;
D;223;2878374;33;20110131 07:02;P;;;;;;
D;223;2878374;33;20110131 07:02;V;;;;;;
D;223;2878374;33;20110131 07:02;V;;;;;;
B;223;2904799;34;20110131 07:02;;;402;HOXTON PARK RD;PRESTONS;2170;4.427;H;20101118;20101230;11770000;IN2;V;VACANT LAND;;FRR;;0;AG826;
C;223;2904799;34;20110131 07:02;5/1036695;
D;223;2904799;34;20110131 07:02;P;;;;;;
D;223;2904799;34;20110131 07:02;V;;;;;;
B;223;2515650;35;20110131 07:02;;1;37;ROSEWOOD AVE;PRESTONS;2170;;;20101113;20110114;354500;;R;RESIDENCE;1;;;0;AG8985;
C;223;2515650;35;20110131 07:02;1/SP68469;
D;223;2515650;35;20110131 07:02;P;;;;;;
D;223;2515650;35;20110131 07:02;P;;;;;;
D;223;2515650;35;20110131 07:02;V;;;;;;
D;223;2515650;35;20110131 07:02;V;;;;;;
B;223;3434879;36;20110131 07:02;;;2;SIERRA AVE;MIDDLETON GRANGE;2171;417;M;20101126;20101207;38744739;R1;V;VACANT LAND;;DAA;;0;AF948900;
C;223;3434879;36;20110131 07:02;2/280017;
D;223;3434879;36;20110131 07:02;P;;;;;;
D;223;3434879;36;20110131 07:02;V;;;;;;
B;223;3434898;37;20110131 07:02;;;2;TRUSCOTT AVE;MIDDLETON GRANGE;2171;434.4;M;20101126;20101207;38744739;R1;V;VACANT LAND;;DAA;;0;AF948900;
C;223;3434898;37;20110131 07:02;21/280017;
D;223;3434898;37;20110131 07:02;P;;;;;;
D;223;3434898;37;20110131 07:02;V;;;;;;
B;223;3434899;38;20110131 07:02;;;4;TRUSCOTT AVE;MIDDLETON GRANGE;2171;368.9;M;20101126;20101207;38744739;R1;V;VACANT LAND;;DAA;;0;AF948900;
C;223;3434899;38;20110131 07:02;22/280017;
D;223;3434899;38;20110131 07:02;P;;;;;;
D;223;3434899;38;20110131 07:02;V;;;;;;
B;223;3434900;39;20110131 07:02;;;6;TRUSCOTT AVE;MIDDLETON GRANGE;2171;450;M;20101126;20101207;38744739;R1;V;VACANT LAND;;DAA;;0;AF948900;
C;223;3434900;39;20110131 07:02;23/280017;
D;223;3434900;39;20110131 07:02;P;;;;;;
D;223;3434900;39;20110131 07:02;V;;;;;;
B;223;3434901;40;20110131 07:02;;;8;TRUSCOTT AVE;MIDDLETON GRANGE;2171;432;M;20101126;20101207;38744739;R1;V;VACANT LAND;;DAA;;0;AF948900;
C;223;3434901;40;20110131 07:02;24/280017;
D;223;3434901;40;20110131 07:02;P;;;;;;
D;223;3434901;40;20110131 07:02;V;;;;;;
B;223;3434916;41;20110131 07:02;;;6;CHARLIE ST;MIDDLETON GRANGE;2171;301.4;M;20101126;20101207;38744739;R1;V;VACANT LAND;;DAA;;0;AF948900;
C;223;3434916;41;20110131 07:02;39/280017;
D;223;3434916;41;20110131 07:02;P;;;;;;
D;223;3434916;41;20110131 07:02;V;;;;;;
B;223;3434917;42;20110131 07:02;;;4;CHARLIE ST;MIDDLETON GRANGE;2171;397.4;M;20101126;20101207;38744739;R1;V;VACANT LAND;;DAA;;0;AF948900;
C;223;3434917;42;20110131 07:02;40/280017;
D;223;3434917;42;20110131 07:02;P;;;;;;
D;223;3434917;42;20110131 07:02;V;;;;;;
B;223;3434918;43;20110131 07:02;;;1;TREACY AVE;MIDDLETON GRANGE;2171;402;M;20101126;20101207;38744739;R1;V;VACANT LAND;;DAA;;0;AF948900;
C;223;3434918;43;20110131 07:02;41/280017;
D;223;3434918;43;20110131 07:02;P;;;;;;
D;223;3434918;43;20110131 07:02;V;;;;;;
B;223;3434920;44;20110131 07:02;;;5;TREACY AVE;MIDDLETON GRANGE;2171;412.6;M;20101126;20101207;38744739;R1;V;VACANT LAND;;DAA;;0;AF948900;
C;223;3434920;44;20110131 07:02;43/280017;
D;223;3434920;44;20110131 07:02;P;;;;;;
D;223;3434920;44;20110131 07:02;V;;;;;;
B;223;3434921;45;20110131 07:02;;;7;TREACY AVE;MIDDLETON GRANGE;2171;377.9;M;20101126;20101207;38744739;R1;V;VACANT LAND;;DAA;;0;AF948900;
C;223;3434921;45;20110131 07:02;44/280017;
D;223;3434921;45;20110131 07:02;P;;;;;;
D;223;3434921;45;20110131 07:02;V;;;;;;
B;223;3434926;46;20110131 07:02;;;1;TRAVIS ST;MIDDLETON GRANGE;2171;502.7;M;20101126;20101207;38744739;R1;V;VACANT LAND;;DAA;;0;AF948900;
C;223;3434926;46;20110131 07:02;49/280017;
D;223;3434926;46;20110131 07:02;P;;;;;;
D;223;3434926;46;20110131 07:02;V;;;;;;
B;223;3434929;47;20110131 07:02;;;2;JESSIE ST;MIDDLETON GRANGE;2171;349.8;M;20101126;20101207;38744739;R1;V;VACANT LAND;;DAA;;0;AF948900;
C;223;3434929;47;20110131 07:02;52/280017;
D;223;3434929;47;20110131 07:02;P;;;;;;
D;223;3434929;47;20110131 07:02;V;;;;;;
B;223;3434930;48;20110131 07:02;;;6;JESSIE ST;MIDDLETON GRANGE;2171;478.1;M;20101126;20101207;38744739;R1;V;VACANT LAND;;DAA;;0;AF948900;
C;223;3434930;48;20110131 07:02;53/280017;
D;223;3434930;48;20110131 07:02;P;;;;;;
D;223;3434930;48;20110131 07:02;V;;;;;;
B;223;3434933;49;20110131 07:02;;;5;JESSIE ST;MIDDLETON GRANGE;2171;451.1;M;20101126;20101207;38744739;R1;V;VACANT LAND;;DAA;;0;AF948900;
C;223;3434933;49;20110131 07:02;56/280017;
D;223;3434933;49;20110131 07:02;P;;;;;;
D;223;3434933;49;20110131 07:02;V;;;;;;
B;223;3434937;50;20110131 07:02;;;13;JESSIE ST;MIDDLETON GRANGE;2171;462;M;20101126;20101207;38744739;R1;V;VACANT LAND;;DAA;;0;AF948900;
C;223;3434937;50;20110131 07:02;60/280017;
D;223;3434937;50;20110131 07:02;P;;;;;;
D;223;3434937;50;20110131 07:02;V;;;;;;
B;223;3434938;51;20110131 07:02;;;9;TRAVIS ST;MIDDLETON GRANGE;2171;509.3;M;20101126;20101207;38744739;R1;V;VACANT LAND;;DAA;;0;AF948900;
C;223;3434938;51;20110131 07:02;61/280017;
D;223;3434938;51;20110131 07:02;P;;;;;;
D;223;3434938;51;20110131 07:02;V;;;;;;
B;223;3434954;52;20110131 07:02;;;4;SIERRA AVE;MIDDLETON GRANGE;2171;435;M;20101126;20101207;38744739;R1;V;VACANT LAND;;DAA;;0;AF948900;
C;223;3434954;52;20110131 07:02;77/280017;
D;223;3434954;52;20110131 07:02;P;;;;;;
D;223;3434954;52;20110131 07:02;V;;;;;;
