A;101;20110418 01:38;VALNET;
B;101;2936557;1;20110418 01:38;;;10;EUCALYPTUS AVE;WORRIGEE;2540;737.1;M;20110224;20110407;330000;A;R;RESIDENCE;;FU;;0;AG172390;
C;101;2936557;1;20110418 01:38;403/1042388;
D;101;2936557;1;20110418 01:38;P;;;;;;
D;101;2936557;1;20110418 01:38;P;;;;;;
D;101;2936557;1;20110418 01:38;V;;;;;;
D;101;2936557;1;20110418 01:38;V;;;;;;
B;101;2968708;2;20110418 01:38;;;67;BURRADOO CRES;NOWRA;2541;616;M;20110309;20110401;310000;A;R;RESIDENCE;;FU;;0;AG164143;
C;101;2968708;2;20110418 01:38;31/1048562;
D;101;2968708;2;20110418 01:38;P;;;;;;
D;101;2968708;2;20110418 01:38;P;;;;;;
D;101;2968708;2;20110418 01:38;V;;;;;;
B;101;2968711;3;20110418 01:38;;;73;BURRADOO CRES;NOWRA;2541;581.3;M;20110218;20110325;290000;A;R;RESIDENCE;;FU;;0;AG170181;
C;101;2968711;3;20110418 01:38;34/1048562;
D;101;2968711;3;20110418 01:38;P;;;;;;
D;101;2968711;3;20110418 01:38;V;;;;;;
D;101;2968711;3;20110418 01:38;V;;;;;;
B;101;3488693;4;20110418 01:38;;;;ST ANDREWS WAY;COOLANGATTA;2535;1380;M;20110215;20110329;288000;R;V;VACANT LAND;;RV;;0;AG167729;
C;101;3488693;4;20110418 01:38;20/1144425;
D;101;3488693;4;20110418 01:38;P;;;;;;
D;101;3488693;4;20110418 01:38;P;;;;;;
D;101;3488693;4;20110418 01:38;V;;;;;;
B;101;2989621;5;20110418 01:38;;;15;VICTORIOUS VIEW;CAMBEWARRA VILLAGE;2540;647.1;M;20100430;20100616;630000;A;R;RESIDENCE;;FN;;0;AG100262;
C;101;2989621;5;20110418 01:38;2082/1052932;
D;101;2989621;5;20110418 01:38;P;;;;;;
D;101;2989621;5;20110418 01:38;P;;;;;;
D;101;2989621;5;20110418 01:38;V;;;;;;
D;101;2989621;5;20110418 01:38;V;;;;;;
B;101;3024505;6;20110418 01:38;;;12;BALIRA PL;WORRIGEE;2540;880.2;M;20110301;20110401;425000;A;3;HOUSE;;FU;;0;AG163025;
C;101;3024505;6;20110418 01:38;1010/1051135;
D;101;3024505;6;20110418 01:38;P;;;;;;
D;101;3024505;6;20110418 01:38;P;;;;;;
D;101;3024505;6;20110418 01:38;V;;;;;;
