A;008;20110131 05:24;VALNET;
B;008;232984;1;20110131 05:24;;203;8;KING ST;NEWCASTLE;2300;49;M;20101125;20101217;287500;;R;RESIDENCE;15;;;0;AG12807;
C;008;232984;1;20110131 05:24;15/SP65842;
D;008;232984;1;20110131 05:24;P;;;;;;
D;008;232984;1;20110131 05:24;P;;;;;;
D;008;232984;1;20110131 05:24;V;;;;;;
D;008;232984;1;20110131 05:24;V;;;;;;
B;008;3410827;2;20110131 05:24;;;53;UNION ST;COOKS HILL;2300;268.4;M;20101109;20101217;475000;A;R;RESIDENCE;;KA;;0;AG4773;
C;008;3410827;2;20110131 05:24;7/1127749;
D;008;3410827;2;20110131 05:24;P;;;;;;
D;008;3410827;2;20110131 05:24;P;;;;;;
D;008;3410827;2;20110131 05:24;V;;;;;;
D;008;3410827;2;20110131 05:24;V;;;;;;
B;008;3427143;3;20110131 05:24;;;16;KINGFISHER DR;FLETCHER;2287;1044;M;20101110;20101215;235000;A;V;VACANT LAND;;AP;;0;AG21805;
C;008;3427143;3;20110131 05:24;22/270578;
D;008;3427143;3;20110131 05:24;P;;;;;;
D;008;3427143;3;20110131 05:24;P;;;;;;
D;008;3427143;3;20110131 05:24;V;;;;;;
B;008;3431001;4;20110131 05:24;;78;335;WHARF RD;NEWCASTLE;2300;;;20101127;20110111;890000;;R;RESIDENCE;78;;;0;AG8078;
C;008;3431001;4;20110131 05:24;78/SP81563;
D;008;3431001;4;20110131 05:24;P;;;;;;
D;008;3431001;4;20110131 05:24;V;;;;;;
B;008;3453499;5;20110131 05:24;;11;17;HONEYSUCKLE DR;NEWCASTLE;2300;;;20101213;20110114;42100;;3;CARSPACE;11;;;0;AG8741;
C;008;3453499;5;20110131 05:24;11/SP80986;
D;008;3453499;5;20110131 05:24;P;;;;;;
D;008;3453499;5;20110131 05:24;P;;;;;;
D;008;3453499;5;20110131 05:24;V;;;;;;
B;008;3453517;6;20110131 05:24;;103;17;HONEYSUCKLE DR;NEWCASTLE;2300;;;20101019;20101123;820000;;R;RESIDENCE;8;;;0;AF949957;
C;008;3453517;6;20110131 05:24;8/SP80987;
D;008;3453517;6;20110131 05:24;P;;;;;;
D;008;3453517;6;20110131 05:24;V;;;;;;
B;008;3032358;7;20110131 05:24;;505;25;BELLEVUE ST;NEWCASTLE WEST;2302;;;20101116;20110114;397500;;R;RESIDENCE;23;;;0;AG10150;
C;008;3032358;7;20110131 05:24;23/SP70734;
D;008;3032358;7;20110131 05:24;P;;;;;;
D;008;3032358;7;20110131 05:24;V;;;;;;
D;008;3032358;7;20110131 05:24;V;;;;;;
