A;539;20110103 04:50;VALNET;
B;539;2916877;1;20110103 04:50;;;133;WATERFALL DR;JERRABOMBERRA;2619;1909;M;20101026;20101220;490000;A;V;VACANT LAND;;JB;;0;AF965533;
C;539;2916877;1;20110103 04:50;117/1041324;
D;539;2916877;1;20110103 04:50;P;;;;;;
D;539;2916877;1;20110103 04:50;P;;;;;;
D;539;2916877;1;20110103 04:50;V;;;;;;
D;539;2916877;1;20110103 04:50;V;;;;;;
B;539;2934969;2;20110103 04:50;;;1260;OLD COOMA RD;GOOGONG;2620;11.49;H;20101210;20101210;325000;R;R;RESIDENCE;;QH;;50;AF947909;
C;539;2934969;2;20110103 04:50;18/270301;
D;539;2934969;2;20110103 04:50;P;;;;;;
D;539;2934969;2;20110103 04:50;V;;;;;;
D;539;2934969;2;20110103 04:50;V;;;;;;
D;539;2934969;2;20110103 04:50;V;;;;;;
D;539;2934969;2;20110103 04:50;V;;;;;;
B;539;453864;3;20110103 04:50;;;20;ARTHUR ST;CRESTWOOD;2620;663.9;M;20101118;20101210;425000;A;R;RESIDENCE;;AR;;0;AF952550;
C;539;453864;3;20110103 04:50;16/D/14288;
D;539;453864;3;20110103 04:50;P;;;;;;
D;539;453864;3;20110103 04:50;P;;;;;;
D;539;453864;3;20110103 04:50;V;;;;;;
B;539;453970;4;20110103 04:50;;;8;ATHOLBAR WAY;KARABAR;2620;923.2;M;20101026;20101209;365000;A;R;RESIDENCE;;AH;;0;AF960379;
C;539;453970;4;20110103 04:50;134/12746;
D;539;453970;4;20110103 04:50;P;;;;;;
D;539;453970;4;20110103 04:50;V;;;;;;
D;539;453970;4;20110103 04:50;V;;;;;;
B;539;454605;5;20110103 04:50;;;71;BICENTENNIAL DR;JERRABOMBERRA;2619;912.8;M;20100916;20101216;705000;A;R;RESIDENCE;;DJ;;0;AF966868;
C;539;454605;5;20110103 04:50;671/814725;
D;539;454605;5;20110103 04:50;P;;;;;;
D;539;454605;5;20110103 04:50;V;;;;;;
D;539;454605;5;20110103 04:50;V;;;;;;
B;539;466977;6;20110103 04:51;;3;9;WALKER CRES;JERRABOMBERRA;2619;;;20101011;20101108;350000;;R;RESIDENCE;3;;;0;AF893251;
C;539;466977;6;20110103 04:51;3/SP40400;
D;539;466977;6;20110103 04:51;P;;;;;;
D;539;466977;6;20110103 04:51;V;;;;;;
D;539;466977;6;20110103 04:51;V;;;;;;
B;539;456649;7;20110103 04:51;;7;94;COLLETT ST;QUEANBEYAN;2620;;;20101103;20101215;310000;;R;RESIDENCE;7;;;0;AF963743;
C;539;456649;7;20110103 04:51;7/SP51566;
D;539;456649;7;20110103 04:51;P;;;;;;
D;539;456649;7;20110103 04:51;V;;;;;;
B;539;464876;8;20110103 04:51;;7;13;ROSS RD;CRESTWOOD;2620;;;20100820;20100917;340500;;R;RESIDENCE;7;;;0;AF894676;
C;539;464876;8;20110103 04:51;7/SP35524;
D;539;464876;8;20110103 04:51;P;;;;;;
D;539;464876;8;20110103 04:51;P;;;;;;
D;539;464876;8;20110103 04:51;V;;;;;;
B;539;462528;9;20110103 04:51;;;8;MELROSE PL;JERRABOMBERRA;2619;550.3;M;20101023;20101208;496500;A;R;RESIDENCE;;DZ;;0;AF955574;
C;539;462528;9;20110103 04:51;382/825090;
D;539;462528;9;20110103 04:51;P;;;;;;
D;539;462528;9;20110103 04:51;P;;;;;;
D;539;462528;9;20110103 04:51;V;;;;;;
B;539;457248;10;20110103 04:51;;14;9;CREST RD;CRESTWOOD;2620;;;20101021;20101118;263500;;R;RESIDENCE;14;;;0;AF968511;
C;539;457248;10;20110103 04:51;14/SP6488;
D;539;457248;10;20110103 04:51;P;;;;;;
D;539;457248;10;20110103 04:51;P;;;;;;
D;539;457248;10;20110103 04:51;V;;;;;;
B;539;460718;11;20110103 04:51;;;15;IRENE AVE;QUEANBEYAN;2620;746.1;M;20100721;20101118;720000;A;R;RESIDENCE;;AE;;0;AF921720;
C;539;460718;11;20110103 04:51;8/221148;
D;539;460718;11;20110103 04:51;P;;;;;;
D;539;460718;11;20110103 04:51;V;;;;;;
B;539;482930;12;20110103 04:51;;;82;WEETALABAH DR;CARWOOLA;2620;6315;M;20101001;20101206;1050000;R;R;RESIDENCE;;QL;;0;AF957904;
C;539;482930;12;20110103 04:51;40/270224;
D;539;482930;12;20110103 04:51;P;;;;;;
D;539;482930;12;20110103 04:51;P;;;;;;
D;539;482930;12;20110103 04:51;V;;;;;;
B;539;3024865;13;20110103 04:51;;;25;MYRTLE CL;JERRABOMBERRA;2619;1013;M;20100730;20100910;999000;A;R;RESIDENCE;;JB;;0;AF769156;
C;539;3024865;13;20110103 04:51;164/1057626;
D;539;3024865;13;20110103 04:51;P;;;;;;
D;539;3024865;13;20110103 04:51;P;;;;;;
D;539;3024865;13;20110103 04:51;V;;;;;;
D;539;3024865;13;20110103 04:51;V;;;;;;
B;539;3091328;14;20110103 04:51;;;36;CAMERON RD;QUEANBEYAN;2620;2036;M;20100721;20101122;800000;A;R;RESIDENCE;;AF;;0;AF964502;
C;539;3091328;14;20110103 04:51;16/1068914;
D;539;3091328;14;20110103 04:51;P;;;;;;
D;539;3091328;14;20110103 04:51;V;;;;;;
Z;73;14;14;43;
