A;124;20110124 02:17;VALNET;
B;124;1271534;1;20110124 02:17;;7;184;HILL ST;ORANGE;2800;;;20101108;20101216;290000;;R;RESIDENCE;7;;;0;AF989538;
C;124;1271534;1;20110124 02:17;7/SP64197;
D;124;1271534;1;20110124 02:17;P;;;;;;
D;124;1271534;1;20110124 02:17;V;;;;;;
B;124;1279628;2;20110124 02:17;;;8;TREWEEKE ST;ORANGE;2800;537.5;M;20101201;20110112;259000;A;R;RESIDENCE;;AN;;0;AG7872;
C;124;1279628;2;20110124 02:17;30/737916;
D;124;1279628;2;20110124 02:17;P;;;;;;
D;124;1279628;2;20110124 02:17;V;;;;;;
B;124;1277200;3;20110124 02:17;;;3;PIRINARI PL;ORANGE;2800;891.6;M;20101110;20101222;279000;A;R;RESIDENCE;;AA;;0;AG6569;
C;124;1277200;3;20110124 02:17;26/208099;
D;124;1277200;3;20110124 02:17;P;;;;;;
D;124;1277200;3;20110124 02:17;P;;;;;;
D;124;1277200;3;20110124 02:17;V;;;;;;
D;124;1277200;3;20110124 02:17;V;;;;;;
B;124;1272092;4;20110124 02:17;;;21;JILBA ST;ORANGE;2800;630;M;20101112;20101223;84000;A;R;RESIDENCE;;AQ;;0;AF991148;
C;124;1272092;4;20110124 02:17;58/258354;
D;124;1272092;4;20110124 02:17;P;;;;;;
D;124;1272092;4;20110124 02:17;V;;;;;;
B;124;2962249;5;20110124 02:17;;;23;MCCARRON PL;ORANGE;2800;908.7;M;20101201;20101221;345000;A;R;RESIDENCE;;AR;;0;AF990910;
C;124;2962249;5;20110124 02:17;69/1043952;
D;124;2962249;5;20110124 02:17;P;;;;;;
D;124;2962249;5;20110124 02:17;P;;;;;;
D;124;2962249;5;20110124 02:17;V;;;;;;
B;124;3375113;6;20110124 02:17;;;6;LANTANA PL;ORANGE;2800;794.7;M;20101119;20101217;115000;A;V;VACANT LAND;;AS;;0;AF988387;
C;124;3375113;6;20110124 02:17;55/1122907;
D;124;3375113;6;20110124 02:17;P;;;;;;
D;124;3375113;6;20110124 02:17;V;;;;;;
B;124;3366311;7;20110124 02:17;;;774;BURRENDONG WAY;MARCH;2800;4408;M;20100907;20101027;290000;R;R;RESIDENCE;;HA;;0;AF984462;
C;124;3366311;7;20110124 02:17;1/1107969;
D;124;3366311;7;20110124 02:17;P;;;;;;
D;124;3366311;7;20110124 02:17;P;;;;;;
D;124;3366311;7;20110124 02:17;V;;;;;;
B;124;3382610;8;20110124 02:17;;;11;WINDAMINGLE PL;ORANGE;2800;659.3;M;20101202;20110112;95000;A;V;VACANT LAND;;AS;;0;AG6570;
C;124;3382610;8;20110124 02:17;73/1125657;
D;124;3382610;8;20110124 02:17;P;;;;;;
D;124;3382610;8;20110124 02:17;V;;;;;;
B;124;3415764;9;20110124 02:17;;;59;CARWOOLA DR;ORANGE;2800;864.1;M;20100805;20110111;145000;A;V;VACANT LAND;;EM;;0;AF990612;
C;124;3415764;9;20110124 02:17;34/1129581;
D;124;3415764;9;20110124 02:17;P;;;;;;
D;124;3415764;9;20110124 02:17;V;;;;;;
B;124;3439671;10;20110124 02:17;;;4;ROW CL;ORANGE;2800;1092;M;20101125;20101215;167800;A;V;VACANT LAND;;EL;;0;AF996203;
C;124;3439671;10;20110124 02:17;526/1133681;
D;124;3439671;10;20110124 02:17;P;;;;;;
D;124;3439671;10;20110124 02:17;V;;;;;;
B;124;3435022;11;20110124 02:17;;;1 A;JEANETTE CL;ORANGE;2800;327.9;M;20101101;20101206;268000;A;R;RESIDENCE;;AS;;0;AG1697;
C;124;3435022;11;20110124 02:17;131/1135376;
D;124;3435022;11;20110124 02:17;P;;;;;;
D;124;3435022;11;20110124 02:17;P;;;;;;
D;124;3435022;11;20110124 02:17;V;;;;;;
D;124;3435022;11;20110124 02:17;V;;;;;;
B;124;3462935;12;20110124 02:17;;;91;DIAMOND DR;ORANGE;2800;746.8;M;20101130;20101216;372000;A;R;RESIDENCE;;AS;;0;AG5869;
C;124;3462935;12;20110124 02:17;132/1140394;
D;124;3462935;12;20110124 02:17;P;;;;;;
D;124;3462935;12;20110124 02:17;V;;;;;;
B;124;3511812;13;20110124 02:17;;;24 A;BOTANIC WAY;ORANGE;2800;429.5;M;20101126;20101222;299000;A;R;RESIDENCE;;AS;;0;AF987572;
C;124;3511812;13;20110124 02:17;1212/1150578;
D;124;3511812;13;20110124 02:17;P;;;;;;
D;124;3511812;13;20110124 02:17;P;;;;;;
