A;216;20110411 05:59;VALNET;
B;216;2943384;1;20110411 05:59;;;34;DELMONTE AVE;MEDLOW BATH;2780;771.4;M;20110216;20110325;127500;A;V;VACANT LAND;;BE;;0;AG148865;
C;216;2943384;1;20110411 05:59;58/27289;
D;216;2943384;1;20110411 05:59;P;;;;;;
D;216;2943384;1;20110411 05:59;V;;;;;;
B;216;3571336;2;20110411 05:59;;;22;OAKURA AVE;WOODFORD;2778;6235;M;19990324;19990428;345000;A;3;;;LW;AC;0;5797925;
C;216;3571336;2;20110411 05:59;B/328296;
D;216;3571336;2;20110411 05:59;P;;;;;;
D;216;3571336;2;20110411 05:59;P;;;;;;
D;216;3571336;2;20110411 05:59;V;;;;;;
D;216;3571336;2;20110411 05:59;V;;;;;;
B;216;2259067;3;20110411 05:59;;;3;OATLEY AVE;KATOOMBA;2780;550.1;M;20100927;20101122;288000;A;R;RESIDENCE;;KS;;0;AF917715;
C;216;2259067;3;20110411 05:59;3/346856;
D;216;2259067;3;20110411 05:59;P;;;;;;
D;216;2259067;3;20110411 05:59;V;;;;;;
D;216;2259067;3;20110411 05:59;V;;;;;;
B;216;2245771;4;20110411 05:59;;;165;STATION ST;BLACKHEATH;2785;1258;M;20110303;20110331;331000;A;R;RESIDENCE;;AA;;0;AG157832;
C;216;2245771;4;20110411 05:59;1/527080;
D;216;2245771;4;20110411 05:59;P;;;;;;
D;216;2245771;4;20110411 05:59;V;;;;;;
D;216;2245771;4;20110411 05:59;V;;;;;;
B;216;2259331;5;20110411 05:59;;;119;STUARTS RD;KATOOMBA;2780;3250;M;20110216;20110324;122500;A;V;VACANT LAND;;KS;;0;AG145903;
C;216;2259331;5;20110411 05:59;13/G/1711;
D;216;2259331;5;20110411 05:59;P;;;;;;
D;216;2259331;5;20110411 05:59;P;;;;;;
D;216;2259331;5;20110411 05:59;V;;;;;;
B;216;2248650;6;20110411 05:59;;;48;THE HIGH ROAD;BLAXLAND;2774;1498;M;20110131;20110328;715000;A;R;RESIDENCE;;BR;;0;AG153381;
C;216;2248650;6;20110411 05:59;42/262560;
D;216;2248650;6;20110411 05:59;P;;;;;;
D;216;2248650;6;20110411 05:59;P;;;;;;
D;216;2248650;6;20110411 05:59;V;;;;;;
B;216;2256951;7;20110411 05:59;;;37;CASCADE ST;KATOOMBA;2780;284.5;M;20110210;20110324;392500;A;R;RESIDENCE;;KS;;0;AG146022;
C;216;2256951;7;20110411 05:59;1/919987;
D;216;2256951;7;20110411 05:59;P;;;;;;
D;216;2256951;7;20110411 05:59;V;;;;;;
B;216;2264852;8;20110411 05:59;;;30;BLACKBUTT CIR;MOUNT RIVERVIEW;2774;697.3;M;20110310;20110325;484000;A;R;RESIDENCE;;BM;;0;AG148343;
C;216;2264852;8;20110411 05:59;57/252468;
D;216;2264852;8;20110411 05:59;P;;;;;;
D;216;2264852;8;20110411 05:59;P;;;;;;
D;216;2264852;8;20110411 05:59;V;;;;;;
B;216;2267594;9;20110411 05:59;;;107;DAVIES AVE;SPRINGWOOD;2777;777.8;M;20110217;20110325;535000;A;R;RESIDENCE;;SS;;0;AG148331;
C;216;2267594;9;20110411 05:59;84/29117;
D;216;2267594;9;20110411 05:59;P;;;;;;
D;216;2267594;9;20110411 05:59;P;;;;;;
D;216;2267594;9;20110411 05:59;V;;;;;;
D;216;2267594;9;20110411 05:59;V;;;;;;
B;216;2249095;10;20110411 05:59;;;113;BORONIA RD;BULLABURRA;2784;2782;M;20110202;20110316;365000;A;R;RESIDENCE;;LB;;0;AG152746;
C;216;2249095;10;20110411 05:59;48/15593;
D;216;2249095;10;20110411 05:59;P;;;;;;
D;216;2249095;10;20110411 05:59;P;;;;;;
D;216;2249095;10;20110411 05:59;V;;;;;;
D;216;2249095;10;20110411 05:59;V;;;;;;
B;216;2262475;11;20110411 05:59;;;5;HOLMES ST;LEURA;2780;980.1;M;20101222;20110401;650000;A;R;RESIDENCE;;KL;;0;AG158937;
C;216;2262475;11;20110411 05:59;35/4863;
