A;214;20110620 01:52;VALNET;
B;214;2229392;1;20110620 01:52;;13;9;STANBURY PL;QUAKERS HILL;2763;;;20110413;20110601;378500;;R;RESIDENCE;13;;;0;AG285664;
C;214;2229392;1;20110620 01:52;13/SP65012;
D;214;2229392;1;20110620 01:52;P;;;;;;
D;214;2229392;1;20110620 01:52;V;;;;;;
B;214;2851538;2;20110620 01:52;;;10;BOUVARDIA CT;ACACIA GARDENS;2763;401.8;M;20110420;20110601;530000;A;3;HOUSE;;DS;;0;AG281362;
C;214;2851538;2;20110620 01:52;30/1021766;
D;214;2851538;2;20110620 01:52;P;;;;;;
D;214;2851538;2;20110620 01:52;P;;;;;;
D;214;2851538;2;20110620 01:52;V;;;;;;
B;214;2887559;3;20110620 01:52;;2;51;COVENY ST;DOONSIDE;2767;;;20110421;20110525;330000;;R;RESIDENCE;2;;;0;AG272374;
C;214;2887559;3;20110620 01:52;2/SP65846;
D;214;2887559;3;20110620 01:52;P;;;;;;
D;214;2887559;3;20110620 01:52;V;;;;;;
D;214;2887559;3;20110620 01:52;V;;;;;;
B;214;2905348;4;20110620 01:52;;;9;BRAEMONT AVE;KELLYVILLE RIDGE;2155;501.4;M;20110328;20110523;570000;A;R;RESIDENCE;;AC;;0;AG290746;
C;214;2905348;4;20110620 01:52;1015/1039454;
D;214;2905348;4;20110620 01:52;P;;;;;;
D;214;2905348;4;20110620 01:52;P;;;;;;
D;214;2905348;4;20110620 01:52;V;;;;;;
D;214;2905348;4;20110620 01:52;V;;;;;;
B;214;2947271;5;20110620 01:52;;;605;QUAKERS HILL PKWY;PARKLEA;2768;1322;M;20101125;20110603;570000;A;R;RESIDENCE;;DS;;0;AG282041;
C;214;2947271;5;20110620 01:52;32/1046078;
D;214;2947271;5;20110620 01:52;P;;;;;;
D;214;2947271;5;20110620 01:52;V;;;;;;
B;214;2952053;6;20110620 01:52;;;12;PARKLEA DR;PARKLEA;2768;366;M;20110404;20110530;515000;A;R;RESIDENCE;;DS;;0;AG281726;
C;214;2952053;6;20110620 01:52;1406/1043083;
D;214;2952053;6;20110620 01:52;P;;;;;;
D;214;2952053;6;20110620 01:52;P;;;;;;
D;214;2952053;6;20110620 01:52;V;;;;;;
D;214;2952053;6;20110620 01:52;V;;;;;;
D;214;2952053;6;20110620 01:52;V;;;;;;
B;214;3410896;7;20110620 01:52;;16;31;THIRD AVE;BLACKTOWN;2148;;;20110404;20110511;293000;;R;RESIDENCE;16;;;0;AG280065;
