A;013;20110328 01:33;VALNET;
B;013;319589;1;20110328 01:33;;9;34;MOIRA PDE;HAWKS NEST;2324;;;20110204;20110310;362500;;3;UNIT;9;;;0;AG118864;
C;013;319589;1;20110328 01:33;9/SP22126;
D;013;319589;1;20110328 01:33;P;;;;;;
D;013;319589;1;20110328 01:33;P;;;;;;
D;013;319589;1;20110328 01:33;V;;;;;;
D;013;319589;1;20110328 01:33;V;;;;;;
B;013;325289;2;20110328 01:33;;;35;MYALL ST;TEA GARDENS;2324;1214.24;M;20101223;20110218;212500;A;R;RESIDENCE;;AV;;0;AG106971;
C;013;325289;2;20110328 01:33;16/13103;
D;013;325289;2;20110328 01:33;P;;;;;;
D;013;325289;2;20110328 01:33;P;;;;;;
D;013;325289;2;20110328 01:33;V;;;;;;
B;013;329848;3;20110328 01:33;;;129;MANNS RD;DARAWANK;2428;32.37;H;20091119;20110308;250000;R;V;VACANT LAND;;QE;;0;AG113479;
C;013;329848;3;20110328 01:33;47/753207 Enclosure Permit 53662;
D;013;329848;3;20110328 01:33;P;;;;;;
D;013;329848;3;20110328 01:33;V;;;;;;
D;013;329848;3;20110328 01:33;V;;;;;;
B;013;2862191;4;20110328 01:33;;3;197;MYALL ST;TEA GARDENS;2324;123;M;20110202;20110314;255000;;R;RESIDENCE;6;;;0;AG128296;
C;013;2862191;4;20110328 01:33;6/SP67042;
D;013;2862191;4;20110328 01:33;P;;;;;;
D;013;2862191;4;20110328 01:33;P;;;;;;
D;013;2862191;4;20110328 01:33;V;;;;;;
B;013;3407837;5;20110328 01:33;;2;25;PIONEER DR;FORSTER;2428;;;20110131;20110314;320000;;R;RESIDENCE;2;;;0;AG127383;
C;013;3407837;5;20110328 01:33;2/SP81215;
D;013;3407837;5;20110328 01:33;P;;;;;;
D;013;3407837;5;20110328 01:33;V;;;;;;
D;013;3407837;5;20110328 01:33;V;;;;;;
B;013;3021241;6;20110328 01:33;;;1144;MANNING HILL RD;BUNYAH;2429;58.7;H;20110209;20110317;512500;R;R;RESIDENCE;;QS;;0;AG128776;
C;013;3021241;6;20110328 01:33;200/734257;
D;013;3021241;6;20110328 01:33;P;;;;;;
D;013;3021241;6;20110328 01:33;P;;;;;;
D;013;3021241;6;20110328 01:33;V;;;;;;
