A;109;20110509 01:53;VALNET;
B;109;2922191;1;20110509 01:53;;;21;CASTLE ST;MOLONG;2866;1129;M;20110214;20110325;280000;Z;R;RESIDENCE;;AW;;0;AG191568;
C;109;2922191;1;20110509 01:53;22/1041772;
D;109;2922191;1;20110509 01:53;P;;;;;;
D;109;2922191;1;20110509 01:53;V;;;;;;
D;109;2922191;1;20110509 01:53;V;;;;;;
B;109;2938583;2;20110509 01:53;;;6;GILMORE LANE;GOOLOOGONG;2805;3.259;H;20110127;20110224;95000;R;3;SHED;;HA;;0;AG200326;
C;109;2938583;2;20110509 01:53;209, 210, 216, 217, 218, 219, 220/750175;
D;109;2938583;2;20110509 01:53;P;;;;;;
D;109;2938583;2;20110509 01:53;P;;;;;;
D;109;2938583;2;20110509 01:53;V;;;;;;
B;109;3139454;3;20110509 01:53;;;4;WILLIAM ST;MOLONG;2866;1175;M;20110316;20110413;64000;Z;V;VACANT LAND;;AW;;0;AG195658;
C;109;3139454;3;20110509 01:53;2/1076034;
D;109;3139454;3;20110509 01:53;P;;;;;;
D;109;3139454;3;20110509 01:53;V;;;;;;
B;109;3307910;4;20110509 01:53;;;683;CANOBOLAS RD;CANOBOLAS;2800;13.61;H;20110315;20110427;475000;R;R;RESIDENCE;;HC;;0;AG196913;
C;109;3307910;4;20110509 01:53;496/1095508;
D;109;3307910;4;20110509 01:53;P;;;;;;
D;109;3307910;4;20110509 01:53;P;;;;;;
D;109;3307910;4;20110509 01:53;V;;;;;;
Z;21;4;4;11;
