A;540;20110509 02:05;VALNET;
B;540;467793;1;20110509 02:05;;;17;DIRTY BUTTER CREEK RD;ARALUEN;2622;2023;M;20110318;20110415;225000;Z;R;RESIDENCE;;VG;;0;AG202710;
C;540;467793;1;20110509 02:05;171/755901;
D;540;467793;1;20110509 02:05;P;;;;;;
D;540;467793;1;20110509 02:05;V;;;;;;
B;540;468416;2;20110509 02:05;;;67;DUNCAN ST;BRAIDWOOD;2622;215;M;20101109;20110121;380000;Z;R;RESIDENCE;;VJ;;0;AG203397;
C;540;468416;2;20110509 02:05;A/154029;
D;540;468416;2;20110509 02:05;P;;;;;;
D;540;468416;2;20110509 02:05;V;;;;;;
D;540;468416;2;20110509 02:05;V;;;;;;
B;540;480838;3;20110509 02:05;;;293;DONNELLY RD;BYWONG;2621;8.292;H;20110318;20110415;445000;R;R;RESIDENCE;;SC;;0;AG199371;
C;540;480838;3;20110509 02:05;4/1006868;
D;540;480838;3;20110509 02:05;P;;;;;;
D;540;480838;3;20110509 02:05;V;;;;;;
D;540;480838;3;20110509 02:05;V;;;;;;
B;540;483491;4;20110509 02:05;;;1191;NORTON RD;WAMBOIN;2620;15.03;H;20110304;20110420;1185000;R;R;RESIDENCE;;RY;;0;AG208100;
C;540;483491;4;20110509 02:05;36/818916;
D;540;483491;4;20110509 02:05;P;;;;;;
D;540;483491;4;20110509 02:05;P;;;;;;
D;540;483491;4;20110509 02:05;V;;;;;;
D;540;483491;4;20110509 02:05;V;;;;;;
B;540;481149;5;20110509 02:05;;;21;DOUGLAS CL;CARWOOLA;2620;4.8;H;20110217;20110415;580000;R;R;RESIDENCE;;RR;;0;AG200175;
C;540;481149;5;20110509 02:05;84/705692;
D;540;481149;5;20110509 02:05;P;;;;;;
D;540;481149;5;20110509 02:05;V;;;;;;
D;540;481149;5;20110509 02:05;V;;;;;;
B;540;483914;6;20110509 02:05;;;132 A;ELLENDON ST;BUNGENDORE;2621;4040;M;20110210;20110315;580000;Z;R;RESIDENCE;;VD;;0;AG194580;
C;540;483914;6;20110509 02:05;1/858657;
D;540;483914;6;20110509 02:05;P;;;;;;
D;540;483914;6;20110509 02:05;P;;;;;;
D;540;483914;6;20110509 02:05;V;;;;;;
Z;32;6;6;18;
